L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-12.374610000000004,4.00899,-22.33528,-0.28502000000000005,3.0876000000000006,-77.35889000000002,-2.4418900000000003,-0.11504000000000002,-22.673800000000004,0.3575000000000001,0.22147000000000006,-77.37744000000002,-2.4418900000000003,-0.11504000000000002,-22.673800000000004,0.35750000000000004,0.22147000000000006,-77.37744000000002,8.53139,1.3884200000000002,-30.466329999999996,-8.753280000000002,13.74885,-52.16186,22.240150000000007,-5.822260000000001,-30.02869,7.086960000000002,-1.5249000000000004,-54.57314000000001,-3.687220000000001,2.57403,-41.99857000000001,-1.29944,3.1890600000000004,-36.35090000000001,-14.535320000000002,-0.056560000000000006,-26.88757000000001,-35.136849999999995,10.064730000000003,-25.063990000000004,26.583880000000004,4.13039,-41.87138000000001,24.938100000000002,-27.636120000000005,-3.1607400000000005,165.4465,-32.848380000000006,-75.10444000000001,144.03427000000002,11.31796,132.47456,148.81845,-30.735260000000004,-83.35891,142.59265,1.80328,132.24562
-12.113164602290663,3.9768329452827653,-22.381844317064274,-0.31753183932692064,3.0253341468352044,-77.2542364755876,-2.2952654797184913,-0.10806488761086656,-22.714275052389457,0.2913460725120691,0.3325017573565484,-77.27207524391612,-2.295265479692536,-0.10806488761086656,-22.714275052389457,0.2913466109622932,0.3325117111954713,-77.27207524391612,8.476527983943082,1.4122864330977205,-30.286619928903324,-8.977162291117507,13.953575363764841,-51.769671144906034,22.208644568712472,-5.798285386467846,-29.848968027212265,7.207101439778529,-1.6501737046930318,-54.23669214749596,-3.6166168101468674,2.626305628821067,-41.80312119029053,-1.0829170870443237,3.1780723351823776,-36.3659204514081,-14.42926494797859,0.24956608067296393,-27.04848755543772,-35.023308480245085,10.407900400167966,-25.107620819578287,27.40446148453854,4.000378824857829,-42.17347433051132,25.328788520241574,-27.91248670591544,-3.1383165592303146,166.4320400019846,-32.955127589590006,-74.1474266282583,144.21749037414799,11.398235618180381,131.55763735234407,149.61480115497747,-30.388614956950164,-82.3898693570062,142.9517143734226,1.841433652487285,131.3013425461991
-11.17023446480194,3.9319001939224374,-22.768367420225065,-0.615125370882048,2.8178469542505944,-77.21022192738484,-2.518245881080235,0.2671891461330162,-23.086103108169286,-0.08294747728766245,0.47283110479219903,-77.22550769977816,-2.518245880338171,0.2671891461330162,-23.086103108169286,-0.08294687906770264,0.47284163455550715,-77.22550769977816,8.316519822302908,1.543786929472348,-30.248526500207323,-9.067595124411001,14.092774502474043,-52.04970946621753,22.43002475907188,-5.798822890381798,-29.82428326801919,7.264236500011878,-1.7146398323711212,-54.57576780530737,-3.5376642620188865,2.5895322581337514,-41.69409515566428,-0.9216768428361485,3.217285744244664,-36.346496058517765,-14.386209001180308,0.431920697659452,-27.093224926951834,-34.98465097708933,10.59434046708681,-25.08496272633531,28.61698168742291,3.8749730592265843,-42.49216587653159,25.830238404905216,-28.315586355809383,-2.897004622582872,167.58042419281253,-33.185731849464524,-75.2471927021971,144.53505271356113,11.770732280387278,129.90621581654486,150.10902135950104,-31.102017016360197,-84.0193573717875,143.054268009743,1.8283200951072263,129.64087279451272
-10.152768113139603,3.884832120541216,-23.29250332138577,-0.9395492737671315,2.6994736847124887,-77.23666064005226,-3.3512704858838296,0.9353487843882259,-23.578944448521753,-0.47369706210880813,0.6425581405337982,-77.25024992380446,-3.351270469935978,0.9353487843882259,-23.578944448521753,-0.4737053938797937,0.6425598057749746,-77.25024992380446,7.956751766337475,1.8644770999280051,-30.248049732999174,-9.047450368003716,14.195061043209568,-52.670524365192335,23.02766748841297,-5.980306002242689,-29.819899819993044,7.217585916877898,-1.747837976031194,-55.222959867489934,-3.383800129234625,2.5165814809702702,-41.645334596122666,-0.7816637351961525,3.2790738979711898,-36.32037206305881,-14.394739299111043,0.5200486325445169,-27.235538914278628,-34.97511916712919,10.726880280848945,-25.18899492057179,29.97273779378198,3.4360900166251382,-42.857871778966725,26.585166340186976,-28.771855938334102,-2.375383095422544,168.96499317689322,-33.236477798287495,-76.30321303581154,144.92236115630317,12.351817117180364,128.8518676628838,150.69976264778452,-32.235622662839326,-85.79816890033898,143.35324984558204,2.0621094026756572,128.57555888986545
-10.254153046033034,4.200930948726967,-23.481408785306545,-0.8476992416197355,2.9684978856113724,-77.35709459239706,-4.8628543811332126,1.8442434342207834,-23.76596422635163,-0.39470880522840096,0.9488429830292313,-77.37258311204639,-4.862854089572477,1.8442434342207834,-23.76596422635163,-0.39470945798230594,0.9488523829868799,-77.37258311204639,7.256663761663036,2.3282975465650058,-30.05164300721833,-8.976623475437801,14.284554690599434,-53.098665366833664,24.202464090030407,-6.4666986945566665,-29.57580354119978,7.057601778706886,-1.78652211907831,-55.61020613989796,-3.1624379489835905,2.4548868747227646,-41.58338154670264,-0.6209081093188377,3.353037456834809,-36.26612707628389,-14.393959959627107,0.684204507346799,-27.45935650120045,-34.947603672066585,10.959198086514133,-25.3436251649711,31.36314776720795,2.716791736229235,-43.186195695393586,27.59946398786386,-29.214563823423376,-1.600580473044103,170.4742802373785,-33.055161984940604,-76.0817320714363,145.3321249634317,13.056412284642159,128.88040188440812,151.50866228920938,-32.60905434852222,-86.0255145093089,143.93660200860185,2.8163801249831315,128.60594744142637
-12.083271024674533,4.975153188138903,-23.121480044225866,-0.2536673259362365,3.379805750287306,-77.56296310338459,-7.440967378425564,2.981143623409647,-23.443766937574708,0.18958680495179092,1.3700889684900242,-77.5813336223159,-7.440961325578381,2.981143623409647,-23.443766937574708,0.18958078855199903,1.3700938217777017,-77.5813336223159,6.1327185909357596,2.8904373587415706,-29.444091791448173,-8.923000192980172,14.410474170365124,-53.309330235464,26.13616738094611,-7.274187108481708,-28.8607041696236,6.8710027110543015,-1.9055824487753805,-55.74287112155463,-2.7993110524617233,2.4071389419072964,-41.643806876901344,-0.47064894809362456,3.4931270723387344,-36.14815100995509,-14.317148425482186,0.8571639773571023,-27.5495003456951,-34.86737790845848,11.152788386874487,-25.367757099197032,32.95699648255424,2.0860816628518206,-43.2299795067192,28.799153270577374,-29.70435157023142,-0.5466060896091491,172.04638694463065,-32.729533640377674,-74.52521821767321,145.7576734258643,13.97640746460064,130.0484524370617,152.9194576622242,-32.5888685275443,-84.50933622736403,144.64989899346202,3.859280328124106,129.76687684947538
-16.01947135348457,6.301599017184511,-22.429736863675366,0.2832830630597315,3.65563224969855,-77.72936868480339,-11.382466123725969,4.37431047834784,-22.861385241033712,0.726248839708156,1.6192957069666236,-77.74974396142564,-11.382467289985764,4.37431047834784,-22.861385241033712,0.726250907973176,1.6192948527838384,-77.74974396142564,4.535986380710995,3.6050880399020055,-28.61040532311642,-8.926736853383463,14.627071514628284,-53.588457222785884,28.95101969054706,-8.395737446779512,-27.854316290668947,6.772401129129221,-2.184996413069119,-55.960284666712916,-2.2555109579058983,2.4919823319857204,-41.92975791649407,-0.35872799438390063,3.7018862385494704,-36.02369684281215,-14.071766641388034,0.8298714686970511,-27.48905948780773,-34.63034206423892,11.106025385217361,-25.319846557973175,34.79868400163457,1.7518709430360155,-43.06778316157322,30.032938066477964,-30.220838166749417,0.6037395020752365,173.35068080699548,-32.34033898065228,-71.60517987183158,146.2472777108857,15.016816125402364,132.07968579401776,155.37173345032767,-32.9736802442887,-81.35333607157634,145.6035466393277,4.998400225948149,131.75128879321667
-21.738052239591955,8.406491593767559,-21.701237279094528,0.2597166619277801,3.7264051522129993,-77.82092320114626,-15.964864231264999,6.0828443227470315,-22.430025001679002,0.733513812948427,1.531295000311119,-77.842660048359,-15.964865573537233,6.0828443227470315,-22.430025001679002,0.7335022018844768,1.5313056233439983,-77.842660048359,2.295702308899491,4.629345993316117,-27.819914445599903,-8.965686050843233,14.97004850453506,-53.914832255266326,32.631151960634405,-9.874066519709768,-26.811978309155602,6.787814805768946,-2.6559669104398473,-56.234286857946465,-1.5693676263533816,2.8374586516649973,-42.33911362452883,-0.27059019500125847,3.9229758202157785,-36.00774846175033,-13.71181047427058,0.5753903252409291,-27.445388977145903,-34.260461543557064,10.852412491207714,-25.36920583720727,36.749325655244725,1.6395851595433757,-43.20258826797646,31.235703584786545,-30.800355837908494,1.630744282753303,166.75535731951604,-32.07874887739628,-66.90310856707647,146.8564018577333,16.04666860417517,133.85494631303357,158.47890432493585,-33.629227022411264,-76.41236681448758,146.88641809037054,6.276402305546774,133.4355753182707
-27.15869256440743,11.049084460140612,-21.190037905841027,-0.13599967094535073,3.587110060094075,-77.98624862084009,-19.689986474600992,8.097095837539062,-22.434316843901467,0.3432724015004064,1.3348822680390706,-78.00682077608079,-19.6899842015219,8.097095837539062,-22.434316843901467,0.3432727798053395,1.3348920093306669,-78.00682077608079,-0.7169663602866839,6.066773663763216,-27.122564279947845,-9.068143769208907,15.39674000359589,-54.227875946675255,36.95162602841835,-11.705058790944499,-25.768303473275658,6.889053748875082,-3.2481374272865238,-56.51466348966412,-0.7592543142906103,3.367898326382355,-42.65640492244334,-0.19738999950660702,4.131282523252227,-36.10225296791897,-13.523768679282147,0.3518385841589879,-27.5104784173452,-34.04645964621625,10.665897164673604,-25.511070893944655,38.72548372096192,1.5281786122314271,-43.75076244642005,32.581907341918026,-31.586751065399366,2.6971765511804016,-123.2788405653398,-31.94579706602984,-62.01884517708379,147.5317490038796,17.1959215346886,134.8594852786279,161.22938449776464,-34.75156554017887,-71.79086165590289,148.4092846659897,7.5814257969338374,134.27371971707086
