L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-1.0399200000000004,-8.29374,-33.55754000000002,-6.8331800000000005,8.0117,-98.88945000000001,-1.5084500000000003,-7.985690000000002,-33.62388,-7.0987800000000005,6.323530000000002,-98.85630000000002,-1.5084500000000005,-7.98569,-33.62388,-7.09878,6.323540000000003,-98.85630000000002,2.95313,-1.8404400000000003,-47.735090000000014,-17.811040000000002,7.766100000000001,-75.99306000000001,11.572570000000002,-7.94008,-47.198070000000016,-15.24933,0.7000900000000001,-76.23427,-10.300180000000001,8.970560000000004,-61.06177000000002,-17.19062,6.123750000000001,-52.77900000000001,-19.754080000000005,18.289070000000002,-50.898450000000004,-35.81239000000001,34.06163000000001,-43.70944000000001,-9.692450000000001,21.956670000000006,-57.10967000000001,-40.9268,-13.400870000000001,-36.01207000000001,25.44295,-32.20413,-159.21217000000001,13.609620000000001,-36.75502,87.33890000000002,28.366150000000008,-24.990680000000008,-157.55539,8.3527,-41.226110000000006,83.86643
-0.8855392123758778,-6.585840429690753,-34.75067810801433,-5.050471074757749,10.28017265101339,-98.66544114959788,-0.5189461000744361,-6.838254872308036,-34.70781992394497,-5.434679233503719,7.780787639196436,-98.60510279585577,-0.5189445003607582,-6.838254871182965,-34.70781992394497,-5.43467923342125,7.780789518007684,-98.60510279585577,3.295183395964518,-1.6894328117149666,-48.70427366468212,-16.93717874470125,6.559080106695534,-78.49875433090877,12.203254016534803,-8.274015827038749,-48.144614253176066,-14.967158978944921,1.1961356503842073,-78.67515875046597,-9.430159589455325,9.597112173946536,-62.23549048642297,-16.675698263850506,6.359299914050058,-54.353103425431385,-19.040175126635233,18.379189832295648,-52.04785124122645,-34.76221353739127,34.44704268529297,-44.94916411322804,-8.60394746977913,22.371481795977708,-58.372050266737666,-41.36778833490892,-11.453971361522866,-37.04119720802357,25.467494099723222,-32.72728876235892,-163.40107294528926,9.357899562198055,-35.91497377763871,83.84445053807214,27.977281957060736,-25.498445190926027,-161.94352986075538,4.213659716565622,-41.23021310910691,80.46803090056434
-0.9702164012157654,-6.263861434136954,-34.606461892807204,-3.220095442781683,11.14275743762582,-99.66789798779325,-0.21774050958097022,-6.7789158425442,-34.520985741091806,-3.8672059112622525,7.372659652751378,-99.56378761896637,-0.2177527867474132,-6.778915816915469,-34.520985741091806,-3.867205909383643,7.372670701425239,-99.56378761896637,3.8376070110713547,-1.3881859925978686,-49.79759107307787,-16.041118465475396,5.700203521471199,-79.09128114732796,12.916903312617505,-8.580505833594039,-49.226805482023856,-14.317117228521326,1.624356405467841,-79.23646229942261,-8.684265180182472,9.945984444126083,-63.477063000603415,-16.05228220953014,6.523294520439872,-55.70075024525042,-18.232054876172654,18.333613251926103,-52.79658825908989,-33.71069737551794,34.59427436615006,-45.79477954510472,-7.05696736158105,22.506256816195293,-59.83302927538491,-41.710013414854764,-9.658792026493202,-37.89833926289828,25.824850328521663,-33.549012646651036,-164.07320661836982,5.197990929778905,-34.72037017515052,79.92987402121999,27.355154367392405,-27.22373738772707,-163.14521394969978,1.3218896220072966,-39.79614143916602,77.47941973391661
-1.2908186274429,-6.032471848662036,-34.6954377838289,-2.9619394774122103,8.789934800797822,-100.90516509124188,-0.2882171871469954,-6.7208803692602626,-34.584073778755496,-3.6240477426073916,5.365851278446185,-100.82353478766235,-0.28822690417934876,-6.720880169140683,-34.584073778755496,-3.624047727938445,5.365859933978388,-100.82353478766235,4.507852972516858,-1.1736140933509394,-50.30189141978475,-15.241530773858269,5.30099953289296,-80.0692429824827,13.467807011076987,-8.779352749412912,-49.72102570582408,-13.493859462555465,1.9682838316470668,-80.21616426542614,-8.209673841902209,10.297464791109853,-64.71390664920413,-15.47835689587768,6.755185235110627,-57.44062266850105,-17.378881838615314,17.909584927211018,-53.101648080062155,-32.683652585734926,34.262391704471966,-46.27011648913976,-5.520039985636212,22.63545846203175,-60.595158643273685,-42.26691419577686,-7.586745211938136,-38.78072975037079,26.707672919101242,-33.91903982340529,-167.38137521069322,1.9666982311885286,-33.46130472203314,75.33858811419756,28.20581870703061,-27.51934859079761,-166.46924542786556,-2.6666404413705718,-38.13315827150233,72.5140051584277
-0.7865260433233106,-5.807520246746434,-34.7628353534342,-2.533668212564882,6.996544857352582,-101.47706650852717,0.2863372777849107,-6.5462668601678855,-34.647389739656155,-3.2441421077684898,3.501120116130254,-101.41203600609101,0.2863280728752473,-6.546257345129151,-34.647389739656155,-3.2441425716636574,3.5011213068399902,-101.41203600609101,5.120620947700553,-1.1068826590775824,-50.94903110629651,-14.664706715660447,5.218343105872613,-81.50477877440997,14.08101752856168,-8.840778220251892,-50.375014136765664,-12.479963659595805,2.0910148602698317,-81.69499613169695,-7.774964371844452,10.327186303644554,-66.01103123433356,-14.954738708742505,6.891033282876975,-59.115997718138836,-16.90848165151967,17.398850073919665,-53.23144145141747,-32.081363932512545,33.80213107422778,-46.57610441678439,-3.882391377197276,23.01841232232525,-61.399135313385045,-42.67059901545168,-5.661037563521884,-39.65765147630071,28.145427517157373,-34.87008701308188,-169.33007047403987,-1.079895398478561,-32.08353545627353,73.82094893171974,27.71942894605585,-27.277056224192805,-169.4889362117107,-6.187197315079754,-36.46829551952555,70.81378215056553
-0.7928811513697949,-5.978883142926173,-35.15645849657175,-2.8593632044496236,5.978580060044455,-101.54846322910862,0.2909555278621778,-6.7358650898571515,-35.036413803597526,-3.600494457468342,2.35171695074526,-101.49460609942379,0.2909487647279215,-6.735858790346108,-35.036413803597526,-3.6004880726760984,2.3517215182198754,-101.49460609942379,5.6875125725784,-0.9250030870555848,-51.98831603771111,-14.072996688038714,4.974408271807826,-81.84585535130392,14.931618855597636,-8.909656579794305,-51.43419592386248,-11.434492184712836,2.192210849128918,-82.07109912527618,-7.737575855561709,10.028186443852633,-66.960300294024,-14.241198835269856,6.994251148403915,-60.44406787711411,-16.244658118768765,16.369459175310656,-52.78607498327305,-31.381449553598646,32.6971277954701,-46.40601120676166,-2.8882500529316713,23.118886363163558,-61.15506416215624,-42.69246258528857,-4.098436435425489,-40.45160252497002,30.589582963332752,-36.23359413086265,-168.84948399310275,-3.7229359698628643,-30.687662609762107,72.44242500261991,25.2878371220222,-26.78318420009879,-171.89656094861425,-9.755862871732802,-35.00716564697754,68.9981381639671
-1.1775003016755223,-5.383136195663657,-35.4951041786931,-2.3962612907414176,5.453338955839315,-101.73080610323552,0.13428249097172315,-6.311531884044993,-35.3614531052871,-3.1918092169343395,1.6204664132888542,-101.68169769256484,0.13428228416532775,-6.31152357469038,-35.3614531052871,-3.191809023304659,1.6204746624391577,-101.68169769256484,6.306442120925846,-0.8590156929432208,-52.6954590212032,-13.569995313156696,4.817430422317514,-82.72665553936211,15.615031440533059,-8.891859060496024,-52.16138827830961,-10.558999753503505,2.1924929374445252,-82.98005564606359,-7.954687185554739,9.684816807065348,-67.94102009107314,-13.340673699433752,7.155181849771533,-61.4156023158433,-15.056951280658488,15.393529946785929,-52.0276874966271,-30.267943214989007,31.564297688460528,-45.87631342564246,-2.068900377137723,22.735281337701405,-60.544705899334375,-42.48261554482809,-2.617358154082072,-41.16830376635632,32.79120725341868,-37.00528701540678,-170.08864650247142,-5.796184008937477,-29.23023432921422,70.41758600439917,25.385892041926894,-25.916164132207626,-174.46387041429713,-12.17400577615102,-33.07121871998689,66.93457300174653
-0.9645559687074382,-4.7359258518536675,-35.59014669951866,-1.3062845264477823,5.056909691969186,-101.80608593187446,0.4425149918970817,-5.736414308877104,-35.4617205428004,-2.050622908561801,1.4943981987198356,-101.76353445720093,0.4425151326734885,-5.736414149692925,-35.4617205428004,-2.050623049154671,1.4943983580319442,-101.76353445720093,7.228307704940297,-1.034585678090192,-53.524191467670484,-12.921075049500734,4.830847160218034,-83.42581612491406,15.776778857852037,-8.755529997563205,-53.01188937260137,-10.147174788077558,2.1307283993092896,-83.65833670097946,-8.047180330204165,9.070446646086388,-68.76767760942636,-12.37719432696879,7.503491545402379,-62.25299940733547,-14.015543326576106,14.159257572034685,-50.51396222088476,-29.486644436455006,29.986766731894193,-44.613492687510416,-1.0871644570824712,22.351747271996008,-59.97414314587369,-42.1101335125274,-1.2894766798590989,-41.418742321979316,35.08395019267658,-37.66991778541604,-171.74893416120125,-7.928572723280093,-27.219762623305694,69.44564658843706,26.42534724378927,-25.56699364281147,-177.0135984342306,-13.204541850794733,-31.347246285735654,66.72777056428188
-0.8110492813985858,-4.393544341302109,-36.166300137974794,-1.3991319569714948,4.469449974572812,-101.33963814352629,0.655336067008474,-5.459099903147765,-36.040311151096134,-1.9646283058614635,1.6496725535741468,-101.30943457164082,0.6553282773820712,-5.459095834444252,-36.040311151096134,-1.9646205148340985,1.649676559435234,-101.30943457164082,8.269562462569807,-1.2492212498195034,-54.20243775703953,-12.237115087852496,4.970213485355717,-84.11239371735093,15.726099677165362,-8.539814177596684,-53.72035967485437,-9.815511985634268,1.8683626689574062,-84.31783599878302,-8.242736689576848,8.663000885928444,-69.44570052889725,-11.527298297871729,7.755975932833998,-63.00400648432342,-12.432037991427526,13.079707559118035,-49.542442358280525,-28.023265303840635,28.693811112376565,-43.90150086533688,-0.5860644018453763,21.924848934680043,-58.85203376022753,-41.77369766777732,0.22198536243210518,-41.96472910389917,38.069267980509395,-38.6551717643157,-172.82034403125,-9.818133457966772,-25.30090786037459,67.60861985886385,28.250641723761245,-24.42779029092107,-178.9601250732178,-15.41550103159903,-28.45490221095318,64.94147391550956
