L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-1.6643800000000002,0.0,0.0,-0.9034800000000001,0.0,0.0,1.9609900000000005,-7.1341,10.368400000000001,4.93076,12.700550000000002,-10.986060000000002,-17.312270000000005,-0.7963500000000001,0.00025,-8.774950000000002,-1.97736,-1.0000000000000004e-05,24.186410000000002,14.068940000000003,7.821120000000001,7.202510000000001,-8.067300000000001,-14.351000000000004,4.585750000000002,10.632130000000002,15.930090000000003,-4.647970000000001,-14.790580000000004,12.077810000000001,102.18605000000001,-0.0005400000000000002,-97.39566000000003,60.53133000000002,-0.0037900000000000004,96.02530000000002,-24.184310000000007,7.710660000000002,-0.0008,-18.943800000000003,1.4058700000000002,-4.000000000000001e-05,17.958720000000003,8.86521,39.7425,1.67345,-4.93036,40.30948000000001,2.986640000000001,-1.1822500000000005,4.70474
-1.1444872919919427,0.0,0.0,-0.8839530478718228,0.0,0.0,1.610128030019918,-7.876962055785105,10.405074419475946,4.9054998318253995,12.138821216836229,-10.107893246216303,-17.09157468406722,-0.5578415020596766,7.90754398949845e-05,-8.605118715178142,-1.9266161523551726,-5.53023972074623e-05,24.220111311704393,14.176409204021372,7.960948696385136,7.319054696038275,-7.940988234119895,-15.140734844411986,4.597215181514834,10.93872859270218,16.21067903135151,-4.763741052287131,-14.950010045694857,11.751200595334089,103.2368872152672,-0.003743248420629934,-97.24772653612318,59.829931369819555,0.003627298613737178,95.61231220954939,-24.15664781963236,6.608585683873639,-0.0003095595143536306,-18.38907916486712,1.8528620971055985,0.0018278893748453736,18.042725995430466,8.817783591638205,40.0902622570686,1.8386306590807864,-5.0720212046363775,40.62734132584788,3.161661243444753,-1.0928930350830326,4.436036281702605
-1.610467298421904,0.0,0.0,-1.6796664262413725,0.0,0.0,1.661026094821847,-8.19846885216916,10.682254899084041,5.394222774199797,11.471314931717613,-10.071103703417544,-16.915282308687093,-0.5716687548574685,4.132674479858939e-05,-8.505957038600231,-1.899286214574659,-6.131203002609569e-05,24.11038203003604,14.285254861771364,8.03303113896423,7.284018385872448,-7.786107716132861,-15.378313880579856,4.369580978626799,10.957979033176214,16.188948806125147,-4.972616437179308,-15.311144355988082,11.405960816103208,104.33091589827855,-0.003913721307128632,-96.7369403050666,58.86658730258599,0.006493852532052084,96.56151981051156,-24.54358706495698,6.072448490680456,0.0031071428130094642,-17.421902228328577,2.1236809712646525,0.000685787553705201,17.890012638287473,8.4303357617039,40.74991437442323,1.8333949507110159,-5.6254140110174475,41.14848269292252,3.4074239998484694,-0.9019726082078566,4.291891199013348
-2.8122019637855766,0.0,0.0,-2.616354392776552,0.0,0.0,2.1754770562904344,-8.382949022116014,11.015112965521848,6.072561136315163,11.820036522627005,-10.526615042806444,-16.644909008199924,-0.6663265728582267,-0.00013487145726492634,-8.532315640096442,-1.9412821257963753,-3.597848966050676e-06,23.89928319477521,14.542108762707581,8.217171172669854,7.460952014414977,-7.591474362762257,-14.655245484565526,4.5179938807632976,11.042263208468404,16.404813366839853,-5.106417993903143,-15.778514101311602,11.23931847731916,105.24771465429964,0.008352818003725131,-98.27594117980571,58.00616956175072,-0.00601506398726242,95.82959477198148,-24.478336076212276,5.109210954288172,-0.004442840742686082,-17.557405980049676,1.7300890914350793,0.0022913294320266323,17.723455865118215,8.370609029761207,41.11919174536145,1.7542203412270407,-5.783590989965117,41.48482303039388,3.5565627787959695,-0.78060384242868,4.4622790455510515
-3.2572027799129,0.0,0.0,-2.291528016311756,0.0,0.0,2.2659782201677077,-8.386933378799679,11.388113138098236,6.178536746231138,12.348969540348353,-10.498160841781797,-16.21471681579576,-0.791594980319105,-0.0001911768835529543,-8.62958889900222,-1.8921168046754093,-4.269301278339305e-05,23.666651198519904,14.77388579213202,8.3117766268841,7.724433055854621,-7.5650189271997474,-14.139171656033275,4.896267384253042,11.139912495237319,16.993897055935257,-4.918742732391484,-16.21890967071172,11.09116430201658,106.00299778013841,-0.0009486622516764441,-99.90919121008159,56.94001710432127,-0.0004604858232322342,94.37713081971906,-22.952635193490437,3.853031925137794,-0.0052616367436774695,-18.129105815545064,1.221979719113631,0.0007295895278770218,17.59179495278253,8.591669086033042,41.4830693946625,1.7170271607936891,-5.669747259446563,41.89359610870096,3.522255305215047,-0.7237370866089209,4.468353792340155
-1.7101010591047543,0.0,0.0,-0.8874840839747911,0.0,0.0,0.8633171042927991,-7.492522889655113,10.748389940768517,5.598341127906858,11.847238840378314,-8.773776299295559,-15.329728229961004,-0.7038861167865872,0.0009493553275403893,-8.701556671525106,-1.8140922817435576,-9.51213271947948e-07,22.9817792499139,14.477090992523772,8.95100469617595,7.69845135119248,-7.993279680059127,-15.068338635624768,5.090916639599288,11.411610591469849,17.301253422757426,-4.741350341365426,-16.51285969855136,10.864609784083544,106.8623731505643,-0.009519749328447003,-98.0984352208379,55.76341120561146,0.005030810063951511,94.54206842984667,-22.077931491982646,3.8848061822599997,0.0009200399585651343,-17.721123643888138,1.0305331402335143,-0.0018509564856364,17.568625508038817,8.553663348888946,41.86736601214385,1.7868443994564709,-5.8099569280733725,42.25060934070838,3.230040160802499,-0.9776049602130918,4.294292258659843
-0.3799968261009195,0.0,0.0,0.09261238370357247,0.0,0.0,-0.4794881138316928,-6.6346264887073385,9.91477727160567,5.300306802546866,10.99667032005345,-7.23881603901491,-14.593245477204563,-0.5163396212114094,0.00012173088354125694,-8.505644431580867,-1.8707525414917268,-8.959026690050243e-05,22.363562110358046,14.250955433878929,9.755846449696104,7.547970497109785,-8.132098164760272,-15.874187049260161,5.247656425048674,11.723030557321524,17.268397955997237,-5.19946935388708,-16.58053284189205,9.996819793204507,107.74380834251592,0.0013299221308561765,-96.46894074506739,55.12325246495708,-0.0005549402021657763,94.51201116401414,-22.265805118347465,4.160251220265714,-0.00048814978005081355,-16.679714934460527,1.011079287925111,0.0011246718709591289,17.715656619187964,8.26418537662092,41.908412761731185,1.9357320635045039,-6.099572942877936,42.21073985963963,3.1350070278463824,-1.141087424957914,4.294485976815618
-1.2279816352759616,0.0,0.0,-0.5276155717931721,0.0,0.0,-0.42200304779930214,-6.541095171218223,10.28345910095556,5.6409165886302,10.759399288421685,-7.690230472103814,-14.435774083885185,-0.6512061582512114,-0.00010105783753577377,-8.311051594108699,-1.926256599857919,-1.3158376456237089e-05,22.251831541360172,14.4573646966143,9.504434517766866,7.561279899840907,-7.846061692745569,-15.230690407297304,5.4462620063205165,11.982076222332596,17.397772377421532,-5.855951987699587,-16.678188351153945,8.765472672933683,108.46058342413163,0.004894068586853034,-97.0696521022446,54.83440006874804,0.000635556708662417,94.26042672105197,-21.696912481164286,3.65166867249743,-0.0013267175539580167,-15.264677616737055,1.8067780550585075,0.004819939405894981,17.620877763747483,8.237441339192392,42.21323221659408,1.9152260215662673,-6.207154957802591,42.49547669405181,3.255780843744648,-1.006407579919899,4.121636943346131
-3.069951989869498,0.0,0.0,-2.1584571129942502,0.0,0.0,0.32701481878040967,-6.947834048582015,11.348614702680358,6.33742713790265,10.926759161693797,-9.326060287831313,-14.444225539437895,-0.9829483978706879,1.1162011521632318e-05,-8.385784837696917,-2.002057504414342,2.5975001173533224e-06,22.249937103496638,14.887977796493788,8.64938389019335,7.742964970533163,-7.399380477784746,-13.539315228575475,5.736278920843279,12.128650913898857,17.998869464892095,-6.162517028143376,-16.93378592395472,8.262923688850012,109.14273737927924,0.0002257545601338804,-97.46321170010519,54.17604133050227,0.002284887554086398,94.82505972578913,-20.3420668087082,3.1432830640588474,0.0018622400170196414,-14.782062488910057,2.62230424757377,-0.0006203922687835599,17.493299462632624,8.212003226605711,42.567211142748896,1.8745674200127185,-6.326233353608326,42.82791786589616,3.238008664267998,-0.7599734250102389,3.9045646379921926
