L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4.706760000000001,0.0,0.0,55.058690000000006,0.0,0.0,-13.055000000000003,-6.829630000000001,-0.9385700000000001,-46.30434000000001,4.474240000000002,-6.497260000000001,-20.929920000000003,-5.755720000000001,0.00048000000000000007,-67.47253000000003,-7.16913,0.05212,-18.661000000000005,36.33397000000001,7.984700000000003,98.06529000000003,-18.253009999999996,-5.076630000000001,52.695510000000006,49.04079000000001,-83.79463,-66.69540000000002,-19.898960000000002,-81.98505000000002,123.07595000000003,0.03497000000000001,-88.16734000000002,5.819690000000001,-0.41764000000000007,162.47398000000004,35.29882,-29.728640000000002,0.02794,7.27707,11.067720000000001,-0.12096000000000003,8.163020000000001,6.871970000000001,8.83204,-12.912550000000003,3.21528,10.706840000000001,-26.371190000000002,24.16817,-26.45295
4.8078782324698155,0.0,0.0,-9.558161981007675,0.0,0.0,-13.009200075707566,-5.063288714008051,-1.3329387459502264,-39.249570128977695,8.012602572013249,-13.070918619827413,-20.933785578777183,-5.602119084624194,-4.421810292508366e-05,-71.73966759066101,-9.116844583534887,-0.018564771811498803,-16.173817776791857,35.72785984126075,9.475292547142312,99.11316299512175,-16.139218450248933,-9.188405649276893,50.267887184157026,48.767797292287334,-81.76597706799501,-66.72846713681412,-19.02619062157052,-82.41186547185116,124.88284873723063,-0.008105103963474936,-92.66440186739536,4.819049289131325,-0.41162796363167936,155.66411617980143,36.314992016083195,-22.41355763289191,-0.017248807391802522,2.7237841913490395,6.439542467670609,0.11880619062006978,10.003823631417477,6.827519778827073,7.938221940456274,-11.128838324804004,3.4933559443659243,9.86147172679919,-24.748671593392775,23.806829238460747,-24.170563825849054
5.052940456213443,0.0,0.0,-36.59967374495844,0.0,0.0,-12.843056717340882,-5.468802953872757,0.8376987324484151,-35.11092317172429,10.111163339972173,-17.8929666881364,-20.5886501122701,-5.066465897227319,0.0003540914133570838,-75.89659505148994,-7.3255547714656055,0.004238433224381978,-14.408267352626835,33.65519000324225,9.89863935904355,98.87490678977053,-13.300408661122002,-9.164110874737938,45.81937652510564,49.75003591155232,-77.38372703460432,-65.39474040237508,-21.616764628342917,-69.42806955530568,125.46732352575825,-0.01086615955568629,-89.61545525441808,1.0954933662875508,0.061584744823597055,141.78519269027544,36.71748391204466,-21.34586993874522,-0.023940889530409955,-9.3958814941232,3.590446229974381,-0.013790287629496243,10.869103510080787,7.757543608498193,8.829077820016991,-10.2268807446104,4.04261345979902,11.023335751721289,-23.564902007274085,22.38921333484494,-23.22124293248531
4.047016823701563,0.0,0.0,-27.20982623520964,0.0,0.0,-12.436124021541909,-6.373726775129433,2.9701863652834963,-35.16358455526325,10.620366125238668,-18.736289710723028,-20.259859010428897,-4.28633574101813,-0.0005216255378994164,-80.3767937275608,-7.1212201784225035,0.007489875623627851,-12.1866226942283,31.842464154380707,8.19764671715686,97.16028151098695,-11.475202977259332,-11.089408469720823,39.871342872525794,51.83994481071484,-69.44315487395875,-63.01325662013819,-22.231824692720785,-56.89677010641843,126.3142321145866,0.011731442851009202,-87.0675970518447,1.540315597917233,0.018715705120099662,129.41510512215135,42.90854068679378,-17.290284465729382,0.14032613078560754,-12.02124016145224,4.1664527549634505,0.0225333233439671,11.312174624512972,8.442755284618674,9.193044557407982,-9.776313750200782,4.552239728501705,11.607760729479958,-22.559403745082196,21.608647333012463,-23.06951807948163
3.533108610311575,0.0,0.0,-26.82596813558648,0.0,0.0,-11.730183644976103,-6.984191260407626,5.556991786569898,-32.463223824867775,12.239222506005637,-18.955351438237827,-19.464911009869134,-3.949714417391668,-0.00043402536930641536,-84.06340061942763,-3.966394548535318,-0.016385214577220388,-11.224590431568423,31.064987221234688,5.257329351148806,92.96768899701354,-10.52855564218019,-11.788144607652153,32.146198951263166,51.554605515221084,-61.07491572507079,-59.64043548304591,-22.649266554218247,-65.6427395997606,125.1700487344583,0.012635913153998602,-86.45570524258837,3.583026399137244,-0.16135767835847936,136.69844211236364,43.72952899398985,-14.765183014603135,0.03013487156171353,-5.349136296908039,8.083590867014616,0.03994990239984231,10.355979336277413,8.44624312068619,9.005887783077398,-10.746235586761857,4.622130930055474,11.435745623174787,-22.168995443321496,22.191317110832063,-22.922180157005766
3.873987740472076,0.0,0.0,-26.281677097858186,0.0,0.0,-11.552528066010153,-7.7058454631783855,7.79614331337191,-29.37818006464137,12.808110969158998,-18.420230164172473,-17.938776271936206,-3.303922177514841,0.0007117511707500677,-86.4420326833731,-1.359260072859396,0.0050233794190969305,-10.205815117608585,28.576134772301,4.178864871408353,89.27485551370192,-8.800273041629051,-11.00808928244619,24.10520035716441,49.56308965012284,-53.67924223119402,-56.600784600812716,-24.56299662242964,-59.55333741580572,123.43794024422145,-0.0032237917662385363,-88.76143845764595,4.952995615333088,-0.1127887586137828,128.80084280165002,34.90671005007214,-16.820872569906836,-0.027093278305912082,-3.742824119294692,7.733433907213278,-0.002520321151654451,9.145329244357674,8.03108514145518,8.946609234928706,-11.949533086896018,4.255925794447788,11.230951563815808,-20.86110727208169,21.142327505919855,-23.288198624449446
2.071747501635435,0.0,0.0,-19.656126694586785,0.0,0.0,-11.006850468432026,-7.148316316432118,8.897543218627542,-27.365180328799806,12.947461669114134,-18.854272172294664,-16.3395044938318,-2.4516270190178755,-4.782496607004803e-05,-88.21247042641468,-1.758775821990709,0.008687643454500939,-8.614131550419806,25.387395089089864,4.264750279095091,85.94927157005068,-6.785771236701596,-11.715825971144158,17.641826473675707,47.34627264298118,-46.97792743434824,-52.944990129971686,-27.562331493622747,-34.41818641693943,121.27339907601714,0.0025806785375241752,-89.7546934114363,4.125838768706817,-0.011376366364470253,101.93853713286634,30.347422726595333,-18.16349894201868,-0.011993141380648614,-4.3326403851558295,5.324252886148396,-0.0061201898002965155,8.397186585750294,7.820931351508403,9.137259088901377,-12.67863683047968,3.9919030383108005,11.331788399792474,-18.72283512295656,18.995386171354077,-23.609134387266565
0.3083018735221209,0.0,0.0,-9.259797631973484,0.0,0.0,-10.572068771273628,-5.844306827110285,8.910970693206107,-26.690260069510295,13.081654481667828,-20.630499391149822,-14.871919010295077,-1.3592359218530927,0.0008924149004963636,-89.1079977323123,-2.009815445946676,-0.004917779314017093,-6.784765411262075,22.29701761140613,5.6400591002525795,82.19736014433573,-5.108910537159222,-12.619053532650089,12.525241781074858,44.51164287357181,-42.22377549470593,-49.54757201308425,-28.810378096681646,-29.270188813196228,118.4484371304383,-0.0018911109293170694,-89.09699104600868,6.73091319956858,-0.023803228350652777,97.11616832499246,28.30357800241724,-20.783465603811628,0.01814066962810028,-3.7165314872451147,6.231586298896932,0.0004934816667545177,7.126128538066825,7.8352331040492045,9.266583742388834,-13.940749992648557,3.9591888747490254,11.456789655151633,-16.464611051985322,16.949102377256118,-23.07006303850571
-0.8655679710209058,0.0,0.0,-8.744143216832551,0.0,0.0,-10.162563950820555,-6.190952269645784,9.620552427540202,-24.719725775477006,13.459929685183518,-21.88338798830343,-13.64510294289183,-0.4855500275295903,-0.00016962769138762274,-88.71821438090005,0.5715931311510528,0.005951004535915934,-4.3854428784612045,19.088473605566065,6.331215975233014,77.70801836820176,-4.513558585077708,-10.157263771596547,7.857425541233776,42.81583118692946,-38.669756990572616,-45.8376208425743,-29.952234072686466,-26.292835631591007,115.4378041838065,0.009596288674640501,-86.98904423408362,9.688612433172114,0.009936426832441387,96.21491154478602,24.565933297988703,-20.227556089719034,-0.03252047194014786,-4.074796895412456,6.260306959901462,0.013441754886408355,5.198595968828767,7.577065355447658,9.144988841204503,-15.87074014930612,3.7615852490536503,11.251073308779091,-13.767247081591014,14.490517102452246,-23.528494463228295
