L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-3.7146500000000002,0.0,0.0,-7.99411,0.0,0.0,6.656920000000001,-2.8260100000000006,4.626480000000002,-4.59793,9.376280000000001,1.7362000000000002,-17.078860000000002,-0.6218900000000002,0.00022000000000000003,-7.093450000000002,-0.35269000000000017,1.0000000000000008e-05,20.434510000000003,1.2845400000000002,5.5977500000000004,23.083610000000007,1.55628,-4.17596,-4.021240000000001,12.314040000000002,-8.728060000000001,-10.287840000000001,-14.642940000000005,4.267120000000002,46.748660000000015,-0.003610000000000001,-100.36841999999999,22.430320000000002,0.0017700000000000005,94.50337,5.106520000000001,-10.734450000000002,5.9999999999999744e-05,-4.092190000000001,4.749390000000002,0.0030700000000000002,-7.904670000000001,6.27552,-15.512000000000002,-28.833580000000005,11.445090000000002,-12.249630000000003,-5.045590000000002,6.518640000000002,-3.4133
-4.250721303381369,0.0,0.0,-8.589240218846097,0.0,0.0,7.16142704824602,-2.5243791987571917,4.356560085575111,-4.843237097415774,9.097632351245887,2.4678355449885307,-16.456042079223735,-0.3728627884144233,6.263407403233942e-05,-6.0799905496684294,-0.3501651452225419,-0.00072392855852801,19.553253007241707,1.5271774211475295,5.486931882125125,22.20626355015546,1.9533840433934668,-4.714720955274883,-3.978892707126456,12.39566406504621,-9.495575059156504,-10.516637319536125,-14.704602751921117,3.7761397026294743,47.63980128008506,-0.0025422058987434565,-98.6199883039609,22.726099104226797,0.001956933794997248,94.70985479747357,3.901995658946668,-7.415857722955017,-0.0061065314891332375,-5.288548475079693,3.899810279292936,-0.00496859621573791,-8.424489573326415,7.135636741503209,-15.872057322499044,-29.38985818306124,12.376200161162016,-12.276680625994777,-5.104302120303029,6.970433579757317,-3.3892701102571565
-3.3354509004091506,0.0,0.0,-6.576130576758561,0.0,0.0,7.581373797535788,-1.5677093792347845,3.3777993956520915,-5.867564627266322,8.793193700215776,3.2964640526210736,-15.543043094901817,-0.2100541321724274,0.000102917277815136,-4.937476745969463,-0.36481949727083957,0.0002449390522827488,18.42798738764831,1.9131895964048082,6.1996456668559174,21.141717499212508,2.4379706826279217,-5.024626023817908,-3.7414842595165534,12.735635829012171,-10.5069007835339,-10.52048874693511,-14.812055773532755,3.7598854043088026,49.61377114902411,-0.0033951234462792374,-98.05004763224424,22.915145744111914,0.0018928211975586153,93.86454623162987,3.469553143821385,-9.462304694510696,-0.01598677769771231,-5.249130299773143,3.4434222506008805,-0.006072346506769212,-8.322445306843589,8.025315173864808,-16.374784478932796,-29.320580491329743,13.385327392380963,-12.427211281349116,-5.603526498455071,7.413745474775637,-3.212474327991441
-2.7222454457622294,0.0,0.0,-4.323712695589328,0.0,0.0,7.929826385060689,-0.9560598907565284,3.06979228992909,-6.056253474560233,8.608506975588796,3.936921336789115,-14.287687775710143,-0.18612848912044933,-9.400893483118586e-05,-4.228222756474891,-0.2168228283796898,4.424597426451176e-05,17.459448743975038,1.9012751216885244,7.158782901362296,20.58906977845772,2.446217140652026,-4.95453647554697,-3.7234007265807283,12.885976896708318,-11.33879874798615,-10.325543969587121,-14.742064894524658,3.155739536107157,52.15803051772787,0.007516608055609215,-99.2723429462654,22.89451185208576,0.004934166886578709,92.04978068275088,4.39815612828867,-13.539384912904124,-0.00562943859616955,-5.7381852575370225,4.2902621770906055,-0.0017861948506303392,-8.97689995655351,8.0983049676381,-16.661391403584137,-29.958038305339823,13.555127485073807,-12.672753573302316,-5.45172377593499,7.420263195689681,-3.016361268285377
-3.0642623109382257,0.0,0.0,-4.105488946161639,0.0,0.0,8.15674841641737,-1.6026966323140437,3.8308891405932313,-5.806383793087989,9.155843993679433,4.26104389918347,-13.231169795430466,-0.2461035225128143,-6.59122093068563e-05,-4.141229032655638,-0.3821531057759666,0.00033901473377335165,16.444305392484868,1.7379528224150138,7.885488482178458,20.24181534569332,2.476946568069331,-4.43382343614954,-3.530239862033196,13.125626958608093,-12.310439777256834,-9.884170719570596,-14.28859974789733,1.4246015878903424,53.82795501090097,-0.0024895690346272053,-101.24875574132534,22.690427129282877,2.7935002536818895e-05,92.11049658801107,3.527984317086119,-14.360754319910578,0.0076505216847998735,-6.4084518769293926,5.27982261366671,-0.003061315026992283,-9.581028367280533,7.767310877907418,-16.100343194804957,-30.579347633041014,13.047041308216953,-12.261482881003664,-5.385825422478574,7.026315548567672,-3.022889530957752
-2.872670582302076,0.0,0.0,-5.05893355379864,0.0,0.0,8.025396352894315,-2.1552922111152153,4.320987154390622,-5.603578352013833,9.68407592604984,4.521234624648315,-12.68462203788356,-0.34679761589001157,5.301216585705948e-05,-4.766966420441631,-0.6726195953570699,0.0001150039261489505,16.086436792547353,1.73759037707147,8.74642906644455,20.634469252157643,2.6950281345295397,-4.176926727884804,-3.331714832670714,13.819184491018385,-13.22138947594655,-9.277651761825156,-14.283155864747595,2.1265131303853657,55.99406692152712,-0.009262490431745634,-100.53032825107206,22.563560591559224,-0.003122059320100986,87.00333576834062,1.2856026918429226,-14.38162975216421,-0.0025761956195281192,-8.405822665601884,5.7887555477482575,0.00173108288157592,-10.036462813280647,7.372971664187242,-15.13003869296065,-31.077298810612113,12.333942498597223,-11.48613880103731,-5.210112320630702,6.574355543462374,-3.2801810203121677
-2.483265146420777,0.0,0.0,-5.383386120823948,0.0,0.0,7.529342448097289,-2.471882958182574,4.443643490954719,-5.556806183705147,9.647685846530914,4.569791994410641,-12.127567703653718,-0.28095380537628517,0.0005458618491829691,-5.075290546278871,-0.7027482393697793,-0.00014633577267420689,15.59546370310926,1.6560622826626317,9.52015005034558,20.685467270769138,2.782268573218846,-3.8346740768056726,-3.031308104632246,14.26785965720694,-13.983648582461562,-9.05709782873998,-14.426457005284291,3.1137789397112665,57.89536105441009,0.00038617132503090506,-99.30307910843914,22.825467992134744,-0.0005641762150241623,83.67196421276462,0.4138595446252754,-13.56494940442549,-0.004546998901347149,-9.62570567656834,5.9465943434844,0.0017332898589796383,-10.372861869737081,7.259032160136919,-15.147361440158432,-31.403492461964422,12.233764823402032,-11.544406492145832,-5.170322589710255,6.32044673658434,-3.6104934818701366
-3.0695595013320394,0.0,0.0,-5.308322599902619,0.0,0.0,7.0165587258196815,-2.5791330379648993,5.128392996537047,-5.894667439911284,9.92791063156394,4.712489212914985,-11.470079068423303,-0.24375374835294983,-5.958791635646525e-05,-5.139851135691422,-0.7949879103103855,-5.365003432659854e-05,15.228430977053804,1.3492013955109037,9.607609052054597,20.745434020511247,2.6361117935698326,-3.1965421928696207,-2.4310926562694624,14.351033795474999,-14.508847374084805,-8.83751135254789,-14.26189824102362,2.091129833993192,59.59111683737984,0.010676034753639577,-99.51980826191193,23.539806437332004,-0.0006903796217835359,84.83974108917346,1.3615211715589315,-13.684612169062419,-0.003598753965938629,-8.378706371985356,6.22557458717031,-0.0012760948745607012,-10.821144145692804,7.7363009258734445,-15.402324730008752,-31.87073175119167,12.769967015685445,-11.610562039747409,-5.137443951653273,6.109975177974518,-4.072119775144398
-3.491460802535981,0.0,0.0,-6.4566779842883015,0.0,0.0,6.638860557245761,-2.359090451299324,5.959217361013705,-6.3152005704386305,10.834166275664716,4.648494508946239,-10.953276764990479,-0.6616365309019479,-0.00040587494590326145,-5.240953690316686,-0.9312302813415073,5.0097996906988575e-06,14.93952211717473,1.4043500582477904,9.433741492660772,20.907223517439952,2.636586308870876,-2.6772159695169053,-1.5889134154099296,14.768865563003073,-15.212298739107052,-8.222500893303964,-13.939985569710961,0.6774399974084511,61.61210715177406,-0.005789392407680203,-99.6941321917403,24.41057476775666,0.00268593173479117,86.19874534985513,-0.36355526949324346,-13.618772528362204,-0.0038750133380234474,-7.026261016748453,5.664334181094802,-0.0007931662559107796,-11.136156953151653,7.910704153421778,-15.355327115145766,-32.203533520712476,12.915993727100904,-11.501712548377071,-5.406405227027829,5.839479659747425,-4.5537090638475615
