L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-7.583650000000001,0.0,-7.2508926765474845e-211,-6.012650000000001,0.0,0.0,-1.2515600000000004,-5.660610000000002,28.57239,1.1133800000000005,13.477560000000002,-9.506220000000004,-6.457970000000001,-0.64609,2.000000000000001e-05,-4.577420000000001,-1.03162,-1.0000000000000004e-05,15.719389999999999,14.369570000000003,14.422330000000004,10.322100000000002,-6.966830000000001,-7.395830000000001,4.481440000000001,19.20811,20.13492,-15.297840000000003,-16.549620000000004,-1.6823800000000002,116.26434000000002,-0.006070000000000001,-93.44614000000001,63.975860000000004,0.0030600000000000002,87.05005000000001,-9.181340000000002,1.2135100000000003,0.003290000000000001,-12.191350000000002,5.231350000000001,0.00030000000000000003,17.015119999999996,11.249270000000001,46.602050000000006,2.51484,-4.426830000000001,47.47763,3.258710000000001,0.25611000000000006,1.4064700000000003
-8.238234828216008,0.0,2.832811977895546e-196,-6.908411639164021,0.0,0.0,-0.5754947353063508,-5.594480197468228,28.63402021322851,1.9119174704960513,13.557907565065921,-9.512691689553414,-7.961010656999451,-1.0440461000402166,0.00014902498114603336,-4.668256403806649,-1.0833082757716563,-2.805241957247835e-05,16.464152823511355,15.150857396581413,14.082343731682661,10.664915122388729,-6.550908690525402,-7.102945323170571,5.184947154922767,20.337846100248168,21.756112088476545,-15.539450735209655,-17.438605266045045,-1.6547028636169974,118.36315505121226,0.015116116505883969,-94.42550894860376,64.18162563438146,0.00022918136999410964,87.11092360705798,-10.726474815140007,1.8015773856342538,0.006574933059693467,-11.559253159260814,4.248450180925875,-0.0008204557457001509,16.78287798576794,11.188450352961226,47.3609384883602,2.4863983162474663,-4.670845013998703,48.185750481947096,3.3804310165124356,0.31306316420100855,1.9118325979334818
-6.713781433961382,0.0,-2.482753727533179e-194,-4.8167468044391875,0.0,0.0,-0.9723077497333623,-5.919097163368057,27.69375591288957,1.5414715850419154,11.926074607499771,-8.572639603583573,-9.214669572237268,-1.208815489259081,-0.0004797739119340112,-4.680562590729796,-0.9194428559219742,4.084602438975255e-05,17.103568414797067,16.43470990745895,14.876660713568056,10.824750020876191,-5.615332397610127,-7.206404391225318,5.841293711259889,21.646110922950086,23.319046551604202,-15.833235560941176,-18.32464088961339,-1.6076951575594887,120.88010634522304,-0.012176989430082783,-96.56061900420741,64.85711767305324,-0.0004751871089574888,89.24000299889128,-11.579034569552336,0.6942868510164935,0.0006362565733189186,-11.772067053680486,4.406307362706441,-0.002968782932895721,17.46642679940848,10.967280984513781,48.86861122232005,3.5794927965118726,-5.245618929123638,49.57215004585835,3.003621733585997,0.6852999479781322,2.063556853764924
-7.374547820524567,0.0,1.6182108282478046e-192,-3.3727520648079823,0.0,0.0,-0.534570575342038,-5.652352014146912,27.696805405554414,1.0263933794419693,11.489835370240678,-7.792256666159064,-10.53523270837294,-1.3930943276015375,0.00013624467581962522,-4.176951887430106,-1.1131708196620256,-7.033514752817529e-05,18.031592998883564,17.786526231324736,14.652574724680424,10.75363163075983,-4.368217604479821,-8.048752772826841,6.373775185613636,23.13823146676485,25.55275882482243,-15.805383860853423,-19.36069692514614,-1.8224060650088456,122.9489932225569,0.009270263525978246,-98.17680508679408,65.10346687009671,0.0006554187019770131,88.5862303829046,-8.78972975280889,-0.2096596572843874,0.0014004867975035422,-12.198526558018536,5.26584907254143,0.002281798327488535,18.14348655866835,10.833837709740084,49.203731429818184,4.346862347706059,-5.453910108680338,49.860995980078535,2.832368023081908,1.5164880186573426,1.633116824553368
-8.05008828563565,0.0,-9.204263161893057e-191,-4.188757473003178,0.0,0.0,-0.5409092810096972,-5.908498191894843,27.497291164788436,1.3313598150370032,11.356774250252055,-7.791818599388934,-11.430458945619646,-1.982060146942349,0.000144397888720382,-3.966050881103917,-1.2640204553088168,0.00011410165911284453,18.840544088234594,19.02176850323928,14.568662502599427,10.944042437364084,-3.469666661503606,-8.283754444885584,6.44659290887,25.535151411060966,26.7654910522093,-16.480570665710776,-20.196508683551727,-2.2532015187793597,124.8139574519389,-0.00356188839504789,-100.34155008768812,65.59988904894567,-0.0016198906828392419,88.34962764491472,-12.96288862137672,-1.447269481492646,-0.005819824141478081,-13.687826060525602,4.174724972311077,0.001511563756066032,18.260569663711728,11.260515348712666,49.712100732135525,4.615769101535366,-5.157752467090539,50.449431718248405,2.6577561504475646,1.734983811211606,1.3497595916637146
-6.949026415454403,0.0,4.797313246744092e-189,-3.8781198881848873,0.0,0.0,-1.2545729654753675,-5.572720386291255,25.321747055002305,1.2616551096307795,10.93682346070422,-7.1766417190864775,-12.317669317350632,-2.442258095234514,-0.0002812994296160894,-4.03229171333425,-1.2167752669797052,-1.9705348540546554e-05,19.598453247781844,20.421533785339705,15.407651280971091,11.357879029115695,-2.57880742919753,-8.533454469048785,7.132067177821744,28.033871793600067,26.7091827578998,-17.199902558664615,-20.45689611688197,-3.642443749137781,125.85489314332041,-0.002456041876119583,-97.8059958139434,66.7589193597188,0.0003517505678435187,89.81459629787776,-17.233387917188463,-1.0244256565909493,0.0009446186693818512,-14.097016412903494,5.7657064105296225,-0.0007388350558774821,18.54937848055186,11.555535054838197,49.863256022767196,4.95327727456785,-4.905918661622112,50.6637385148657,2.4438010423923293,2.0039469876449574,1.377538755669184
-6.374474854698776,0.0,-2.331404844346143e-187,-3.935012312025727,0.0,0.0,-1.741930195233603,-5.923788492417978,24.49055387450025,1.0636803986038075,10.780828004061354,-6.9085164189329635,-12.69080558736571,-2.6471244716480666,-0.00013671874119736035,-3.755346168970833,-1.3673252593668774,-0.0001724336555503749,20.29957809606083,21.295448689875084,15.292131813587684,11.50769767095584,-1.7848176954884765,-9.031959249193845,7.220537115159259,29.813527912699847,27.667552606611274,-17.449825091949137,-21.259882096432275,-4.683026770359625,127.42136667547808,0.00014301929677278637,-97.68561472968327,66.84705140865807,0.001293097055311884,92.53898965709067,-17.573277898157297,-2.0338378854963697,0.000589367754485065,-13.735009777848255,6.036737783789134,0.0011819183310194656,18.822750081436002,11.07544989595919,49.64933000131134,5.156293879114155,-5.323038901631734,50.34546437030985,2.3276469967499476,2.4246119054179176,1.1122039157901225
-6.816657934583484,0.0,1.0597298486203734e-185,-4.768504374590527,0.0,0.0,-1.514460921239051,-5.800165296483644,25.99707247064296,1.3923301774151025,10.799361854378263,-8.42886818257403,-13.192412045884874,-4.036762051754288,0.0004602619808399024,-3.539117956473198,-1.2850648942228071,-2.296284448079259e-05,20.10305043952177,22.468838498999762,13.601353721391288,10.864587394955949,-1.1522089704395249,-7.633378325822558,7.236731337057986,31.235047856580064,27.84236064005288,-18.390863467152485,-22.629266006411143,-5.31676085986181,128.39875601529522,0.0012457654940576757,-104.54611668748746,67.35593434635159,-0.0008734015434227473,94.84502760401223,-19.89851270385483,-3.827415382139927,0.010247518058027467,-14.360893276874705,5.966065876861373,0.0006955317871911458,18.672537562787014,11.013475091513492,49.346018008476385,4.9196958370516,-5.312691924697298,50.040244929161055,1.4722477374781962,2.854633442631389,1.033965967066321
-6.53348939019826,0.0,-4.469335220643029e-184,-5.733565416986255,0.0,0.0,-1.385847691042592,-5.7632797566529055,25.360452303503052,1.6203472682152413,11.450862867363483,-9.21364715723096,-13.693294663463407,-4.35007007610877,-0.0003621774118380024,-3.0848358354500034,-1.3104407037516135,-2.0468426887224318e-05,21.294497143583904,23.459270593773688,13.318538429509708,11.099210627664789,-0.3124015935752426,-7.848490727472411,8.049580783888516,32.574660428243774,27.853891779390377,-18.938917079610228,-23.254833391994506,-6.353249127070989,128.9783049388662,-0.0023800891554110215,-102.9002585629608,66.90948964830615,-0.004630582211970219,94.16409094242071,-19.08190586905551,-3.3733148890482134,0.000862537917584053,-15.70274299802023,4.903669485445726,-0.007599255654331051,19.68709170100298,10.932288045690381,49.10594011573999,5.865414364569178,-5.335383533185013,49.790918653127015,1.3741626943356307,3.465796854059984,1.0029343580899348
