R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.21323164599691924,0.04757910630260034,0.015793342990768282,-0.03241888694466411,0.524795745904525,0.01117133286500749
0.21385129361749022,0.04729435889800348,0.019582004380112646,-0.03224333398242645,0.52473210357619,0.008961933008799237
0.2159293906138749,0.04705537304528557,0.02679465770548705,-0.034698748703921714,0.5251977089333718,0.007926858452155924
0.22300999999999999,0.04641000000000001,0.03922,-0.03618,0.52476,0.00828
0.23138695214413152,0.047677968909942546,0.055281850394360676,-0.03626549217032714,0.5247771782722125,0.0080780235540712
0.2392186158964009,0.05421673010861989,0.07576420433473639,-0.033213453079355526,0.5253188806885121,0.009540909607577436
0.24430910883099427,0.06460452426726997,0.09468891082783486,-0.02924958509307936,0.5250647692416485,0.007889292224204845
0.2434837792905476,0.07891648889130984,0.11239200730018438,-0.02986699717290089,0.5236054395309746,0.008078375960556085
0.24050682097368187,0.09345395881499415,0.1280752358699248,-0.030854419130837255,0.5223616278170806,0.007743782130187286
0.23700296836211324,0.10632210600286653,0.13980738837220302,-0.029538712444194804,0.5227138820113719,0.005627639366936401
0.23684000000000002,0.11267999999999999,0.14751999999999998,-0.02826,0.5230900000000002,0.00431
0.24354399305215166,0.11480857419738523,0.1516034182510693,-0.02791892776002285,0.5233475877161172,0.0051758510160122805
0.2561248232091271,0.11510041950145959,0.1568403010277452,-0.028024332191173906,0.5238242091257945,0.004508061551117389
0.26948296618377593,0.11932675337633565,0.16389664808713172,-0.029417186183498728,0.5239739134387917,0.004118014244605909
0.27669389107208486,0.12467793375488842,0.170402603018812,-0.029374203760030037,0.5241180667758378,0.0033011286536244306
0.28016720350894503,0.1284124346308485,0.17378906346153788,-0.029531892757933956,0.5240535144769563,0.0023675074111372363
0.27972939871447206,0.1308373662819923,0.17531578800480171,-0.02955278579294965,0.5241470788128036,0.002918218826660313
0.27860000000000007,0.12768,0.17374,-0.02939,0.5248999999999999,0.0025000000000000005
0.2795208821133621,0.12285059339466832,0.17006800312057285,-0.029650685153508324,0.5258974324312363,0.002609343912755958
0.2774893702754991,0.11884737981634587,0.1665437634350954,-0.028441196598259253,0.526405865710327,0.002900244441256054
0.27624715606536104,0.11802254914599555,0.16552648884088578,-0.02981369773667244,0.526485637388452,0.0015417967033789757
0.2758854420860075,0.11924363165236886,0.16627868449986663,-0.030426722947233198,0.5264457763239948,0.0022747725678257773
0.279342527630866,0.12199538138287244,0.16928344176917934,-0.030332774468864915,0.5254685596775421,0.0029409107705631555
0.28177030038534356,0.1227062686241675,0.1708271635600791,-0.029539464753476793,0.5254329816801575,0.003304250081659735
0.28261,0.12383,0.17236000000000007,-0.02794,0.5259499999999999,0.00377
0.2830512332104791,0.12321707935787295,0.1722316892288197,-0.027401587857802587,0.5251653003618759,0.005107377222778867
0.2831840061163519,0.12181310100375368,0.17112581468419516,-0.02608164886161809,0.5256761889731197,0.0061816631475095744
0.2827807009274379,0.12010305316399815,0.16984592212219898,-0.02485154579061059,0.5255923509173257,0.006397786027381344
0.2816112728780622,0.11882229800335913,0.16845976706645183,-0.02533852089000286,0.5249170961446732,0.005801952060538085
0.2790089846263556,0.11821196742125525,0.16715796420003567,-0.025166484018202415,0.524873842037745,0.006291189639554121
0.27940774684084274,0.11851771727346981,0.16802769396953712,-0.025041751991564182,0.5244412637611563,0.006947858643276176
0.2826699999999999,0.11723000000000001,0.16822,-0.025970000000000003,0.5235999999999998,0.0073599999999999985
0.2847412168786537,0.1142989961919406,0.1650873257276882,-0.026430640693213985,0.5241347101333178,0.007581067531339029
0.2847428916500445,0.1085923329032923,0.16058237615055082,-0.02545187725616461,0.5235236123543199,0.007947062548794952
0.28165848398999416,0.10082308129193272,0.15409067854271694,-0.024796855963039263,0.5232131625229687,0.008375477033447007
0.27420793593106474,0.0907009640453661,0.1431061822145841,-0.026584032610566292,0.5238426289348392,0.008124671844176349
0.26666162698948315,0.08162447309605743,0.1304067145444417,-0.028718441385412838,0.5228964343300457,0.00840471966037723
0.25682891475814423,0.07264178126003457,0.11474313291112413,-0.029784121089842457,0.5220336161267514,0.008862921492399149
0.24887000000000004,0.06540000000000001,0.09994,-0.03146,0.52205,0.008369999999999999
0.2439331749069161,0.058739626828778965,0.08574987576780875,-0.03146675389220266,0.5215828526323308,0.009642193767680126
0.2417035817811047,0.053707865067215366,0.07257281253610216,-0.03233786225414665,0.5215790309312484,0.009822834265753278
0.24256695693341196,0.04958346010806151,0.062455614436537084,-0.030889481311513672,0.5231100406409627,0.00881085564686
0.24438013545657464,0.04626022710412218,0.053661915342912765,-0.030856215728327002,0.524287097327876,0.009199684144881518
0.2435153548420792,0.044302598482369754,0.04717974283402871,-0.030995505224099572,0.5249106419953509,0.009648415272988526
0.24073524539492652,0.04379822172500517,0.04236965168906789,-0.03181334956421377,0.5254195805399147,0.009941375189183655
0.23676,0.04417000000000001,0.03655,-0.031080000000000003,0.5251,0.011520000000000002
0.2343604158445187,0.0439889645973308,0.031218302904061225,-0.03131207769542905,0.5261825953293803,0.010531394662199087
0.2319709112978255,0.04422421691520129,0.026718664118175167,-0.03139549804674547,0.5262946921306987,0.012968196527971263
0.2302903303828658,0.0431145591704384,0.022369475335647072,-0.031225327884113002,0.5266871249821412,0.017621860773785705
0.2289417008928679,0.043323550486069874,0.01749801553900722,-0.03076146184393838,0.5274742344733858,0.02531862178492272
0.229166787180972,0.042664272413452234,0.012941511761011026,-0.03196220007776114,0.5272341182048205,0.034777624622905914
0.23211716212642788,0.04021338507134029,0.01072373944048617,-0.031844194045814504,0.527224286058184,0.04188232144303187
0.2342,0.03938,0.00977,-0.03076,0.52562,0.05101
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
