Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.0005,0.00013,-0.00020000000000000004,0.02611000000000001,0.00465,-0.0113,0.30167,0.20622000000000001,0.05152000000000002,0.012150000000000003,-0.007790000000000002,0.0013900000000000004,0.0073100000000000005,-0.0021800000000000005,0.0007700000000000001,0.0027600000000000007,-0.0014200000000000005,-1e-05,0.020430000000000004,-0.00012000000000000002,-0.0030900000000000003,0.011110000000000002,-0.0014400000000000003,-0.004690000000000001,0.0015200000000000003,0.0008600000000000001,-0.0003800000000000001,0.01019,-0.0012800000000000005,0.006320000000000001,0.023940000000000003,-0.09646000000000002,0.00034000000000000024,-0.005510000000000001,0.014890000000000002,0.0008700000000000001,-0.00028,-0.0003500000000000001,0.0006600000000000001,-0.00028,-0.0003500000000000001,0.0006600000000000001,-1.313268835012527e-23,-1.0000000000000004e-05,5.28381436632494e-44,0.4238600000000001,-0.17931000000000002,0.028480000000000002,-0.060160000000000005,0.007660000000000002,0.014010000000000002,-0.006410000000000002,0.0032500000000000003,0.011060000000000002,-0.006410000000000002,0.0032500000000000003,0.011060000000000002,-2.000000000000001e-05,-1.4445957185137797e-22,4.000000000000002e-05,6.60008,-0.7563200000000002,-0.41392000000000007
0.00041575995613180803,-0.0001595960900584462,-0.0001657708311062864,0.022948712007939003,-0.007803169827612488,-0.009152118988445559,0.3175597370224972,0.2092741621675757,-0.03123353862927086,0.010494107132954934,-0.011145978659329824,-0.0017667409794090403,0.0072999970597263835,-0.00311610427070586,0.0025924738467567633,0.001176224884997855,-0.0012214062381184856,-0.0001723823132292181,0.018660719963504695,5.216484325749351e-05,-0.004166937403574602,0.011927040715051483,-0.0003652922414852968,-0.003761826531320459,0.0029138467584196442,8.270113494789382e-05,-7.507797583062586e-05,0.02104780186274511,0.005817366252690725,0.004925172288898079,-0.0016819965757018252,-0.12307286358964321,-0.029229155208144616,-0.010447083331763796,0.01712081193502865,-0.002161824778560509,6.359424323342471e-05,0.0020781643853222368,0.0003678816298745057,6.359424323342471e-05,0.0020781643853222368,0.0003678816298745057,9.50708989620095e-06,-1.0728218634732924e-05,-6.974951282385149e-27,0.6311641777561598,-0.2857421575018927,0.03141376660432671,-0.10013714150537299,0.025431740348894366,0.020581773708976476,-0.007012947472776464,0.0041312171796433084,0.009549232405964078,-0.007012947472776464,0.0041312171796433084,0.009549232405964078,1.0669051946213087e-05,2.7482879479607493e-06,2.873900802022214e-05,7.95861488878598,-0.4638486029832287,-0.736347115842544
0.0005114502885254893,-7.5057631652041225e-06,-0.0001611948489574559,0.027299180792617,-0.0014498568030384823,-0.009013178149792547,0.33764960900250246,0.1558694318048776,0.011879117505187362,0.011881764089556842,-0.014627402408856655,-0.0033801187931815284,0.004880984053340874,-0.00227969394081779,0.0036296485688283703,0.00148223107175164,-0.000628317515368364,0.0009281666312520697,0.022828134331992614,0.0039146036214678815,-0.0014201268839603087,0.008453487844744175,0.001561383365452276,-0.01002074951479878,0.0018233301634889,-0.0015344891841079802,-0.0036776623033990957,0.02999653724189607,0.01492171041106185,-0.0007491487088400827,0.023698873891453955,-0.170524922996784,-0.020958864310340226,-0.01877887335108466,0.023322256322015122,0.0009542521735388579,-0.00025621874429531994,9.687767046307848e-05,-5.735620940142713e-06,-0.00025621874429531994,9.687767046307848e-05,-5.735620940142713e-06,-7.873102088204581e-06,-2.1309989521674058e-07,-1.9752414627397366e-24,0.7689710581339,-0.2706423381962597,0.013894598550247524,-0.1112516187974425,0.0246349622668559,0.017674796891045896,-0.004434486398683787,0.003413406717630778,0.007781131541951895,-0.004434486398683787,0.003413406717630778,0.007781131541951895,7.1118313324883585e-06,9.964841767785258e-06,1.9903388340455105e-05,10.168813680637271,-0.36482182650942613,-0.645133031628597
0.0005201827347844448,0.0002596963535307134,-6.0103023541320705e-05,0.02635055866441758,0.009867221904879661,-0.004545167440809669,0.33153779857407756,0.31228192318641956,0.005492667424752616,0.01744962125564906,-0.011681649952065273,0.0013787535037243347,0.009352374068120279,-0.0009474055542342539,0.005825371395319645,-0.0005545966513335464,-0.00016790701019693473,0.00017723994523837397,0.02792824583834445,0.0019338970682892928,-0.00380751015423974,0.009325634746132863,0.001978443107921675,-0.010424512530732451,0.00027129436091088245,-0.0002956909216474996,-0.002956390304352371,0.030653169051403785,0.011370751104490087,0.0051738782829578184,0.0020919033042090065,-0.16889324210520187,-0.018383524794350552,-0.021234829796050896,0.022907285363135518,0.0019184525168290361,8.112809249707855e-05,-0.0003323862107497359,-0.0005481264382637118,8.112809249707855e-05,-0.0003323862107497359,-0.0005481264382637118,-1.298545658767409e-09,4.851812258172273e-08,1.9504466451377576e-23,0.9231523215733084,-0.32610805060992876,0.029917127104715467,-0.08478389625668498,0.017004807786842047,0.015961046195193083,-0.00019114234322261292,0.0011862535106008747,0.00385983667437504,-0.00019114234322261292,0.0011862535106008747,0.00385983667437504,2.0040250262966666e-05,-5.346019996116006e-08,9.982010314338727e-06,12.35175378175141,0.28036686914710335,-0.5974205289578073
0.0004968383908444713,0.0001802566193577569,-0.00010760736293743393,0.02565599370767187,0.006690687784268087,-0.006969518978082459,0.2856347738253469,0.3504880324471615,-0.06780858302164164,0.014794686813412781,-0.014266657226519885,-0.0022644090174464234,0.007859519135195865,-0.003107549188183413,0.004757510592508365,0.0013148670852741612,0.0005071928285256843,-8.462218120188572e-05,0.02306856070329264,0.00018257351129963132,-0.00678696135912828,0.010589225718843418,0.001569981510431851,-0.008085384639284326,0.0034041979872946365,-0.0007625331934943408,-0.002924649136295537,0.04595668064793679,0.00858543234430576,-0.0062126780844863885,-0.035612312440452744,-0.15180156335483638,-0.009076700194850249,-0.022804892675217833,0.02112328776570511,0.0036781572596311916,-0.00016163133949261062,-0.0006805791704405074,-2.6104845431143556e-05,-0.00016163133949261062,-0.0006805791704405074,-2.6104845431143556e-05,1.4460649483701412e-08,-2.495820223608331e-06,1.9460510755240791e-19,0.9913074033206687,-0.3329558050221296,0.043845118561380896,-0.027617609923438338,-0.007326004899634254,0.012382344006485822,0.00776806334645981,0.0013738523741557017,0.008463200904480578,0.00776806334645981,0.0013738523741557017,0.008463200904480578,3.018850455154793e-05,1.1867406849320731e-05,2.326859716080671e-05,14.213088505884366,0.6463015430130058,-0.9557503448699239
0.0003747582642966228,0.00023445822499076278,-5.574462556772075e-05,0.018984134210787474,0.009445131779503946,-0.0038837938738631576,0.3664639688338705,0.25250995443360114,-0.046288740119549525,0.013365247345961704,-0.017374718070107025,-0.005906353297108336,0.004710640288296643,-0.004082895407716067,0.001561461341197502,0.001801776146551395,-0.000833332956783588,-0.00020685469725683172,0.022209943828770912,0.0009513683881520575,-0.005813541018741948,0.010591512888304235,0.0021280675591510015,-0.006218769945491143,0.0027413865460405125,0.00029118726137873646,-0.0016933209897314536,0.05405352469794996,-0.003960027342015637,-0.011174124890655841,-0.058283507334208146,-0.11412747897116671,-0.011164875691979326,-0.0256764662473978,0.018180799509314567,0.004643489719497528,4.1232793615518883e-05,0.0004877092076355163,-0.000755118203252172,4.1232793615518883e-05,0.0004877092076355163,-0.000755118203252172,7.168523419258131e-06,-1.0400438815894348e-05,5.352456124764741e-17,1.0622405390373542,-0.37418036413276,0.08579662103460359,0.050693722113745995,-0.028010287114459485,0.00565193365640215,0.019607147234922663,-0.0011241041419864251,0.0077467389441477005,0.019607147234922663,-0.0011241041419864251,0.0077467389441477005,4.599453128923729e-05,-9.605669934711817e-06,3.102147066177947e-05,15.731433461591456,0.10820059188843184,-0.9837041116698626
0.00015944504923160824,0.0004598207173203868,-0.00033019724460362415,0.007059789020705247,0.021507628334281773,-0.01931767756436158,0.3442513784712969,0.16715186306568253,-0.11050626637191487,0.009658508262845715,-0.018193796013390492,-0.010383575736029613,0.0016648583344275577,-0.004352134823794583,0.00011414500557682034,0.0019403531202406004,-0.0008297595206938717,-0.00010428032963478927,0.020729602397501722,0.0025477607740914798,-0.004101051383416934,0.011662011182983224,0.002333709418872033,-0.004154817759868761,0.0023784631358455973,-0.0008385017541360504,-0.00027479833394993756,0.05971522123425526,0.002130577938288057,-0.020307999827286625,-0.09156049536548408,-0.10919336817788479,-0.00526980915249939,-0.02986986808409376,0.02108201480869975,0.006155244811009764,-0.00021454063665992057,0.0005415096404921002,-0.0011147762323270541,-0.00021454063665992057,0.0005415096404921002,-0.0011147762323270541,5.8182974286308376e-08,-9.99567542536021e-09,-1.077519684517371e-15,1.0962329536281203,-0.3430025547612836,0.1039264309559969,0.13294404460962614,-0.037912640735866504,-0.0024082891461348565,0.023160934769579967,-0.0024232331779834686,0.004562786833292418,0.023160934769579967,-0.0024232331779834686,0.004562786833292418,0.00010025742101964055,-2.9972229152184438e-05,9.919409751391726e-06,16.769357288370497,0.17412078387354782,-1.0449038856213886
4.098329818627989e-05,5.541603354935951e-05,-0.000348958285482014,0.0025414790231253243,0.0040684683371119265,-0.01914615949401464,0.2686232573610116,0.19329740360525993,-0.145248392942755,0.006963170753669323,-0.02270219547102422,-0.018948644566537182,-0.002034907117284878,-0.004776585423071269,0.003300255939082348,0.0009601520415514145,-0.0005744197048374826,0.0018418672078263478,0.018889291811732396,0.001753768302221821,-0.0015356972104323284,0.007650097900550595,0.0027068903046541283,-0.008623165620906401,-0.00015617266582758395,0.0008942339105199204,-0.002215561116879951,0.06005850155790116,0.02142605554455342,-0.015357325363112462,-0.11747375334368984,-0.11259223101661787,-0.03565399904714245,-0.031192160948850398,0.023706648706989235,0.002037251762203159,-0.0006371592380695968,0.001039204843268996,-0.0012759016637979353,-0.0006371592380695968,0.001039204843268996,-0.0012759016637979353,-6.788170430609046e-06,-9.727263015586875e-06,-5.4255015120774754e-12,1.0442719795100646,-0.269251283369214,0.10273271892898987,0.2158885333735415,-0.04998900359374596,-0.006479053049837974,0.0312775152528096,-0.0015163024511741293,-0.004564250709335613,0.0312775152528096,-0.0015163024511741293,-0.004564250709335613,0.0001599783903738492,-1.8870018234440207e-05,-1.3281719291605616e-05,17.13313114408157,-0.05099232093652868,-1.0517250398292897
0.0002999864489935011,4.7094637348298345e-05,-0.00012984962548545377,0.015623691053172413,0.0016782612824754772,-0.007371562158482353,0.3105172617216435,0.1967132619499062,-0.25820909450818946,0.005571533795810369,-0.021711792387362334,-0.0195635070931863,-0.0013684412083588462,-0.0057639297500629485,-0.0003221115227145172,-0.00010690097687585427,-0.0007794799661125717,-0.0006784570990893155,0.01707542118740444,0.00027998680539015086,-0.005226033125121047,0.008304832415061376,0.0016634483764883215,-0.006839373634928221,0.0017732579532883815,0.00012453652718038842,-0.002095406886904409,0.06015071961777853,0.020339574574694357,-0.006050526310375993,-0.1470608135896535,-0.11270958889177615,-0.0335211468533147,-0.03175042386459855,0.02421720013406741,0.002393048548361163,-0.001053035545943349,0.0027610377237651273,-0.0010688203864238895,-0.001053035545943349,0.0027610377237651273,-0.0010688203864238895,1.0158562999225966e-06,-1.724007711502071e-05,-1.4490754040659775e-09,0.8816652599779465,-0.14365565024196097,0.06054939510066634,0.2710893636511116,-0.04687459097831293,-0.010636153601222638,0.03445325776401852,-0.0008741242364879533,-0.007982931505511853,0.03445325776401852,-0.0008741242364879533,-0.007982931505511853,0.00017966403285014262,-3.069115783849464e-05,-2.9584316035655297e-05,16.44777016884285,0.035822730745156885,-1.2046798983997171
