L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-1.14306,0.0,0.0,-0.5659,0.0,0.0,-9.106160000000001,-2.2022400000000006,21.699400000000004,22.283550000000005,1.8089400000000002,-13.585200000000002,-20.416650000000008,-3.2989100000000002,-0.0003800000000000001,-19.078640000000004,0.12129000000000002,1.8057446481422245e-22,40.13902000000001,9.412710000000002,12.066230000000001,4.839330000000001,4.042390000000002,-13.006830000000003,21.14688,13.934470000000001,-30.416200000000003,24.798780000000004,-11.144290000000002,34.75793,107.49192000000001,0.0027600000000000007,-90.41359000000001,97.33572,-0.00832,82.69148000000001,-11.885020000000003,15.756640000000003,0.00408,-12.946410000000002,-13.539060000000001,-0.008330000000000002,-0.4418800000000001,1.2040000000000002,8.623200000000002,-22.689240000000005,-2.1748200000000004,8.432230000000002,-4.87397,-2.0464000000000007,9.227140000000002
-1.1416183568754652,0.0,0.0,-0.5950855780927441,0.0,0.0,-8.747584309399587,-2.8818961683486757,19.97168433978509,22.09566029849713,1.845212216616298,-13.324524250673697,-21.135461374157856,-3.3507617544066273,0.00011913346390464742,-18.69610772823216,-0.10592988318348498,0.0001922862554655537,40.329600015446026,10.144363669742102,11.654560420408894,4.865706737904838,4.068436096739029,-12.764495844720631,23.561908431051123,13.78108531729799,-30.28439733508428,26.58979009936838,-11.463419492526508,34.98360141013158,107.85607971917082,-0.0006433514981203114,-87.3300572669569,98.98514196609203,-0.00750730902728158,80.77126673253574,-11.231414323656743,16.551272538609606,0.008314494337991024,-12.528010895365764,-14.89651525797684,-0.012645731628886695,-0.746919761975747,1.2987293592647882,8.862826161069087,-22.979259808183397,-2.1778079812988405,8.690020007835463,-4.520485661178162,-1.7509143589475893,9.591422012881996
-1.1713680030580043,0.0,0.0,-0.7865688473961056,0.0,0.0,-8.47188926093442,-2.7411291053889992,20.74222387411757,22.267448018285958,1.8085180074180378,-14.223507522260702,-21.09019258350311,-3.657935955727014,-5.4350391974747426e-05,-18.831174196769133,0.28414277407138966,-8.256572712121059e-05,39.90609571797498,9.875367278905953,11.307122271528822,4.594413787628884,3.592863644455157,-11.831346525109147,25.376539810257867,14.015057758026249,-30.326308717116202,28.198120026852692,-11.634058880976495,35.85736701364134,108.68316406676763,0.0016385063483290321,-84.16695344038615,99.74667477338882,0.0006392342467924059,80.40071509982752,-12.10022744802528,14.477221074912789,-0.002019667742207829,-14.804448934087677,-14.690665495540863,-0.0003312393300954065,-0.5438452536770443,0.9455704431857684,9.169021569100204,-22.763905212035354,-2.6205227392064825,8.839953149704678,-4.594701120422927,-1.7642394937250614,9.287152561165366
-1.1736594719246956,0.0,0.0,-0.7861605716889144,0.0,0.0,-7.798211949009239,-2.9534345687097394,21.007565352171564,22.348490526980008,1.9215879119475083,-14.205548170156016,-21.01654605395072,-3.103027252770663,-0.00011656847984476223,-19.27645339323128,-0.1663499739562894,-0.00010736698327050312,40.00902576052883,9.359707459219944,12.23972450083019,5.007334980219029,3.5024622314582112,-11.605807936093083,26.42731746377653,13.922828485223421,-30.597395187038167,29.46014507474925,-12.264396256495333,35.51864007247002,109.13083197836731,-0.0004570215412478719,-83.19692393210669,100.16043524113215,0.00022424828729913422,80.49510425909526,-11.141160057481375,14.706564770359298,0.0014653497578816334,-12.05824823633342,-13.739283032228824,0.004940502935197268,-0.49354051763504103,0.5500823172626007,8.614300061111194,-22.75210399085219,-2.776655684835718,8.176122501322627,-4.1285923667197935,-1.8074884274439642,9.595388301894996
-0.5917722867940606,0.0,0.0,-0.33396978605307215,0.0,0.0,-7.7496653813141085,-2.1019210553334218,21.965575800241737,22.326689233553534,2.08695743400441,-14.17567344417628,-20.22271545136208,-2.9283152841187037,0.0001151650531273418,-19.033858065084292,0.031430741017306356,1.788220393571614e-05,39.9630399183316,8.5242496858566,11.339790769551195,5.115454465996201,3.1458575297578353,-12.004016515757293,26.86965572233015,13.782305838878735,-30.79621165070721,30.206981760221428,-12.056544107141747,35.58943528038117,109.52375577325563,0.0011304769565825773,-84.22457326450441,100.63175328830731,0.0016905882680158994,84.59054259980049,-11.257428290772669,12.889512328394703,-0.002132838847156548,-13.329186704912942,-11.531920996824999,-0.00017322331158993633,-0.18422100758880272,0.3926197868374909,8.845763235699403,-22.433060640585303,-3.010048379335315,8.330911718745691,-3.5568734867925893,-1.7077771017128642,9.320648117958319
-1.0302579796270146,0.0,0.0,-0.4773190652472018,0.0,0.0,-7.169356359604886,-2.482052212261683,21.5863600314703,22.383993731208346,2.306766701485435,-13.43667072717995,-20.051429544293796,-2.38187356232799,-0.00013345351694246937,-18.50154337365485,0.04869710035870265,1.3045978448218672e-05,40.00312280259418,7.933433520433911,11.987886384190823,4.9542612659836,2.8118459025437046,-12.761439294455085,27.62218896864247,13.78097306694538,-31.04520610771483,31.01712323144998,-12.187890527991303,36.012671672861664,109.74125444542231,-0.0002428446938152781,-83.79992491678094,100.45291569495285,-0.002013098726544985,85.51928901499387,-10.912358953435321,12.301390735611706,-0.0012845021858928912,-14.695424597404648,-12.76652054271185,-0.002142409627419023,-0.2646421143672907,0.5436991811067028,8.868322217577703,-22.50929121826829,-2.8787578920373225,8.409084272326194,-3.3184524890333873,-1.7131996948104589,8.963621498984114
-0.9168462479933904,0.0,0.0,-0.5649327116029068,0.0,0.0,-6.604596719677835,-2.7719955671263703,22.0011689822912,22.100931545084965,2.2772679051340163,-13.10636090159683,-20.804207081629528,-2.7689578632933856,-1.854015597696249e-05,-18.253853738924427,0.03224176735882331,9.797860187770889e-05,40.34789283664105,8.330872088394656,11.200396688078033,4.8165010657025,3.097331209837518,-12.825448684576422,27.757762723935972,13.803016891124976,-31.257479571045778,31.15666208144074,-12.421677396444009,36.48929373344808,109.56171006499113,0.00023299049226977497,-85.07584200410196,100.67365431855728,-0.0004879690753563746,85.18264462558578,-13.10294904631101,13.699248757764284,0.0003761920540604224,-14.163631258122203,-12.34964226406346,0.0002202932156304981,0.06454659925314185,0.7493627381714951,8.835087074156322,-22.17819011347551,-2.6758233953352053,8.45623590331375,-3.562723135725124,-1.4819423073131563,8.821204050146395
-0.9133449705039232,0.0,0.0,-0.7594112301683175,0.0,0.0,-6.263188197162933,-3.31466489001803,21.697879212601016,22.236168012832998,3.5686453929824875,-13.531920190754613,-21.413290543931215,-3.0666415695865705,-5.752765218769998e-05,-18.39095118509998,-0.20536185001033758,1.857605869787554e-05,40.66417686909069,8.969665283903364,11.489108834622746,5.00497723246365,3.2507879627251715,-12.483857687410246,28.310156776147277,13.989307299892252,-31.913157338864067,31.667050445038782,-13.07794660872494,36.72886580537182,109.63422431561297,0.0005813861468369516,-84.374580915959,100.82814662749585,0.004896078296067735,82.76283208629046,-14.635877873311724,12.361379182995035,0.00012836892365953247,-13.095196928153737,-12.516842010410578,0.0007001693839561727,0.3566788366850309,0.5430864238788164,8.855329426138672,-21.88870424349572,-2.8744162594690352,8.396818230611744,-3.8300434677052784,-1.379325635557909,9.130790146397082
0.16897803796503771,0.0,0.0,-0.5328029485233596,0.0,0.0,-5.959233108186328,-1.7422378937817762,20.920235450372832,22.29218507267426,3.399365478120738,-13.257422944128665,-22.208795527061287,-2.859423655602444,5.946663759638265e-05,-18.177129640629577,-0.13686795724544468,-1.4985867420888242e-05,41.211286495697955,9.048588820078361,12.217195992467591,4.9439096189262495,3.2926509975898646,-12.731710706681447,28.038165585106498,14.106955616634533,-31.676544831804797,32.42852669684396,-13.087128234049352,37.54656096857416,109.45204662604255,-0.0024642817000965645,-86.1531341226328,100.0866822525871,0.0013740471422009843,80.81385050341616,-14.669764836247815,12.74270943491651,-3.7076191643231594e-05,-12.568749003700423,-15.33387044616822,0.0009271702618714049,1.5999145088578515,1.0479873548779104,9.157163400644118,-20.61910610003408,-2.5212311122975706,8.867740140590266,-4.199487038996045,-1.300921645182804,8.863127626483701
-9.34269919354979e-05,0.0,0.0,-0.6157860583807003,0.0,0.0,-5.2065940819597865,-2.0812269435148996,21.140480700443227,22.245218902596587,3.0687878557112844,-12.851059070131813,-23.467383717574673,-2.7896973918380636,0.00020970836123721258,-18.320643094116434,-0.013902907427305036,-7.123350765188105e-05,42.12782311431214,9.039938883654372,12.119320281243906,5.281374933271778,3.0118403080134404,-13.262160064177737,28.942322428199514,14.67723392938468,-31.671725903671053,33.139869761311694,-14.198997507604188,38.16533133955952,108.853127518777,0.0002652630173879167,-86.18586456752188,100.10794582688615,-0.0005092047271095582,80.3610530302587,-15.741960190956783,14.894982553251694,-0.00042167713006021365,-10.323978794448964,-14.244674812661039,-0.009224720474009452,2.0498371877286248,0.7166184703949808,9.49071026057335,-20.155275250754332,-2.954084940790925,9.051433650246908,-4.483982277389779,-1.1091064231311865,8.63006227041964
0.4034720282620964,0.0,0.0,-0.41101841340934714,0.0,0.0,-4.095764605536179,-1.4044779746135099,21.91246244593124,22.464540366166315,1.8796765916572193,-12.731333925510114,-24.880788931972933,-3.4520034263065296,-0.00020053145599313664,-18.392012559199387,0.41226854361320314,6.899393118201979e-05,42.656539037624476,9.155797454130992,11.44735348323357,5.137957467218099,2.7146065691939962,-12.766356894439204,29.080713419899904,15.043275162839569,-31.67876060473645,33.7611361648124,-15.339372806707447,38.37378711995709,108.57203731004178,0.0004407989187529879,-83.89812866182591,99.97283963001767,-0.0027573222684669067,77.69612268779451,-12.340293544014992,13.444270838832416,0.001065743567447262,-9.163499579887999,-14.575405688797323,-0.02005522390816596,2.6533526702702366,0.8764050832764392,9.505945783841423,-19.54778577938231,-2.811906499295949,9.126024251045248,-4.853932605681184,-1.2215832777363138,8.784340561068841
0.38932714809909164,0.0,0.0,0.007571124627869814,0.0,0.0,-3.166325732645919,-0.6465598364377763,20.99764440531124,22.35539496143683,3.7060395169967726,-12.369989272111212,-26.20276562292663,-3.447441394371082,0.00016038567591581326,-17.29118344886484,0.3246259107961,0.0002005667283255651,43.64435492729363,9.096476252305713,11.681108163676075,4.823891545475066,2.5172913825171888,-13.883384074986928,30.11514306087013,15.697788189732895,-31.565399629986114,36.166424008565066,-15.628917858821255,40.06507516292539,108.07396268353091,0.0019566805588473062,-84.38655864174768,99.19543812549831,0.0023097611631177147,80.33979944165644,-11.985987605238726,14.546502790552847,0.003681106496591787,-12.467717243158761,-12.06774485472314,-0.018320593601040765,3.579337991025401,0.21219823015303996,9.763115085149526,-18.620086992655917,-3.5240400151262103,9.113120835946859,-4.9826640928804755,-1.1648053154541371,8.824807588817439
0.3829980793012578,0.0,0.0,-1.005093984176266,0.0,0.0,-1.988608397156752,-1.3176318495700823,20.741308187672857,22.63156403854248,4.451349136682729,-11.708983533211024,-27.56652166749586,-3.354700421509982,-0.0003953604568997479,-16.733137059632142,0.041589384400903186,-3.5400203842286895e-05,44.21349967759677,8.850850420373925,12.217481125732961,4.513047793521319,1.9115443474502274,-14.716515923382232,31.56027307939826,16.892527747513697,-30.116963735243413,39.52395573144682,-15.583961223916555,41.76256906104922,107.08683551894427,-0.0010666560137396607,-81.62397511780448,97.15478859558895,-0.001424993844782535,79.47782461486689,-8.508015759415693,14.582312964424329,-0.004359593519183133,-12.806632953968363,-11.670707563330899,-4.622598848233365e-05,4.667835831415778,0.05550784940225138,10.032747058067075,-17.51882036927468,-3.7709675715873314,9.303988057510011,-5.281787336659881,-1.751270902379442,9.033651946121113
2.310657907990145,0.0,0.0,-0.9414665890812595,0.0,0.0,-1.2968069359942205,-0.14289008947127047,22.353366111984755,22.15780295949022,4.113834124889121,-11.667420988918579,-28.998306024957557,-4.095711255997908,0.0002133782670414165,-15.67009408546144,0.4477933843321516,3.657414187295827e-05,45.04091440998176,8.434562460422308,11.302368999932138,4.127875073730315,1.1437795490600209,-14.250741097532595,33.21122966447511,18.702685221153644,-28.58775749385459,43.930190910382,-15.166052240961282,44.28117571016164,106.8821567271522,-0.0023202466127793314,-82.29122804178041,94.5585428592504,0.012132760873756374,78.35527876974542,-10.382818457441868,11.238682468680247,-0.009720503787373855,-14.267580212877487,-11.33254689533015,0.02891222742766105,5.0888364292622565,-0.008051357559520151,10.854045742892678,-17.046545687119224,-4.139642611007396,10.042396225178573,-5.174769226767087,-2.117440060420714,9.09718786161981
0.8381547529618757,0.0,0.0,-0.631731404781699,0.0,0.0,0.4283578492175911,1.7929239545031328,21.349915736947434,21.265496861787454,5.0477301800608005,-10.839843265686024,-30.241438731925804,-3.829819520767217,-0.0002490524505169838,-14.624648128011103,0.08525503761020209,-0.00020560268807546403,45.189672741403704,7.615752485923887,12.894369054105482,3.3609914092453947,0.13582376722873118,-15.647925665363935,35.78566464886031,21.34599630429768,-27.29145589204521,48.004358828895654,-15.133648439273857,46.840303054575934,105.92842947951533,0.0018055604670841263,-80.8932699701627,91.71458567423814,-0.007785838137082517,80.14232360019393,-8.885418991393081,14.74848712971265,0.04025207793665114,-15.002320620467378,-14.232035975664928,0.007050074672591981,5.959558666160648,0.28784695375020786,11.057939366119456,-16.154094842076507,-3.942322666382716,10.34346301103409,-4.957480712616659,-3.1126835300814193,9.611909921512094
