L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-0.7383100000000002,0.0,0.0,-0.98774,0.0,0.0,-7.674050000000002,-2.8074100000000004,17.990720000000003,21.827730000000003,3.0231800000000004,-9.122230000000002,-16.752840000000006,-3.0861300000000003,-1.0000000000000004e-05,-17.468150000000005,-0.5458300000000001,-0.0005300000000000001,36.23804,8.832140000000003,10.344630000000002,1.2007700000000001,3.9216800000000007,-12.323530000000003,18.381110000000003,16.89719,-35.864370000000015,21.079560000000008,-15.61664,40.95476,104.97867000000001,-0.003930000000000001,-88.36126,102.73624000000002,-0.0017100000000000004,76.18987,-9.255940000000004,13.994020000000004,-0.004400000000000001,-2.4256300000000004,-14.440700000000003,0.00809,-1.3418300000000003,-0.4886700000000001,8.50401,-23.628480000000003,-3.696120000000001,7.679580000000001,-2.420640000000001,1.14132,9.073310000000001
-0.8751821366405733,0.0,0.0,-0.7224683945808451,0.0,0.0,-7.398954484089848,-3.071396678495431,19.2581548519133,21.857754396218233,2.362120723525215,-8.953232777510756,-16.67785040757635,-3.3687063930318257,7.972040793221695e-05,-16.9153561458858,-0.5437709416129821,0.0005932619906869433,36.17690956911789,8.950265978610135,10.177839643162937,0.9431593283504583,3.9915426276692427,-12.247546097113442,18.0815590974235,16.92324869450554,-35.22306606008719,21.051416412064146,-16.008432154107826,40.227665412737664,104.7902020109993,-0.0004922925292739187,-89.54642548103959,102.60726515132707,0.001148966004339077,80.19919039494529,-7.970027490709857,14.944689411539644,-0.0034822356426483883,0.9641585182799534,-15.5874006195817,-0.01402876589464611,-1.086515820043126,-0.383929152287628,8.53632544039517,-23.36896111080339,-3.611457142126685,7.74933914002557,-2.5775033557958453,1.1342688141102033,8.994907185100507
-1.3428974299116145,0.0,0.0,-1.389204199681617,0.0,0.0,-7.713944215674313,-3.5968216166743696,19.400821464848548,21.77856961910427,2.9443100423418906,-9.391630323275168,-16.476893592915516,-3.2262146208726974,0.00012993423565194436,-16.108373047807547,-0.5258383302355906,-0.00024102575621334427,36.32520145526704,8.933914982414098,10.33169486649902,0.7453179754963516,4.089393145180304,-11.584704274273488,16.789960211177068,16.841777557729706,-33.47545341670612,21.149111281789654,-16.398406227655546,39.91869957414053,104.97704696423999,0.00012728262018090895,-89.6151350781286,102.56339852231632,-0.0005886652168487574,81.1959159486858,-4.703847516879689,15.60019521395484,0.007401209957457256,2.214571248529853,-16.92609758229197,0.005056524378367345,-0.7324305142292045,-0.3664532870777236,8.124137230890886,-23.035267022724693,-3.4389261161757716,7.373885766382028,-2.531992343914004,1.129325764851181,9.239738578327676
-1.1870401816759888,0.0,0.0,-1.5839047531969028,0.0,0.0,-9.120311296389092,-3.39659965107022,19.213573437398058,21.83716780209461,2.950287621813474,-9.140768689177708,-16.393030484873467,-3.3139146736064564,-0.00018233178296994697,-15.827465231491798,-0.6146816340440283,9.854768178117214e-05,36.51490211385205,9.18269180513615,10.649842824552817,0.7681213064777211,4.219678326908049,-11.508447732159233,18.878212128785982,17.10244618496547,-35.472970097240626,21.35384209496334,-16.464712215342033,40.06260306141003,104.37094390557648,-9.591454183050741e-05,-89.68601248429775,102.4286513826033,0.001420549545236538,82.07135819451169,-8.428432686999244,15.843277207807052,0.036480157290457144,1.767402527684643,-17.301472901464457,0.0007644494530759251,-0.7755927374650734,-0.20796139451194118,7.859476717717386,-23.087799974630904,-3.191847437796877,7.188889729857423,-2.483458846528634,1.1879312195182945,9.470765619323274
-1.5721150929325933,0.0,0.0,-1.0602881075511035,0.0,0.0,-10.95725024035997,-2.1511956857372643,18.60310163365064,21.59928042974382,3.088220655623858,-8.970231913241511,-15.764598928775177,-3.429450327115878,7.6868555835441e-05,-15.23893831173056,-0.43839269675362336,0.0003154180746282603,36.71724759765802,9.305205069965954,11.095306355603684,0.8727440855063556,4.086591217505277,-11.29232595949093,17.533052636884097,16.849448408116547,-34.11754062186418,22.043258082012333,-16.446486466448892,40.64799126751178,104.54608553309794,-0.0007588634623985175,-89.61340829863002,102.17940934062152,0.00043419591152136356,84.85675799492905,-6.858660418140309,14.867447866536676,0.019777202167010236,1.5147473547469574,-16.89612936458669,-0.001610609541795571,-1.0300917777280356,-0.35232956726844594,7.868171162829133,-23.345011805113636,-3.3287006307188265,7.142036583544123,-2.094180278654077,1.1033099193764402,9.587818659103013
-1.6863693690505717,0.0,0.0,-0.6440223260867886,0.0,0.0,-11.309305584192854,-1.8333882592272994,18.19516724228228,21.440704237377354,3.31343009946193,-8.526212869538904,-15.51285989932521,-3.3668042920971533,-7.334434756132267e-05,-14.753730568401762,-0.4735296822749635,-0.00012040310356110504,36.6749737027985,9.470869759385376,11.1839502678116,0.6686309919967152,4.212070680669928,-11.53619761993531,18.43967207198163,16.39492530178437,-34.440064902113036,22.488123811862405,-16.400186642651324,40.796561599845354,104.2798372752765,-0.00035305519610259555,-91.3908683573658,101.85283982713902,-0.0018431135376281986,82.409976617871,-6.816645126236675,13.664121861643071,0.02576589635848848,1.712383139941142,-17.710634720210194,-0.002714182550939998,-0.7328368437786972,-0.12702964775978037,7.78308610997681,-23.04701635447161,-3.087963058803251,7.148880622924044,-2.2190860739774534,1.2056034223380663,9.63671889974379
-1.9712110874334436,0.0,0.0,-0.6651087790852679,0.0,0.0,-11.300486741110685,-1.8165187263070317,17.985757459563622,21.45966979385876,2.8731085715335736,-8.735889120096436,-15.71713857727536,-3.261838123416387,-2.17848352013185e-05,-14.470813173950836,-0.36697860954133726,0.00017590536297214728,37.10141506214216,9.412247690435466,11.21529145753907,0.739642308371173,4.328660084035396,-11.517147009572922,19.167498933245916,16.188130068850334,-35.20819939934646,22.630784586678644,-16.293374685190518,40.72257747542305,104.35590057910647,0.0023319025033773045,-91.65399389705044,102.08293837458967,0.007999051813168769,81.32600394631487,-6.887189128785429,14.042353877768827,0.00974027134612862,1.0608557672460113,-17.372108445811683,-0.0009472039442066811,-0.043688322515891484,0.04380389537855417,7.495677170491748,-22.368030468012616,-2.8207845066428443,6.947606541957567,-2.386059582986394,1.1446527517836789,9.500233605472822
-3.9709114282041873,0.0,0.0,-1.3842162912901246,0.0,0.0,-10.374566695908907,-3.0435656750083595,19.923979364477283,21.479135697162324,2.9664589109990924,-9.758267189835353,-15.887596159824719,-3.8630472923514705,8.171539463348026e-05,-14.249389069512516,-0.02803235040359039,-9.92933348949622e-05,37.24304085780548,9.57528502914435,9.824831477610411,0.7180489047929269,4.20785170996284,-10.154572017242781,18.417970594852815,15.988748238877823,-34.698098702863746,22.76701553118433,-16.656302319330695,40.944139898968416,104.81273998592809,0.0019345939935246732,-91.6078128921567,102.5743565858095,-0.0010845731584176288,78.51355644452505,-8.050713698317434,12.07397696218137,0.011919308032539867,0.12845546488493434,-16.822119336011774,-0.0009024422052040994,0.5469412298910546,-0.24799431985692516,7.777375940556441,-21.770026345636417,-3.1976973676201315,7.09759085729652,-2.6624246325574994,1.040775378785299,9.70348668645501
-4.075179286423876,0.0,0.0,-1.787719387913605,0.0,0.0,-10.137783512086795,-2.6764397921881193,19.806466030037928,21.512247866187735,3.1116370559631807,-9.33230951822478,-16.162688051541462,-4.018839051161254,-0.00018589327219905246,-13.940615010080842,0.06056760265259215,0.0002902104081028615,37.80296114741442,9.7144102360479,9.687880329600645,0.9879720537024198,4.224956025923723,-10.335410030865809,19.760564970212297,16.24259643351706,-35.542601826216384,22.653029989407685,-16.67996118325863,40.89787431502463,104.27348611616652,-0.0006506947926241339,-90.21808090831483,102.71434125896886,-0.0013993009693390565,84.78431934434647,-8.617016178684889,12.394690434859386,0.004964546452942147,0.1498915524106068,-15.625324045182568,0.007121527905311013,0.6891746373722787,-0.1656451257474281,7.7044796286734964,-21.629511454927645,-3.0938387617246894,7.061374663787807,-2.290649697887167,1.0242131279781592,9.855315735160827
-2.6342848000035346,0.0,0.0,-1.4451360414070236,0.0,0.0,-10.241283171992565,-2.0695865948062284,19.12841606013458,21.234516274936475,3.2101106313242016,-8.716742534551189,-16.42072691858751,-4.0418533567018065,1.5040697875838834e-06,-13.351053892119952,0.16347157894634254,-0.000139983577525789,38.20672264673061,9.947731666885081,10.149192600034388,0.9725433092885127,4.246027245341149,-10.80718222244063,20.514070090596842,16.25708704720631,-36.1234538207216,22.70864437856911,-16.80193800739182,40.61396427269948,104.12350647305294,-0.0008163558185762883,-91.03964420020279,102.75783068216873,0.0016388441144984188,83.41659545970535,-9.931431808177036,12.49954511667564,0.018606853145311332,0.026997625341777177,-15.482175768091848,-0.004849376234524008,1.0685514510288834,0.00660210835807037,7.718986630480784,-21.24601334571565,-2.9399992940111437,7.140308247834637,-2.2671881071045425,0.967580717410945,9.982771916190298
-1.8525301210578295,0.0,0.0,-0.6016379517241327,0.0,0.0,-10.13515147675557,-2.726608930610064,18.81802850579433,20.844548286365452,3.137217368607719,-8.46745726601156,-16.705177826575973,-3.847224364582791,7.357480560261464e-05,-12.88579026231719,0.1895458179900392,0.0001339145700233399,38.026280664533374,9.896758676666327,10.787034450756634,0.45434035058112165,4.146461635435055,-10.788362659349417,19.694978593674705,16.34449712867604,-35.46981544685216,22.78161414660582,-17.17625518057105,40.377896169291056,104.57312761535508,0.0018251258251958495,-90.89276565197328,102.9979429317449,-0.0020030676008368346,82.56884429600603,-6.358026082887339,15.857680568037123,0.029074520766089122,-2.0080751528975926,-14.337005246209383,0.0021746518020698954,1.6478915966468575,0.18609196431580044,7.646001657416187,-20.666761688652816,-2.7462456412092027,7.1409376117426415,-2.8141929987717273,0.5857060846315953,10.12699811212343
