L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-6.7065600000000005,0.0,0.0,-6.78033,0.0,0.0,-17.19995,-10.56408,14.082140000000003,12.271550000000001,3.94388,-13.550130000000001,-16.513200000000005,-3.2641100000000005,-4.000000000000001e-05,-5.49259,-0.6890800000000002,1.0000000000000004e-05,27.946050000000003,19.326290000000004,11.81723,-0.04444,4.22428,-13.256360000000003,17.63878,28.336820000000003,11.913520000000002,42.56974000000002,-8.18244,39.38534000000001,120.51436000000001,-4.999999999999999e-05,-104.62273,118.43416,0.0017200000000000002,115.80787000000001,-13.6898,-11.76246,0.00073,-14.637480000000002,6.7567900000000005,0.0006200000000000001,-7.589790000000001,-10.304450000000001,13.65873,-30.06153,-14.703690000000002,8.729460000000001,3.6018000000000003,5.346400000000002,8.68636
-4.978302457391161,0.0,0.0,-5.9669807861335915,0.0,0.0,-17.741812235855495,-10.82249334588093,13.107676320291906,12.211310401199066,3.9703693453183666,-13.526810255608206,-17.523158062786525,-3.1239277728878236,-0.00015477309439809457,-5.589765737693521,-0.6369856687875979,-6.676022406680126e-05,28.148511192988483,19.326705199992844,12.658867834639127,-0.21715596215187324,3.8882984450434854,-13.543201044687345,18.26344807744453,28.75377654417536,12.351166262906201,43.62980162277389,-8.207174546482333,39.913077673754046,120.2600671110139,0.0013502304488226284,-103.64398187430632,118.0587319366594,0.0010754019515373978,120.36073567410821,-14.632254865572142,-11.06108487354674,-0.0010367246631331414,-17.320112781333243,7.915331013033537,0.0028770595911629293,-7.703064667483887,-10.055548712826937,12.940426129016204,-30.191711013594706,-14.203373336437197,8.153117710856886,3.3741180976620817,5.206579940755532,8.58165001290041
-5.377915831619724,0.0,0.0,-7.44187702388638,0.0,0.0,-17.532730539883655,-11.765984821985661,12.786825930714958,12.12690267588274,3.960323876645774,-13.151074659189584,-18.8450790153146,-3.1810419254281603,0.0009038415652027875,-5.585760821039341,-0.4478590602343511,-5.0702686141351056e-05,28.655361461755316,19.583535468809323,12.911874993954932,-0.30141031219075837,3.600483092541952,-13.482611611036956,18.617167421716417,29.237333887855716,13.35670595083574,45.04323525280758,-8.044382207430523,40.18866692909615,120.50717221027682,-0.0002907078744816795,-101.19472007150598,117.83869873913183,-0.0007095078110367172,124.15022799081493,-13.643713023974176,-10.458148086481955,-0.0015416223571993622,-15.512354455864267,9.791499687639632,0.008888671818973544,-7.695084517992104,-10.692291020023424,12.295236751886039,-30.28033516213926,-14.548238984466495,7.2960564085545885,3.1750296975436822,5.113791499126957,8.138064712240016
-7.722311963650494,0.0,0.0,-8.570176909828815,0.0,0.0,-17.31911712491705,-11.013255378485761,12.57173443803894,12.48382774630391,4.040279940548202,-13.348791926682296,-20.552247018373617,-3.9088986157060726,-0.0005275164563689991,-5.360648103873548,-0.12989860636095518,8.749877088981483e-05,29.855283652527774,19.837696469674178,11.852336906225492,-0.5327180878385551,3.470709968729843,-13.884089562784693,19.74718425178728,28.675642847017006,13.285939363246753,46.18014739119886,-8.329739407003348,40.14544176781924,120.16536164898825,-0.0013810063605375505,-107.7124982781105,117.79929186893553,0.0012360981728533568,123.9587748681838,-13.485480931702208,-10.948770434826551,0.007962694330083953,-15.66153600998047,8.87982507317875,0.006044695560806498,-7.912968910049728,-10.985293059268717,12.103483797894201,-30.53704983589218,-14.746347046831238,6.9999489998141415,3.2531405407040377,5.181166037022831,7.750108658447227
-6.201936663673258,0.0,0.0,-6.504436374585406,0.0,0.0,-18.608527367369355,-10.03080179284662,10.657428618077207,11.754419198094991,3.6326088901783504,-12.374640941609162,-22.282606729586547,-4.11518093490188,0.00027568860023968007,-5.066925513972064,0.41571617207681477,1.4635371415660896e-05,30.691822486925165,20.222348338735046,12.687792707209951,-0.7904742836202925,2.926715544741089,-14.577987620322475,19.416607728459784,28.618217370504013,13.908376294338492,46.956715050605325,-8.040509544312634,40.09252022814175,121.04288653375423,-0.0036919291245040156,-107.10717091522129,117.95476583087573,0.0002199443789207974,125.29440512307966,-15.620220832179841,-11.525779975812284,-0.001657018401785908,-15.72814011330446,8.862192327880456,-4.602685768660447e-05,-7.638448576264218,-11.077101854993446,11.749808866741063,-30.288323579551676,-14.697472991638644,6.632143027672194,3.1164380377439547,5.034477491524236,7.721677943694243
-4.88285203747499,0.0,0.0,-6.842587078950856,0.0,0.0,-19.89492601934909,-10.433581477858748,8.412112919511047,11.719844703196324,4.549350334787603,-12.26532884500977,-24.21209142561147,-4.373710251643878,4.8579956543126964e-05,-4.7631828521467225,0.5103271381225692,-0.0002531934033344403,32.0690866059312,20.492255830847167,13.005851203257187,-0.5874875849208184,2.2077051083428674,-14.654705307043125,19.357837706319046,28.832244745162143,14.31568897207285,47.95249679472097,-7.631906077616939,40.15392857254893,121.41467061255597,-0.0004962129679183784,-105.46955340132537,117.92519735963653,0.0004883473830933796,122.98840355660715,-14.199016232735389,-11.338130519518037,-0.0015975960351576558,-16.489319188619476,8.98952695651607,-0.004390253327234627,-7.228221688536845,-11.389427773844906,11.899519203419029,-29.903232842147503,-15.042267799513043,6.647832252942379,3.53231948654623,4.584573763783473,7.697510195821616
-3.0948990909175738,0.0,0.0,-6.177725019149619,0.0,0.0,-20.891733738078297,-10.566739379178122,6.584085201890209,11.624630468019618,4.440075140245785,-11.786292492095187,-26.278534883761512,-4.993319261958715,-0.000488795890694236,-4.240831841713996,0.6722303523863213,0.0002660565587361403,33.01263968504577,20.955298640026932,13.286993152565362,-0.9931206448821991,1.646167742227207,-15.332071154366702,20.16881846216645,28.732140465534513,14.227878909472377,48.56270784994685,-7.844444470500914,40.183039055344324,121.22214084142706,0.0004019451671647123,-103.18798224511772,118.07125475574375,0.0006800879087724098,122.48905068325574,-13.560195429609298,-10.904569524066378,-0.006499173062721063,-18.556958242524708,9.030621132797947,0.0038973406464270803,-7.102835510573995,-11.205622001740759,11.870086275526566,-29.760273756644736,-14.861526068458694,6.693570529655894,3.5606243338990606,4.239630957495928,7.971176936015047
-2.311457944959344,0.0,0.0,-4.700206922091788,0.0,0.0,-21.958392045204842,-9.498733685993974,4.635281465004464,11.215551545832414,4.51376931701539,-11.372630347154924,-28.31831121223236,-5.643208183309288,0.000517270436617226,-3.6100385424630157,0.9681398904026701,-0.00012129629523508167,34.16307453987254,21.315083930764924,13.738028729863917,-1.330600238239873,0.958227675121268,-15.919739740248144,20.407128181254006,28.59492045168946,14.04832912971409,49.24880749691117,-8.300886965791141,39.85819670245147,121.07863466204667,0.0016492409385458406,-95.06141525859684,118.16235584742681,-0.00023024291484595157,120.39298693740955,-15.152946630805195,-8.248784663421914,0.005932595178906497,-15.896106763696057,7.9735881485053515,-0.013097294464836434,-6.734371260580972,-10.90781175312787,11.982188798646586,-29.3564130817508,-14.629025073829412,6.917121381178285,3.7604918606170177,3.898581908293794,7.945357663221368
-2.5283901613050426,0.0,0.0,-7.542418990301798,0.0,0.0,-22.624063728776783,-9.195574404927063,3.8407881108920874,11.726157620334597,4.92309464375129,-12.11649700401038,-29.815941035554783,-6.485433652565042,-0.0003121006598351594,-3.188552322275385,1.415878831486514,4.550581341537892e-05,35.64600007659181,21.354345566796685,13.159616778299126,-1.296709731975529,0.24452175128226056,-16.130255428281895,20.97770307444324,27.887576650701842,13.001583481612553,50.058932674261165,-8.068125486504016,39.47328762590098,120.73297965457492,-0.004250861370940316,-102.26654171580682,117.7396797320938,4.740800644382181e-05,117.5459840762514,-15.702160543483043,-10.996973636456714,0.005715125589945569,-13.65732337013014,8.137933027426104,0.004918519537392461,-6.295039646219102,-11.174718939592848,11.664553404444051,-28.95863965644472,-14.75532768630701,6.513433673611349,4.460660623224349,3.7703417067706746,7.531792697215486
