L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-2.9355395468702796,0.0,0.0,-2.82800062916548,0.0,0.0,-22.923269455235555,-7.446249529167722,3.892266095364819,13.99925024163234,4.191966573455546,-16.994784571642565,-30.88677236636233,-7.709099523051099,0.00010145655429552141,-3.915252717267346,0.11052003390241838,4.379535619153723e-05,35.41209541891044,21.347646072253593,18.63741555602707,-4.554088280748125,-0.07565626738695005,-16.741535893019904,25.525955710653665,23.6233926059692,10.459034103196768,39.464059962686285,-5.582315204509812,45.558842659972754,129.20709420599997,-9.517802431302717e-05,-94.59754789947124,127.55006866216084,0.001487647655280961,117.75197753273636,-11.38826199408184,-23.81609228844953,-0.0037385984647003486,-18.118211510152626,17.171280155617886,0.001499258960359074,-5.975067062821532,-11.293263094594895,11.683878151751353,-28.64987503120076,-14.87201788119279,6.484272114680551,5.773788318015327,3.360515925963322,6.307920374052232
-1.3003122601703891,0.0,0.0,-2.5633207777249307,0.0,0.0,-23.075880204852336,-6.220087644389076,2.878775774655322,13.886450622198927,4.0949202468070895,-17.28124592646848,-32.5745780077114,-8.015683479842888,-0.0009513976094273301,-3.706501927739533,0.1952717176779763,-0.00011882046893475312,36.38401431675324,21.02230081965782,18.424682131794107,-4.895794153579976,-0.5991316098597652,-17.33693911186966,26.716744547182977,23.402679524900982,9.138614220801182,39.73274890149229,-5.626714288247398,45.07018471932266,129.4503431904599,-0.0002566991691412995,-102.79349134248535,128.15437076137536,-0.0024050203660295954,117.56830100941524,-8.236934016400633,-25.189033619127905,-0.0015562397011122484,-16.2943452451249,16.56295189395928,0.0016685487568052553,-5.8581732441057,-12.314768564780175,12.083659712663186,-28.624028871966196,-15.965410545064522,6.449450324359322,6.223189564529614,3.5429631604335583,6.643578276789894
-0.09297192578824288,0.0,0.0,-2.686802907793816,0.0,0.0,-23.246636229941956,-6.5840696499354605,1.7969636884198517,13.954782471166157,4.466960588518456,-18.51055544429087,-34.79203372293192,-7.823549269873008,9.36011094882581e-05,-3.3260678727562367,0.23010545328320506,4.137770849682941e-05,37.71249122158117,20.451491585080458,18.29345781204727,-5.340717156014134,-1.195716233108868,-17.211283880702027,28.163658385725327,23.52350803501217,7.685656111772752,40.22061243731036,-5.345388292905043,44.66544432758478,129.26962295378482,0.0024321733353910103,-105.3347826068095,128.00533562078812,-0.0019578379271391437,115.72477172930397,-7.234293284395809,-24.165190597535794,-0.00024304084996638932,-15.608069808698014,14.547688305615281,-0.0023038241155078705,-5.7159212338245835,-12.417045838153678,12.970459759509202,-28.451388477123764,-16.394716501803174,7.240038331475376,6.694038287016644,3.41468982610963,6.762718135388239
-0.2670770044201324,0.0,0.0,-2.2128877599424683,0.0,0.0,-22.38818922108892,-6.107280257706529,0.756530077424105,14.055319907006204,4.205343392664543,-18.343633267118218,-37.250476788201134,-7.697427525612755,7.50414204651397e-07,-2.976231771583408,0.40162741117501144,-1.8978982260901896e-05,39.19620096577238,19.85705391456079,17.932500266867596,-5.691520079519211,-1.8319373008419457,-18.398737719421845,28.873491996541787,23.832908828511457,7.235704083894429,41.30479787238838,-5.162701616325456,45.095658813829786,130.21171372180993,-0.004210403463486552,-101.68504274793067,128.09175513038204,-0.0022921866061613315,120.57724183950943,-6.515927154554894,-24.666880701381366,-0.00016687584960325676,-15.537588147674137,17.62379785326062,0.007347840276382762,-5.32569088983491,-12.8018889688841,13.152115931763415,-28.096453863800487,-16.81816266376645,7.255319306806381,7.432198704255506,3.629065443711987,6.358741476444559
0.7166168141034455,0.0,0.0,-2.6347948423337986,0.0,0.0,-21.435978263026254,-6.385270727123774,0.5531170894058778,14.263111482555052,4.470502573703416,-19.127379043659786,-39.715421670255964,-8.139128466594606,-0.0001438418261500106,-2.5944854293195516,0.40757255940586906,0.00010937225168019384,40.209657424296104,19.73802793100317,17.29233484633568,-6.247561917615424,-2.4056777508045273,-18.211347290639623,30.06947924607209,24.441623083426105,6.516695798342838,41.53826799338874,-4.838796367793402,44.47875761886299,130.62706360455826,0.0013007163866542188,-101.21855792637702,127.50529381798498,0.005938097570384442,123.60112390619688,-6.130223438647935,-23.786752988925606,-0.0004392320645102454,-14.92724648392534,17.00268822833495,-0.0052781176243628086,-2.7209243381443877,-12.472783991165523,12.949075126619475,-25.46380653288017,-16.438050012253505,7.197505640519294,7.8755370878161886,3.8183750233041476,6.680733087731701
4.882017251049887,0.0,0.0,-4.381312720590457,0.0,0.0,-21.739694488968688,-4.771897438287248,-0.17170056715317988,15.146991851865138,3.5440840036270007,-19.878559445033886,-42.274600579463026,-8.634584969230284,-0.0009450583465259539,-2.7370099932109713,0.4736415717726781,5.47710204848409e-05,41.709098215700635,19.578758631196145,16.766310142444215,-6.306446819271371,-2.9876050693246676,-17.978599617137785,32.2165238090136,25.027917162297612,4.837801283409265,41.15831618591178,-4.340718330768357,44.249032119563694,130.31966761857768,0.0009357797143017107,-102.64139874796967,127.26164157316214,0.0075907412137072765,124.0357662975709,-5.705521722676212,-24.480636762386826,-0.0028903370675798044,-14.890826807374475,14.090555780876944,-0.001834561066104409,-2.7710747716865036,-11.974428383843874,12.7663748786229,-25.467221051380534,-15.90939125043168,7.226415560762588,9.196270160211157,4.12829762095361,7.271114473326062
5.380362072345164,0.0,0.0,-3.220288695356221,0.0,0.0,-20.295417226775754,-4.7410690546059735,-0.7447657654596374,15.593997954744008,4.60995622660795,-20.404326616687445,-45.19018099598365,-9.473810553817879,0.002001016307653057,-3.4795009885706207,0.18246185841869692,-2.0216529906156773e-05,42.81712440708,19.58199421031871,16.154146572432253,-6.436830968681557,-3.6956373714650033,-17.932840727026775,34.43589880384198,25.788301551094097,3.030794996326189,42.32651240685252,-3.468106709381601,44.18457424369458,130.93352271291633,-0.0011459985280010592,-105.98951118134042,128.08298298716244,-0.0006534726501004907,119.38182965603293,-3.5673904829194294,-24.897006678405763,0.00021062958961637855,-14.152451728507616,15.696334274747187,0.0010652482129284804,-1.9022427067399668,-12.234719449019613,12.175065341823274,-24.655159819500668,-15.926134358719565,6.567314565164396,10.19650717114607,4.232524161527759,7.724393958114823
7.980637818435076,0.0,0.0,-3.7584572457444985,0.0,0.0,-19.45274471514187,-4.940605458828602,-0.9598962809478118,16.119166874954868,4.767817170048707,-21.984197473072573,-47.39118614616981,-10.552771120522863,-0.0020556086188495263,-4.293593141947842,-0.16162934024200679,-0.0004551526907670485,43.24110114716802,19.135021251035987,15.05243784696715,-6.580428945175561,-4.662713824281706,-16.994702171838625,36.26733523268876,26.921605269704735,1.7952666450024524,42.56628560467032,-2.784617895747298,44.87459068087726,130.91097632030622,0.00025001188849206856,-106.88465950236673,127.85775485540506,-0.0010323964236801425,120.51683940900985,-4.123129440543636,-25.42029902946955,0.0018635373917666722,-13.840937501884053,15.800007208601276,0.00024060505186126644,-0.8675405625217004,-12.144268350889897,12.73906973488393,-23.58381875314265,-16.055766998314727,7.132593908157311,11.405136596571666,4.3570584219587,7.955315724831286
13.577472174102033,0.0,0.0,-3.7354956414050102,0.0,0.0,-18.43023487698075,-3.985977353245977,-1.0147620457953208,16.351849436385805,5.549725152534325,-23.768146745228332,-49.29277032264265,-10.916714672436703,0.0013601393405801964,-5.661237950750324,-0.9098714273417476,0.0010523449384079034,43.511768248455375,18.195838836552543,14.651570399349096,-6.623767092572674,-5.436074490567496,-16.4592385820025,39.039761265526906,28.16299648902682,-0.4275071253246751,42.480713501718796,-3.3741374701786677,44.799886797431924,131.09424606634545,0.00013319434944475398,-106.7069092247704,127.30718126834428,0.005051634066584642,119.82984234492638,-5.44420019587493,-27.654200752357138,-0.0027222917784937408,-9.906299721447333,12.902942062128368,-0.002632724437903747,-0.6789594452345511,-11.963721163844154,12.767321863143028,-23.37386918110556,-15.899874088515592,7.2316102191775355,12.42831205315614,4.535844535831054,8.403155127061833
10.273021833008155,0.0,0.0,-1.3359132181117694,0.0,0.0,-16.000980842299334,-4.429149152408845,-1.0258988257747186,15.084350254229541,6.736545973372574,-23.769333052103917,-51.06829167559039,-10.409445405621808,-0.0012456676346119758,-7.709368163135151,-1.8823301661682086,-0.002806435307013449,43.213018539605066,16.53594833322566,14.85668329624486,-6.972254083112347,-6.556338104276971,-17.103407193095634,41.383718187649315,30.315861201516842,-3.249187169009692,42.35900825325527,-3.861401835803199,44.89504743484554,131.12573445914563,-0.0014053569147592004,-108.02755278914238,126.86491346194852,-0.004304343642276411,123.85795231473351,-6.9250002603850085,-27.5751813376481,-0.0025648540246207556,-8.014309614050017,13.118897383451243,0.004780719618380189,0.3393989119047783,-11.255252245453867,12.151092335310606,-22.31001064161251,-15.013481050918532,6.937042766221504,12.982025812582918,4.387161849710703,8.401143141914622
8.45465136522535,0.0,0.0,0.06410143944509963,0.0,0.0,-13.034158171350201,-4.458323578964864,0.6310835780793158,13.31051897348879,7.483944283302497,-25.893513650565296,-51.36876834264497,-10.347858006482932,-0.0010115045357681075,-12.299807340686584,-2.979966630292561,0.0017342231058607009,42.023798182077115,13.852463480048383,14.039341135759095,-6.140630721666253,-7.877907885677963,-15.76490360624327,45.230569088236194,32.269720596008824,-6.985251317916491,40.60551553099779,-6.090755141114553,45.485632845149574,130.96619060415185,0.004395387640305559,-103.62101268823781,126.99997388827552,7.11709901516967e-05,120.73255620426333,-8.688482838650177,-27.813671389561534,0.0034685418545916972,-13.379793705193674,12.488761891766174,-0.0034992324901325124,1.4756258648415468,-11.35499211265411,11.515624737352887,-21.212878309339686,-14.865354747102806,6.302149017398826,13.512842515349698,4.083684635778896,8.349301639443556
10.552019481874334,0.0,0.0,2.211433851226366,0.0,0.0,-10.913920912540554,-2.575909372669239,3.0766263730182923,7.99919811124149,9.349891361475931,-28.423063298995203,-50.03686428476831,-9.120519631484287,0.0014548845563834103,-20.829306952341526,-5.061813594125536,0.003068062861158697,39.51600828418938,9.873101982930795,13.847902653303711,-3.7256250040419903,-8.677930949037414,-13.923860118949543,51.054658705384306,34.23872671851044,-11.969070092515942,36.453097643277005,-11.5741501312478,42.69371446166257,131.05263256240025,-0.0015690122619457499,-101.37334247504666,127.74452591521985,0.014524521724514418,118.63439366983576,-6.714895018895561,-30.292488517721274,-0.002010341043586842,-17.937723877168615,9.175358885006332,0.010819677609750741,1.9243377620917155,-11.664324288211285,8.990006635533181,-20.88272295927904,-14.193521087853016,3.820882118207312,13.748883713163355,3.509657712955581,7.239256356603995
11.760575311002814,0.0,0.0,-1.2550737634920357,0.0,0.0,-9.15613539580285,-2.0751012176071537,4.9029545794520795,-4.975872728587961,10.640834559877533,-29.163114069041022,-46.49774546699284,-8.732717876779718,-0.002080879303729026,-33.75050033025315,-5.807381304011721,0.022016302313296394,35.83003796258865,5.916722023251232,12.275910368502922,1.5868819011397286,-9.004480047447672,-10.454109390120138,55.703404457440875,34.54662569149984,-16.73506107054958,30.561058993107945,-16.52554299390617,35.65651881676871,130.1361031186589,0.0042405868454586815,-97.12914115568736,124.79072199593762,-0.04569684826430418,111.42759100685852,-6.96724714319386,-28.866148924492286,-0.010325828814634582,-15.25795234618908,5.575891129398864,0.02445730556202578,1.5460481941329427,-12.097362237920413,5.475867494233104,-21.35262867099364,-13.256621058233582,0.38576945637467086,13.350455274869313,3.3499807705627918,5.447150942777311
9.073869973259718,0.0,0.0,-9.083061605675027,0.0,0.0,-7.068704096598661,-2.8751462276125173,4.546782405252903,-11.806803423970143,9.352813673798888,-17.90199264757308,-42.679525958225355,-6.752006544020106,0.003062804961473334,-51.87338299325749,-3.3536426383646774,-0.07186559655310712,31.944888312789338,1.749597928842903,11.004144251776241,9.47892282137232,-8.954834158716745,-6.062963589080544,61.70007752589519,32.86959835855478,-23.42370252679636,22.981747912420264,-21.65739996831618,28.030689062419672,129.447060217918,0.0031105981579014476,-99.86088687093478,118.73933055257724,0.045903338706779775,107.08115921346439,-7.324384131646056,-28.20891297405965,0.003520969346286585,-23.490107836254243,2.3852493968324886,-0.019692873089450707,2.747289402975936,-11.082791693840429,2.7041633996706724,-20.05268572595222,-11.267268936964221,-1.7716024693399326,11.864725308001617,3.0890907339902176,2.778870382262087
9.149746564838551,0.0,0.0,-6.597808968600533,0.0,0.0,-7.524776727206272,-2.364582462229817,2.0861566399942277,-8.105850351840443,7.657353001323549,-11.867430313414337,-39.59897830681663,-6.172495878104232,-0.002789185462487911,-71.92683182715813,-0.07162664438456512,0.07115517657265916,27.552357220635596,-0.39759545097657484,8.827071422295443,19.112578312237204,-7.932512046609985,-3.9056873307344326,67.39366103674205,30.702144586552546,-28.498106078683872,14.91999110634999,-25.6056244518115,18.31943453169718,129.15156114832493,-0.002456280670572658,-97.79293516582021,108.86426089713902,-0.037527116151639804,102.599967131181,-7.753222181210697,-29.584053954159902,-0.0008871345630319459,-22.276881893583663,-2.623914275647107,-0.03692661461616736,3.207568544033864,-10.32429626051999,1.9128338171351995,-19.52597108133938,-10.266971549334114,-2.2026553553306556,8.927909318530341,3.3721957217480285,-1.1129326455582134
11.015422437190294,0.0,0.0,-3.7342181048871543,0.0,0.0,-9.673615905197806,-2.0448830571321244,-1.0868912272156888,-1.385927475055111,5.953905880273162,-20.121393178760826,-37.931501807256865,-5.212992443777722,-0.0008053752984500002,-88.79760330837719,-0.8438520235563393,-0.023473274777039463,24.56455492180265,0.8122235717864629,8.582579823398824,31.26708464002594,-4.234746467858016,-4.546913556127282,72.29054115280495,28.753875475642886,-32.14622221018414,12.207582589025566,-27.32729599923621,10.351275919234867,128.57094898300713,0.0018608603243365452,-93.72407445448945,91.75335690302278,-0.04776277216993254,94.21039761676415,-9.297320865853406,-28.172749008680476,-0.007201338611515914,-17.675727432602276,-7.7890665225590014,-0.002199282701086107,4.412773758792189,-9.310206648053855,1.956654475783784,-18.25370259536448,-9.348100609468236,-1.7650877663610651,5.21774213526801,5.6275377394429515,-3.937111921347706
13.477667295219812,0.0,0.0,-2.4354445188820657,0.0,0.0,-13.221513375878143,-1.5218423361990725,-3.7175179635476003,2.118209352556704,4.662637650263637,-22.09367710729056,-36.463305862369715,-3.414800112213222,0.0016579244326265445,-102.75216150286441,3.459711590267808,-0.005736859633310736,21.62743984094272,-0.07073769033108772,7.206654818008724,44.16135341641129,-3.5785661257912804,-1.2163044378455705,76.1383317568009,26.685939595854666,-34.59609090188541,14.126541235446997,-28.51885007311417,8.109183511754967,127.6978001742451,0.0031317883923298894,-86.92900453490688,72.15065989401805,0.10618507417357369,92.97035267857026,-13.754627643854509,-24.48188344353698,-0.0053139783150161005,-17.126469567783516,-5.892706155991114,-0.012890756830911192,5.3094802295570895,-8.88468633802632,2.8342330645323406,-17.33763479225602,-9.289221562542393,-0.7886196553418875,0.5827006589437753,6.863090572450122,-9.007898717336715
15.535110448189288,0.0,0.0,2.050570805524487,0.0,0.0,-15.588624177849159,-1.0511918587754703,-5.709486761729014,5.244288994815055,4.732522144203395,-20.071321807176144,-36.27862362218236,-2.6570754335684432,-0.00040141252886569426,-111.40115573547041,1.5020744814751763,0.007728217983269871,18.52687014255657,1.908955249005083,3.4613198080542777,56.89182257596413,-2.108213328054871,-5.180883116321751,80.36902605471904,24.741813230677515,-36.218795552728615,16.947327977816066,-30.48304299229196,10.52984468653902,126.89111337565258,-0.00647218772357228,-91.08195172301687,54.81285523146025,-0.0832486862172942,89.20960306662134,-10.269453325962555,-25.70930524325444,-0.003114799487544522,-18.973033281960497,-3.621046825052564,0.020298857263263474,5.951404662719379,-7.957848272020175,1.8081852188762255,-16.633919704336293,-8.043337360178917,-1.375840556069276,-5.052113314061479,10.698066887584803,-13.31263444926621
16.010381590709912,0.0,0.0,5.053209954573713,0.0,0.0,-16.10658219058822,-1.4461056002050463,-7.319683511863003,8.752356157787867,4.18826342181387,-19.88215862555837,-36.69319901318665,-2.34440460430235,-0.00014884070821288302,-116.04057868782496,-1.515152627375335,-0.003092158126529307,14.595239205930227,4.249910029263569,-0.5129267482557833,68.98082898676887,-3.2816890254493796,-9.743124090584532,85.54162008740167,22.166016530307292,-38.205232634277124,16.57371810422749,-32.837286038426846,12.377888989864578,125.51012044896521,0.002595092385971644,-95.50689249695793,43.52791054465924,0.05081302570125815,85.82825449332027,-7.8561487721744205,-27.880642455662564,0.0030316870193775347,-20.660994360424077,2.5312184756682448,-0.029625287419664626,6.692258033488275,-6.282329372194993,-1.0683261518006069,-15.771664324630512,-5.402217616711764,-3.384437691765325,-11.179870152559111,14.414435926272446,-16.87544375576097
17.236043380852117,0.0,0.0,1.273442883424349,0.0,0.0,-13.893803303618277,-3.34416770984583,-9.741988539567606,16.814905931708672,3.7816761895734365,-20.733732141400992,-37.545794855101946,-1.504329241599786,-0.0005225543857690902,-114.92184818745628,-1.279811418319329,-0.0010098490632936274,9.987447047535351,8.774556484100499,-2.1929784702437556,79.85606631799162,-4.678880946022904,-10.348576881588908,90.56054836648563,19.51915361982414,-39.069732745207794,14.000972359476531,-35.751163736413154,15.529157616886396,125.02948304307336,-0.0011818415765863692,-100.82110640862797,34.68839088769894,-0.018095865416155175,81.15964631559962,-2.8302922859814763,-26.58887208817472,0.0032487064311054366,-24.084584990165435,1.8283749965202374,0.004291303717170999,7.777492237850934,-5.574492634979695,-4.024411373130331,-14.574382772434875,-3.6268675322627018,-5.840473590640432,-17.91623621197705,19.754926683343328,-17.687334707318826
