RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.21980000000000005,0.042100000000000005,0.006130000000000002,0.23092000000000001,0.6265500000000002,0.0013300000000000002,0.17481000000000002,0.04981000000000001,0.009960000000000002,0.19469000000000003,0.5985700000000003,0.00307,0.1776,0.031420000000000003,0.016070000000000004,0.19446,0.6062500000000001,0.009110000000000002,0.008190000000000001,0.060340000000000005,0.027740000000000004,0.053910000000000007,0.4976700000000001,0.010700000000000003
0.22014205058363828,0.041884286711652896,0.006211566180391094,0.23055534340320927,0.6264301111052539,0.0011391942213338409,0.17513139064592834,0.04957387449852401,0.009764327147889204,0.19435986878278866,0.5983902650963016,0.0026533381569335164,0.17790772382652195,0.031216569615105508,0.015992972464505935,0.19410447248863888,0.6061157038920637,0.008627656883352937,0.008411756417165645,0.06006570842845315,0.026693761078884798,0.05373465232928472,0.4973332795043098,0.010967126600121469
0.22037651935307137,0.041344404527366554,0.0063268555971284935,0.230452151417137,0.6262731447996881,0.0012030325220376084,0.17539478485133583,0.04917335113498983,0.01002839984785463,0.19438869582406462,0.5980843666244877,0.002989202305226409,0.17808424705102655,0.0308677418603065,0.016420212971486787,0.19407962365209436,0.6058203870812086,0.00895488212805031,0.008545104251347321,0.060112650899756134,0.025301802112138,0.0541736419457258,0.49642207677801237,0.010882999101521504
0.22045785394285966,0.04164989665025643,0.00634388541178478,0.2311307483021731,0.6263214346480014,0.001776291767692508,0.17551048154889626,0.04951738346992439,0.010391719009163296,0.19505909575237054,0.5981679514511632,0.004049460010610676,0.17810263777966515,0.031151788758382308,0.01664143570120554,0.19469530718134023,0.6058774230026124,0.010038787865260175,0.00852297527475638,0.06050659940283787,0.024011497963888358,0.05476381202018865,0.49650095642986547,0.010123984222130504
0.2201600358288617,0.04180956375896035,0.006289500222705591,0.23161344234998021,0.626756586087271,0.0024273943975058263,0.17518269769331876,0.049621593604904514,0.010072185468789437,0.1955205280931928,0.5986538885012137,0.004779550157045076,0.1777678565702001,0.031176793051934125,0.016116461218737055,0.1951384044025061,0.6063363297181719,0.010797536625337481,0.008162339785040957,0.06039977884243959,0.02346497119104504,0.05505605352689007,0.4971507347708717,0.00982281624375675
0.2200885033088755,0.042040083948337546,0.006436021835190918,0.23188934195822664,0.6260651749151833,0.0025827276478214956,0.1749924400835348,0.049573782183868535,0.009249781742154253,0.1955788078995898,0.5981866184519898,0.004196424106796344,0.17772068913899108,0.031187818092441897,0.01538928499577209,0.19537803041702667,0.605814412652064,0.010290000917005257,0.007971540788567422,0.05945812759445087,0.02334129576926184,0.05448055458962755,0.4976939348702386,0.011223943960333927
0.2204413490709229,0.043099292553127104,0.006865801665415334,0.23145379834660795,0.625205933772667,0.0022387092084582643,0.17523503021815887,0.05023556370378908,0.0088105743524821,0.19496865614488387,0.5975302496699857,0.0033272841966033987,0.17811934382016986,0.031941679068347106,0.015162183141714872,0.19494245059617302,0.6051027013118969,0.00949471465264489,0.008131316701790651,0.05882090124733414,0.022763709092436465,0.05343782655158522,0.4978111252491864,0.01254933378702408
0.22051835533192587,0.04364979323311597,0.006685240180995212,0.23090789621211602,0.6251495781990336,0.002291440726709495,0.17530890308525734,0.050706468423799,0.00885325807208756,0.1944343090908046,0.5974837593549733,0.003938264568953732,0.17819300008125602,0.03242181509507835,0.015237584666975989,0.19441586531235894,0.6050387587895496,0.010135400866923912,0.00810542076314985,0.058917543989849545,0.021806732290073304,0.05283685347854566,0.4978346828207902,0.012705727144215641
0.2204554818182658,0.043572773794800956,0.005940691946235152,0.23122486278967125,0.6252005251466817,0.002796989466017784,0.17532915990267758,0.05074214165614257,0.009118631824150823,0.194793543584141,0.597565422276176,0.0054158889798450625,0.17813578231437557,0.03241201515042834,0.015400258546740278,0.19470589577616684,0.60510399149351,0.01162314196354452,0.008045826115816921,0.059168172694385485,0.020873720963048313,0.05304571542653456,0.4979714292405861,0.012281962804476293
0.22045214323388068,0.04307769536579437,0.00562443367422444,0.2314692008578605,0.6251195002649969,0.0029048331985271998,0.1753679001316509,0.05043369597059619,0.009080074949566924,0.1950075890721282,0.5975283957754071,0.005682578749221292,0.17805411654315423,0.03203744238202797,0.015195083939369731,0.19489878304859848,0.6050979850325829,0.011856338987031232,0.008071733195377637,0.059534266298391376,0.020004600564760947,0.05315494122633324,0.49807471665155095,0.012347123678330026
0.22022644953973014,0.042525153662910806,0.005517176881677825,0.23105352213296604,0.6251671709299448,0.0025536466047004595,0.17519084297016116,0.050092010667231686,0.009165236255367193,0.194660680450087,0.5975125578116586,0.0055469748202968145,0.1777661755830451,0.031621206206789695,0.015142897094561323,0.1945303737913585,0.6051016515053542,0.011687528513273345,0.007899475238256258,0.059945236051711835,0.019523066002070575,0.05299612460718227,0.49782017751006274,0.012585977564829516
0.21993502386034985,0.042705696094342646,0.005059222270822842,0.23091680565869627,0.624945736450519,0.002756001263355269,0.17490565144929585,0.05015970084754364,0.008957617474704352,0.19453725058708524,0.5972663032894903,0.005703715632188869,0.17754322575037468,0.0317485436201761,0.015054726917634676,0.19441739702773533,0.6048171303368233,0.01189256537648408,0.007605679015436984,0.05958476687635639,0.01950972588000751,0.05292796020382249,0.4974658370881723,0.012407034622404228
0.21972135589412084,0.04264484683221058,0.004729886138074395,0.23124877021061196,0.6247717031337546,0.003665012475936437,0.17465609162237164,0.04994009615253678,0.008530065418822385,0.19484820741664258,0.5970665447043101,0.006076296794124164,0.17736656660580896,0.031544442218535584,0.014654762701890669,0.1947364000348633,0.6045640891230417,0.012338479876346977,0.007328713516417724,0.05876798239232143,0.019319016118986152,0.05323488063223537,0.49722119387808994,0.012010057018291298
0.2194746425643393,0.042218857985324494,0.004738891060493904,0.23133469323735645,0.624974989706552,0.003960316563372778,0.1743834403951788,0.04954663804883298,0.008094313404145053,0.1949839276584513,0.5971908073530501,0.006125812358851902,0.17706511593995297,0.03109584208534819,0.014085168646801887,0.19487328030568266,0.6046688725354317,0.012410950711546425,0.007074869478828861,0.058546695781406116,0.018991052961270065,0.053583176684382644,0.49704939541728915,0.012061885265508488
0.2190974419495363,0.04206506275487255,0.004750570039414002,0.23079487889155267,0.6251718847348504,0.0036333371854013288,0.1740097967213943,0.04948312187524129,0.007978871373573402,0.19450616039778645,0.5973050624646594,0.005925941388484741,0.17666681580392232,0.031022558070299668,0.013920796451314131,0.19438994259663944,0.604810523311576,0.012184025390009083,0.006732071479626285,0.05882328919957008,0.01910793121396356,0.05334348527987719,0.4968678813399035,0.01242591002519763
