R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.012255851470502626,0.2396161318892171,0.015150555441551918,0.171990843293447,1.053552448297772,0.591765582082717
0.012599789730550388,0.24081614670019064,0.016105573161232036,0.19184623362543465,1.1466595945254245,0.6662370808684259
0.012306570662729164,0.24299334012595372,0.017563956277211534,0.20533323526528563,1.2279492140406512,0.7415484725720151
0.012005751990284984,0.2451604409364075,0.01770375358873689,0.2112215953562239,1.2976328433543616,0.807737733535252
0.011800537261775134,0.24725787392710322,0.017519852931405372,0.20403732673838965,1.3607144209658102,0.8582029133495145
0.011173944024652431,0.24879037405187132,0.01778584409588348,0.18376096508777934,1.4152410578660046,0.8857398471717718
0.010810735346823943,0.24936407882537678,0.018132565731644106,0.16680490540680826,1.451874570110638,0.8851286992084979
0.010752047917776215,0.24992342641510343,0.017455539152089704,0.15787794873636096,1.472082790355873,0.8684021345534908
0.010414239806578199,0.2508099874550313,0.015950320772363462,0.1564230511853925,1.485188007677778,0.8543908442860165
0.01045252331231012,0.2506623462080339,0.014642702313145508,0.1681106516177028,1.4896125592110323,0.8451635007759024
0.011082547635599292,0.24837158863537567,0.0133851813505179,0.18361822214912868,1.479458348077275,0.8278768447338387
0.011530497487513806,0.2457817472065265,0.01241422209402403,0.18686337488688576,1.4614980712613208,0.7948164892952618
0.011303881816943804,0.24443456883040618,0.012195253736448928,0.17288860364454636,1.4398008186211912,0.7445398070767186
0.010804658330739587,0.24367352281066867,0.012628562679270122,0.1520149452143534,1.4051738505403233,0.6790238363371529
0.010649159494682548,0.2423023936280301,0.013272940178552302,0.13368129792207242,1.3496617958761885,0.607084105118839
0.01074295154177234,0.24037430669184012,0.013664639294662322,0.11831208808328317,1.279679163752549,0.5400470823236305
0.01044469329753231,0.23895256689323374,0.01380125116454971,0.10482623806520425,1.2048984448302007,0.4821441497779021
0.009706605976050432,0.23805691276757815,0.013885999639385166,0.09271208058245668,1.1292646059019142,0.4329431013125231
0.009447022850043046,0.23729433190960603,0.013599724734763105,0.08091188455882858,1.0571208956264835,0.39094116859841554
0.009884652244501165,0.23640889636881218,0.01306082719328182,0.06899671729049948,0.9899393082075607,0.3545478997093967
0.010067716396547115,0.23555074643471235,0.01231060301902122,0.05740804186346508,0.9276882633687857,0.3232441050887968
0.009656193034475577,0.23537474178993673,0.01199782947786303,0.04718577383343156,0.8708413844810687,0.29729223094461005
0.009628903922248928,0.23549039003348102,0.012288852365726759,0.03963722735103049,0.8197837766579734,0.2746028575314774
0.009921837589830703,0.2351134155904524,0.012318291828375513,0.0348758584106987,0.7741267010794147,0.25254122901010573
0.00959904882893145,0.2344780434848973,0.012658918560968185,0.030225673689641932,0.7346840783872508,0.23155989949626246
0.009127444040391031,0.23399005839020998,0.013686531095521525,0.02557472185780395,0.70155848886966,0.21140637357090936
0.009141032845326962,0.2337295470254646,0.014391108381081884,0.02331942208159968,0.6718705962704392,0.19146981441272506
0.009273520114959874,0.23375740368691356,0.01488725969143182,0.022411674142362968,0.6452550193195002,0.17241186226013905
0.009482134357057075,0.23347510927616738,0.015242718537007162,0.02089489179902596,0.6233631672085415,0.15481862965987586
0.00958643283251936,0.2327648144650363,0.015548895714681519,0.01991846833252353,0.6054369620505445,0.1388812010736467
0.009329963399849038,0.23190733152866838,0.01585734079703286,0.021189465409175632,0.5899200364179766,0.1241553765606963
0.009263022896048268,0.2309589275600903,0.015969439657862024,0.023426893270838706,0.5768560113413127,0.11072086603949892
0.009455825335620456,0.23001926747176688,0.01592094639510548,0.02508992793016043,0.5667614710007202,0.09873778776045919
0.009322852009137416,0.22966971854453358,0.016117021478088175,0.02638785439565491,0.5592293916823654,0.08825019821507749
0.009129235746016177,0.22980560923919324,0.016438071761509625,0.027669532704509003,0.5535173392166575,0.0785130998537846
0.009558112981589059,0.22949665271790917,0.01668409145202404,0.02816753307260375,0.5496482532167668,0.06963572872269524
0.009972498363503838,0.2287039353658439,0.01691656885819947,0.02828201784708915,0.5472376189446709,0.0620042658390614
0.009735081862868207,0.22854597142230204,0.0171495343313318,0.02766031163979647,0.5462046688881028,0.05494813884529314
0.009701934802988726,0.22906720628736224,0.017363677861845398,0.026148185416011688,0.5458107830013611,0.04841407079665683
0.01005005065558432,0.22932654436836583,0.017604064651796758,0.025285819076328007,0.5454544510747693,0.042872188539166134
0.010219533058567034,0.22920760946716465,0.01770296728942684,0.025145702172075412,0.5453091422528783,0.03817806674726344
0.010155109243319332,0.22895611916364966,0.017947956544460922,0.024607916145224056,0.5453040810787669,0.0340599894081246
0.010396104006286124,0.22861706148640498,0.01847000178009391,0.024069223979961113,0.5457632205986628,0.03018743998096961
0.010918334051465537,0.22819774255292863,0.019333314088472452,0.02374998914287708,0.5465789909633223,0.02680333115879327
0.010814089816803605,0.22775110314959088,0.020480236451970175,0.022875006188562585,0.5470958999183478,0.024377356838859943
0.010728237208333182,0.22757091769732948,0.0215981164100357,0.021498114921040527,0.5476023667075486,0.022868427390286664
0.011108184751188067,0.22798233322706637,0.023099992804669796,0.021231409657202188,0.5479843289840389,0.021594272602592973
0.011627377347748227,0.22811718481144863,0.025104616769669005,0.022425971097696742,0.5478245942168077,0.020316147467819005
0.012301870402617581,0.2277976390707502,0.027038479989286848,0.023428209585994383,0.5472131902870406,0.019403405067544753
0.01272946175544946,0.22812060456472924,0.028780804721350594,0.02391520057177419,0.5466823260194057,0.018864041910287867
0.012929039543529298,0.22843099858691296,0.030997483973501706,0.023993174291502096,0.5466834182788147,0.018652130681551134
0.013269624518116144,0.22781318630118821,0.03397034582823426,0.02388759444479165,0.5468976654673624,0.01823740788501835
0.013766297987562431,0.22712269928532433,0.037161381586401865,0.02371057394533511,0.547138815666979,0.017603549453213685
0.014666715214528999,0.2269170789609658,0.04003830681778465,0.023672141884079387,0.5473002102821495,0.017048343876424104
0.016096984423442956,0.22681830329322455,0.04250511607253434,0.023624673112887993,0.5477107352913397,0.016604275130115496
0.017244574080943986,0.2266892186310815,0.04484495566161507,0.023530623419882005,0.5481915652676852,0.016748727932875164
0.01772343612612562,0.22633429230167157,0.04678090229373769,0.023378648932353776,0.5483324235107675,0.016964566824107172
0.017982324616746946,0.22577479467461017,0.04773541645025322,0.02323026693382084,0.5483977246469034,0.016762675442843697
0.018272298113058288,0.22509139154383764,0.047144490518509295,0.023296034881329333,0.5485493723010706,0.01599344534385126
0.01824698925814738,0.22417093427385557,0.045415175407882924,0.02346629301605386,0.5488429462041207,0.015030222260421318
0.017831689405907514,0.22283870568674344,0.04301360818101786,0.023221967227391362,0.5490492226132411,0.014139062387009741
0.01750016056224426,0.22126857508150571,0.039833954922876356,0.022522473520577263,0.5488767556767926,0.013595484894302085
0.01708387540199155,0.2207788501701828,0.03624144823081145,0.022413704422920858,0.5491796072915915,0.013147237784707583
0.016492237182071663,0.22142772723406481,0.0326825750161504,0.022441529593406645,0.5499937135955267,0.01301727631866389
0.015820427473433023,0.22270570430049602,0.029042364663243645,0.022185925886300778,0.5502344333466707,0.013289206891251723
0.014914352914059133,0.22452584849964818,0.025777602298127405,0.022060987144557107,0.549802808227548,0.013693077962579606
0.014120703711060115,0.22556472335526304,0.0233498809184827,0.022202089474783016,0.5494162028546299,0.01410447572432542
0.013904997824975743,0.22495871149689223,0.02170624710458233,0.02213555058719314,0.5491673686625864,0.014237656961533061
0.014532466552970368,0.22305088693307365,0.020288618299314106,0.02187247569195016,0.5488504192061496,0.01429971608148974
0.015214497421155172,0.22123952284308593,0.01888711500120644,0.021783173344986063,0.5485711435821419,0.014823665118649066
0.015297934965481859,0.22022676225306534,0.017711545092345137,0.0217276191426507,0.5480607600920816,0.01601778358211344
0.015001070280337961,0.21979027684597874,0.016663421391512508,0.02178948402636151,0.5474510768589378,0.01735619984218234
0.014695497211485302,0.2199806940883307,0.015453480960163598,0.02200212953884822,0.5472893354936056,0.018634411203304304
0.014562616342877406,0.2202407305699152,0.01440167100679719,0.022257236770314527,0.5471272259497931,0.020141639699555382
0.014414310743650745,0.22013353903010502,0.013704451622006076,0.022201922387348687,0.5471643971256296,0.02244239893342903
0.014245164301521436,0.22005091337568633,0.013304283788082743,0.02212959234609475,0.5473369956139263,0.02511655217053574
0.014247833115337921,0.21966003903585407,0.013209758298044225,0.022454414046767367,0.5475400105614354,0.02829727088146896
0.014510507025712887,0.21945377543062738,0.013148482768393654,0.022347151581552586,0.5484721359148796,0.033068209059129855
0.014835268082646225,0.21974969972502523,0.012990926489084488,0.02143037672236397,0.5498531425778784,0.03891762033178718
0.014680127085308234,0.22001339598856134,0.013230649903271465,0.02019616878926375,0.5510613327039747,0.04433800110740031
0.014394366659506587,0.22040079291587558,0.0136155316571273,0.0186224041157765,0.5519650954642147,0.04874958693729483
0.014461516160267592,0.2202676396647769,0.014128714586837085,0.01633190074272676,0.552523211186302,0.05196184355019229
0.014627149251761055,0.219860637486804,0.014565830809368742,0.01384738508151404,0.5525689924653663,0.05375981723559317
0.014422401447675362,0.2198362012551878,0.01476860067989371,0.012412128551300413,0.5507521059207755,0.054467130513680434
0.014065066169914904,0.21979024115365803,0.014879011720791603,0.011264343905947124,0.5472609214896962,0.0547611944605803
0.013971129965865846,0.21969948495185967,0.014768153331831306,0.010339585153790874,0.5442077572120342,0.053785532967745145
0.014112884111581446,0.21977817990302054,0.014939998222861487,0.011740663754579016,0.5427457628874438,0.05109289421311651
0.014096326001087454,0.220145443724551,0.015645330878447695,0.015232789708145929,0.5422627003123547,0.04720608154702553
0.013748699524874003,0.22063424990115202,0.016342176498152075,0.018985081184164625,0.5406095340591041,0.04240375384032122
0.013402047351253872,0.22112763811247318,0.01663882259407719,0.02149671445693355,0.5379839841240537,0.03836495619918998
0.01373,0.2216,0.01663,0.02268,0.53655,0.03686
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
