R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.007650283924133247,0.22072856873981703,0.01932514310956951,0.14888549959530253,1.3371141502757309,0.8075692521380735
0.006708812577797104,0.22320613753511806,0.020772986683082414,0.12140321016747226,1.412636370388144,0.8368170270077466
0.0054530837401340375,0.22609684898146765,0.02095163020873717,0.09615770037132314,1.4734882767511381,0.8283091421355967
0.004436492101726798,0.22911074587367988,0.021272445463189814,0.09640850547259687,1.5179914613358128,0.8173997183378954
0.0041755112984969535,0.231239845530568,0.021757019492663288,0.10674958419811233,1.5402048645936248,0.8085779254263421
0.004546750082609408,0.23169473838751328,0.021377181026193647,0.10955143903033097,1.523067846561538,0.7625419980724973
0.004142849002822825,0.23138472182035152,0.01994433872473606,0.07668439301861084,1.4793453414554678,0.66772883659419
0.004009644005263584,0.23039466836102332,0.01837714675158884,0.05564508987018185,1.3897870097123777,0.544499789846305
0.003628157137903409,0.22982167831180542,0.017052144405853273,0.05251021840919448,1.2592342165653108,0.4268899427392818
0.003347138796644589,0.22923945757341382,0.016253598646917465,0.049173416567461325,1.102026179953973,0.3337943178714821
0.003124209955407326,0.22666271931280424,0.015187599200502838,0.03818206255302735,0.9430964956488077,0.27302453065131405
0.00294990286997228,0.22454567410050075,0.01379014219772392,0.018110922803303085,0.8022340907926306,0.23430700823796027
0.0032773353526886267,0.22216511714330292,0.011881856149420377,-0.0019538898366000747,0.6932338841014484,0.19135193546449034
0.004952961093394773,0.21936223405306768,0.011033699017240876,-0.016283999396943815,0.6129514478785811,0.13481101552745944
0.0057607319314633455,0.21863075645208296,0.014708747003527967,-0.01808294880131728,0.566102398165296,0.07540316698958499
0.005174726502050233,0.2192333787107109,0.020652748117686102,-0.014172149322674287,0.5542811037792635,0.044950474053834386
0.005532491609142168,0.22195886291804015,0.024285618831366356,-0.022063873507829724,0.5587670710947811,0.038940719179800964
0.006883338700002238,0.22133520279025212,0.026140703171233824,-0.02636975992994943,0.5615743012677983,0.0394813854677272
0.008061550947716663,0.21785294736903815,0.02434564184670162,-0.02228310251171021,0.5592693583475833,0.03708381104238722
0.008845211540013324,0.21464892680597475,0.025743036535860082,-0.01799852151751527,0.5563343282711547,0.03117172555890859
0.008171921469277983,0.2144998825197076,0.027334500970386953,-0.018496019281024154,0.5555975978175919,0.02712418780612265
0.0071969740008335165,0.2169230755086855,0.025577935937632378,-0.018976231858310447,0.5559822544763687,0.02624141577679534
0.005756675150750804,0.21876189643897867,0.024366874300705704,-0.0190505056385464,0.5557592330281182,0.026166452745385812
0.005806564458176544,0.21740485830506703,0.023382694216903043,-0.01909097289609927,0.5554446106526243,0.025139993103418874
0.006326885796549803,0.21366592531709264,0.022805463699034145,-0.018884054340869316,0.5549980127807206,0.024140039428044345
0.006645447305625537,0.2108259467285247,0.02192048530432502,-0.01881534482371149,0.5548346632431556,0.02198191649041393
0.0065972705679998725,0.2103664734618952,0.020676963749419273,-0.018948112894387456,0.5541556112482747,0.020470492612905723
0.006689054462952384,0.2098625133627858,0.02005432504273549,-0.018752752845440215,0.5536449503963977,0.019699724660544368
0.007184797882667645,0.20865390468691747,0.01944014939689982,-0.018015687970950777,0.5538520259165345,0.018488239878163174
0.006990022154919261,0.20685423655446228,0.01983081683157058,-0.018684646441114998,0.5536441771749087,0.018276012900146035
0.007156899202013824,0.20669934764634756,0.019537395739538624,-0.019178685575667088,0.5532264037012775,0.017712208013890524
0.008063076071172187,0.20615633821964943,0.018041254714716463,-0.018833802188774378,0.5527327292180013,0.017381926953185873
0.00828413430988813,0.20561139219834762,0.017051574585127138,-0.018275600491840942,0.5524734988167133,0.017632321953313213
0.008100090781450735,0.20555883525610397,0.016638328332200098,-0.01831634888328913,0.5515351256677756,0.018970707480090256
0.007815809993457793,0.20636376142071225,0.01615052496417457,-0.017978811618034517,0.5507988903724622,0.020900289532014258
0.008286503144364684,0.20595784726557434,0.0159528838704115,-0.017644676509765842,0.550321081658426,0.023168283938868797
0.008502441797685747,0.20692304675881543,0.014790104339938607,-0.016566104637345848,0.5497562232161249,0.024701269119261328
0.008404173984219622,0.20692534843137084,0.01422599371657672,-0.01579406335517297,0.5493128179071046,0.02641627927858792
0.008628920019294665,0.2069396345600379,0.013815868177927945,-0.01477203684207366,0.5487901973141514,0.02852811809992907
0.009097561280272663,0.20682325256402836,0.014021649207340935,-0.013565921601015532,0.5479953895787075,0.031464933632914444
0.009229423286299467,0.20699018347624895,0.013673967842525687,-0.012314200974329738,0.5476998329594914,0.0345971846592273
0.008873411645062943,0.20720956255585246,0.013663079512726894,-0.012675199514454198,0.5480703631857622,0.0382897583060543
0.008485762355823715,0.2071054849480016,0.013386568445413125,-0.012744620288026816,0.5484806377642019,0.04173420330196535
0.008701385385474374,0.2078014433399641,0.012125758557433329,-0.012982251714009909,0.5495210870136749,0.04462591775090358
0.008565363197844693,0.2080985448145594,0.012240162982013242,-0.012327868702617404,0.5510336457356826,0.04695974259607959
0.00877709554279712,0.2078966180536916,0.012424015479604106,-0.01143756016768161,0.5509374159343597,0.04897393790086479
0.008866077226510295,0.2081151301148307,0.01300362196352505,-0.010104031812878377,0.5510017024054544,0.05067062323341168
0.008661392197102599,0.20806731078476196,0.01409813946299644,-0.00915917333195893,0.5511085353494722,0.05249741321523242
0.008872578625063996,0.20821183766060028,0.014367034539174432,-0.008415795909601167,0.5511733650462645,0.05262970453633149
0.008746003511613124,0.20864008863423128,0.014739008534218468,-0.008556624950322974,0.5510108206414976,0.05234327691974007
0.008927516425243366,0.20878885764061597,0.014551520093168764,-0.007830256542727385,0.5505987298413162,0.052933648712591916
0.009420009321990509,0.20892976839026262,0.014777592861892851,-0.006760093067754245,0.5506766196820903,0.05546370650638538
0.00944907887195659,0.20912505181019833,0.014962976334912476,-0.0067652691631706,0.5526225565737953,0.0604546419118557
0.009919844531925409,0.208806771717616,0.015317622644457265,-0.007300942733404416,0.5556147347353557,0.06651615797047587
0.009531755232389178,0.20879523534022326,0.015569199798187085,-0.009656248175144787,0.5576979143015327,0.07066699926274495
0.009459799221992781,0.2089167006665278,0.015210013164697252,-0.01117531790916119,0.5594935841472367,0.07072671107192006
0.009871357561573358,0.20850938371017025,0.015525791260529833,-0.010394859002664751,0.5636277010692322,0.06788552899985513
0.00967061344377987,0.20947743295634957,0.015996966611882504,-0.009566168053615256,0.5686672492620067,0.06531532055061054
0.009206195830724673,0.21046474289696968,0.015754733033536552,-0.01158691215960814,0.5712292892588995,0.06043587125942293
0.009570750038815747,0.21127090209582985,0.015160138085310547,-0.012739254509597297,0.5690849438705528,0.05092108153762704
0.009462906342701714,0.21199776307429813,0.01587113091295796,-0.009742484242224146,0.5681388614691864,0.04149197464640997
0.009037921985720423,0.21402032749467564,0.01726763473036085,-0.005667672853572148,0.5671583144942377,0.03466399277433239
0.008591805082001152,0.21671135642716985,0.018631185564068637,-0.006205106903877409,0.5673438693591143,0.030053878226754933
0.008768628742882662,0.2184470004445601,0.01970578325421934,-0.006839381067637738,0.5682836312044492,0.028251502512181243
0.009114038065619579,0.2179405455169081,0.019362384805600524,-0.006614198320327277,0.568349798240879,0.03406659483497628
0.009192328682882937,0.21600493636132137,0.017680574736877095,-0.0044089630783258945,0.5704767173292176,0.05034885440417822
0.009372907261761161,0.21491182674396536,0.015145664693011093,0.00157208225209956,0.5767534045504108,0.07937539888894332
0.008912921880501327,0.21451932576225877,0.01439083195632021,0.008860882146286164,0.5828531764203547,0.11459680459965287
0.007628248504933251,0.21708851077728206,0.01510420544798042,0.015167927896986733,0.5806054001846871,0.14705418643031914
0.006825226701306076,0.21896828198393953,0.016608877738758222,0.018736667016752594,0.5715533954998651,0.1742770954619585
0.007213167981848838,0.21940630801487607,0.017718078352125154,0.018025110149354942,0.5649642954625536,0.19340330835045866
0.007294073045100289,0.21932177059115007,0.018232200895382196,0.015186936365025253,0.5625560545517061,0.20379324268559443
0.007210113638949649,0.21933006704784314,0.01710839648582312,0.011717071666902635,0.5643009582537891,0.20516524476802062
0.007964190398086072,0.2181111898605526,0.015513343983528612,0.009434530767813604,0.5699575941811597,0.19568517231332586
0.008087750637111356,0.21663928752743258,0.01436233492673636,0.008193601902469549,0.5770910332461765,0.179118615151645
0.008442375253971835,0.21677770611380706,0.014836192514826872,0.0053530246877689725,0.5834005772302355,0.16133852886787525
0.007806791964035362,0.21723048070351075,0.013744904248110458,0.002435730004685677,0.5863384812369268,0.14430769410534516
0.007673074467014694,0.21651043203393358,0.013767293154743015,-0.0006366592796129937,0.5848823475913182,0.1270401284241645
0.007653098506693315,0.21561045505016876,0.013903996950447405,-0.005344786801624275,0.5809723299751007,0.11188638515051955
0.0065681066050398106,0.2152616629357993,0.013784264837649192,-0.012241516572811612,0.5751868715834325,0.09631496410626106
0.006430442315194411,0.21566635664730752,0.013411762323249478,-0.014803877361634772,0.5694524169082487,0.08256987108551318
0.00603863393117426,0.21587855761309604,0.014095263269900642,-0.014480054051673926,0.5663709621948319,0.0708088664212727
0.006009046680731769,0.21642956219090945,0.015016765373490778,-0.014102031259141903,0.5649061723616596,0.06297172018955081
0.006582002403105054,0.21661391983968442,0.015910056121691135,-0.013991247472199713,0.5637807207370213,0.05776926827412303
0.006572636178305105,0.21671919670000425,0.01652809700691083,-0.014249848090210043,0.5628151261852826,0.05381662300366644
0.006308304658002292,0.21603294620408717,0.016939746735347892,-0.015550575045366433,0.5623381543419218,0.05126499597963187
0.005731170443645573,0.21585369805561183,0.017336554068304453,-0.01764645883458497,0.5625917233965153,0.048618638726357175
0.005933899024615345,0.21489860163061597,0.017438890893430068,-0.019648672599245246,0.5632241875524813,0.0455729295476942
0.005900552633842625,0.21381682696888887,0.01747945594382711,-0.02047905741175562,0.5628665510413164,0.042870340658130925
0.006132084223120504,0.21306719971829874,0.017369450505004807,-0.020440070909341294,0.5618084210740641,0.04145446868651275
0.006857081842514812,0.21291363574458502,0.017197280716419402,-0.018850021301948235,0.5609996007205054,0.039978343496838285
0.00698247531563997,0.21298576844676034,0.016102121512847765,-0.01646495139452465,0.5598237937028273,0.038186755757999666
0.00761070917254748,0.21160545241102882,0.015821921980778603,-0.01579098146155565,0.5592031682454338,0.038418109411980574
0.008025206363382458,0.21074821421927672,0.015224979613995854,-0.014167264186555034,0.5578171849431447,0.03958649613543043
0.008462786355254917,0.2103576799345353,0.014643032135035254,-0.012221341010360287,0.5565607427219934,0.04105729302493991
0.008641616479747878,0.21044076574443218,0.014306281607629921,-0.011629352185493718,0.5565790355679326,0.043303685166269854
0.00807,0.2107,0.01416,-0.0105,0.55636,0.04664
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
