R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
X,Y,Z,X,Y,Z
0.012050903840272253,0.23346458243475057,0.016459921812476207,0.17793576736314493,1.2276909202826214,0.7683368102003575
0.011630000000000001,0.23526000000000002,0.01591,0.18665000000000004,1.2798699999999996,0.8239400000000001
0.011467521558563917,0.23719797144448568,0.015649399955473764,0.18842913625393254,1.3229725604066753,0.8689490277785064
0.010939190298039496,0.23930929050749616,0.015970650703103266,0.1831338555488387,1.3602649887733276,0.9006229997184477
0.01034598379109576,0.2412705125006304,0.016562799625112753,0.17127362031297833,1.3964031601980644,0.9188543884114783
0.009590205613992188,0.24319914573067666,0.017158699330462553,0.1541511540374605,1.4323854509910299,0.9258796134894307
0.008649384766390626,0.2449157254231963,0.01778787076734085,0.13705753413145733,1.4632247718283942,0.9247777318609655
0.008328740322496895,0.24601324103116085,0.0182667147820135,0.12744667827553208,1.486014528163334,0.918927469494098
0.008470000000000002,0.24660000000000004,0.01865,0.12778999999999996,1.4999600000000002,0.91063
0.00839737314296316,0.2473243650880759,0.018865355976868853,0.13233284928901703,1.505581242791728,0.8998043161259782
0.008246306405206625,0.247646413433512,0.018867738425277357,0.13369482970240246,1.5079887632388858,0.8854611416707152
0.008401797805447342,0.24666283337007597,0.018557103765723473,0.12894735069844088,1.5094924610158909,0.8628586903730403
0.009035546347672228,0.2452232980890796,0.01775092532159072,0.1176067047114808,1.5043415560915432,0.8256651180226525
0.00964298930940749,0.2444182248357589,0.01681627716907797,0.10092788124658335,1.486151186539409,0.7747218506189186
0.009850243104568758,0.24416617171334612,0.016031307028372025,0.08469224409983629,1.4529523983044053,0.7138857207261156
0.009720000000000001,0.24384000000000003,0.01539,0.07527000000000002,1.40826,0.6466700000000001
0.009361644736847786,0.24313132630272433,0.014845133146104725,0.0705686737264489,1.356208257783646,0.5789264325437006
0.009090210438065268,0.2420196398959189,0.014079644866950649,0.06665221137196838,1.2979672040159949,0.5155709670487004
0.009237297915492406,0.24044921358972712,0.013191199212338774,0.061820179387555546,1.2337333414136928,0.45811829829609413
0.009617536641304995,0.23873832299029135,0.012573844292803789,0.055729855328088544,1.1637001291725966,0.40755004668610867
0.009699312407289907,0.23732179491677233,0.012441201941310886,0.049504397900467526,1.090232034310636,0.364960922740315
0.009687187320565862,0.23602775664882802,0.012587288785628769,0.04388310296830332,1.0178503015544913,0.3296460340114606
0.009799999999999998,0.23447000000000004,0.012529999999999998,0.037509999999999995,0.9494600000000001,0.3014899999999999
0.00972505734233851,0.23314629104579684,0.012080856086002532,0.029385571720903305,0.8872803049046021,0.2808634732850907
0.00951400274515589,0.23261906008217945,0.011369338168315658,0.020887833474794275,0.8337252203270873,0.2626166656021648
0.009565532825918575,0.23218827863038297,0.010919420970057821,0.013947153328027448,0.7863477058214259,0.24072775280924893
0.009929180440992107,0.23102956592571286,0.0109620593915762,0.010300526480532984,0.7404401224294501,0.21572070818377104
0.010437219602064583,0.22968763126762454,0.011164755243478491,0.009501473667280302,0.6958270307116742,0.19127542390111618
0.010735747845452646,0.2290430326058027,0.011547688679180068,0.008064935948578164,0.6556683048317112,0.16857060678095542
0.01072,0.22868,0.01243,0.00381,0.6212100000000002,0.14509
0.010379956655391376,0.22835730577434227,0.013578551798653938,-0.002025334866608912,0.592877576702782,0.11883408224514605
0.010193710335987228,0.22838668210711244,0.014754782424112557,-0.006460863722097383,0.5724692481778709,0.09120610911088826
0.01046074734617533,0.22857581637824928,0.015997914574110813,-0.007053681226688369,0.5603640023312633,0.06629912474196203
0.010630672667142559,0.22890916685239546,0.017414686353272632,-0.005302584619873629,0.5547935520986048,0.04800079143850845
0.010593922737780901,0.22940448907034625,0.019040432109470616,-0.0040440833709251695,0.5530570355733727,0.03641945647366252
0.010626138973754404,0.2296107084841299,0.020693268377979954,-0.004650205673210904,0.5529184532593406,0.029313875516742267
0.010780000000000001,0.22933000000000003,0.021960000000000007,-0.007139999999999997,0.5535,0.024919999999999998
0.01094975143577176,0.22890310729185973,0.022784604506785867,-0.010363169868241871,0.5544243415815555,0.02220006551416574
0.011108596127012904,0.22865438204866084,0.023356815545753362,-0.012359936358137012,0.5550331905455186,0.02030078194237319
0.011316186903337222,0.22839362901374546,0.02391443698719259,-0.012205767836087851,0.554874712768305,0.018687572449485306
0.011453611439164017,0.22796470459611054,0.02443804179504126,-0.010883119003261117,0.5541847190969375,0.01721814132346135
0.011396010040314621,0.22771139149371913,0.024701330626734436,-0.009820819551161227,0.553601264025572,0.01620945123518983
0.011252420732195406,0.22751776388594547,0.024644676308679603,-0.009716551561267078,0.5532771017527941,0.01586095516280249
0.01116,0.22699999999999998,0.024529999999999996,-0.01048,0.5529500000000002,0.01596
0.011003490602763455,0.2264348015454033,0.024411059358016046,-0.011485242085242717,0.5527434058541284,0.015992485764971212
0.010866469603472118,0.22599609067942042,0.024142513782220522,-0.012426840971465505,0.5530981147927007,0.015848787074730968
0.011022737085284479,0.22570292989183988,0.023742147018838283,-0.012813534682688471,0.5535453414044149,0.01571530520756533
0.011272292787129599,0.2254966747794426,0.023630035801679914,-0.012783140759051714,0.5535477078949391,0.015667389621861216
0.011346740975111347,0.22523553247683184,0.024007407673059318,-0.012657856547980283,0.5532878428788419,0.01561486099551587
0.0113505683164833,0.2248781279565316,0.024370232535164255,-0.01267600339576057,0.5530393531311549,0.0157036569940603
0.01149,0.22436999999999999,0.024329999999999997,-0.01274,0.5528199999999999,0.01578
0.011542399794898111,0.2240265497611473,0.024099412946344205,-0.012640102947779803,0.552892713600204,0.01579353256883033
0.011434633797085005,0.2240218955109833,0.024097578945578804,-0.01267177123541473,0.5530148776630747,0.01604836891597846
0.011426910115645087,0.2240506450600427,0.024090300149528704,-0.012755540736232618,0.5527494109179705,0.016381857336425283
0.011511138853204827,0.22364283799868612,0.023737092007031398,-0.012788210568412683,0.5522607946357223,0.01655369528475475
0.011830842331159339,0.22299422642769606,0.02303950922446564,-0.012597375719967704,0.551924944564903,0.01650165859816936
0.01231806594388935,0.22263314301040313,0.02217874588995142,-0.012019012589746863,0.5517086470556877,0.016230589326990924
0.012609999999999998,0.22266000000000002,0.02133,-0.011340000000000001,0.55145,0.01598
0.012824725459786794,0.22260126465070282,0.02056295813955997,-0.011038373188899019,0.5510707626256139,0.016005041739721428
0.013135898049022399,0.2221496045976377,0.019702698126034316,-0.011027020923566134,0.5507316940894997,0.016160113882707536
0.013214255643213352,0.2216084162041329,0.01886030393951355,-0.010921478571770043,0.5505762862661286,0.016262477684193602
0.01310415779716924,0.2212087295783007,0.018437437363539415,-0.010705403479605457,0.5504016795458764,0.016035417854681534
0.013085638214347987,0.22085606232331498,0.018349232406882826,-0.0104920542634714,0.5499811504364732,0.015673322106908107
0.01307937939988611,0.22064038382937334,0.01821024044053946,-0.010209667315917725,0.5496205187395858,0.015753955997862227
0.013159999999999998,0.22055000000000002,0.01786,-0.009560000000000003,0.54941,0.016279999999999996
0.013535917924512994,0.22032314330476555,0.017223510109955723,-0.008712056170479389,0.5490809859024632,0.016918043179269295
0.01382965649338162,0.21994318079535743,0.01644079077038546,-0.007810909267085651,0.5487792763804386,0.017540063826186142
0.0136260313041099,0.219494273991314,0.01595064832883091,-0.006947537488940948,0.5489000671140887,0.01841652125358876
0.013194022646457866,0.21927989905960676,0.015626939156652177,-0.006296696961875744,0.5492247339381245,0.01995809095088258
0.012880838637930972,0.21947610158027514,0.015073157751316655,-0.005777837666831613,0.549304683670456,0.022180340161264224
0.012779808403569837,0.2196264763354019,0.014300691772635815,-0.00502720282314156,0.5492972131284778,0.024926503042887814
0.01281,0.21930000000000002,0.013690000000000003,-0.00445,0.54965,0.028410000000000005
0.012817555744153912,0.2189610063667227,0.013355449952298707,-0.004521154884442293,0.5503594441667716,0.03309909363410367
0.012819732996815792,0.21911500394248015,0.013045037101101893,-0.005001853095342017,0.5515180003701021,0.0386852131109638
0.012895104120995926,0.21977158006658523,0.012695282051938305,-0.005441435047681737,0.5531777650751227,0.044619136809707895
0.012929943600371053,0.22046454681285502,0.012660109028775395,-0.005565710996005983,0.5549123262049221,0.05084226768387249
0.012897539307430837,0.22082746047719654,0.012892504634253168,-0.005295989004106819,0.5564123719124822,0.056862592729249616
0.012960971406415658,0.22101228898803635,0.012994379725523135,-0.004675346334581969,0.5575379768736699,0.06186608562983362
0.013089999999999997,0.22124,0.01294,-0.0036300000000000004,0.558,0.06583
0.013051774936774434,0.22129762303543657,0.013148211987727641,-0.0023504020481347047,0.557822436019928,0.06904314731940803
0.012754209755920207,0.22094283060250636,0.013654732693485449,-0.001303925541868843,0.5577043428859421,0.0710296845322963
0.012378980730870678,0.22020540781006576,0.014014666523096079,-0.0008590157187298707,0.5584140825721154,0.07128519213219778
0.012218548792682278,0.21969419766846646,0.013870256560879623,-0.0004468435345578049,0.5599140600882404,0.07030193943217437
0.012305900366491065,0.2197162812593817,0.013472937778372338,8.614300886064603e-05,0.5615725717557248,0.06892700168354056
0.012408925532938837,0.22025392434634622,0.01311557405514638,0.0005436538927486588,0.5629622396572758,0.06731958084916775
0.012309999999999996,0.22088000000000002,0.013019999999999999,0.00143,0.5637999999999999,0.06539
0.012151684260164124,0.22120505999382029,0.013036721908731176,0.0026202191809267714,0.5640568377139393,0.06272336067801842
0.01222617793114998,0.22151775758785872,0.012992219703081271,0.003343780825151598,0.5636351403711674,0.05894433076661572
0.01245299438189952,0.22165397598199663,0.01302288220833603,0.003339141811505277,0.562706420155908,0.05454987546094115
0.01273626987969671,0.22145148082493216,0.013308717459834137,0.0029029071691496332,0.5616018238683722,0.05016074624427954
0.012972727208133873,0.2212522331579454,0.013912101258772897,0.002912678931779185,0.5605354693517438,0.04586023473488552
0.013202357032051243,0.22142644382792678,0.014463281461271252,0.004077007240105698,0.5595142653066982,0.04161042524906944
0.013410000000000002,0.22192999999999996,0.01472,0.006199999999999999,0.55859,0.03771
0.01348615919444444,0.22229288862510976,0.014944359716804825,0.00874094372425199,0.557834447763828,0.03432705558117018
0.01332654252603098,0.22257352372954817,0.015291615670189261,0.011105818059320071,0.5572488581717491,0.03172556480829316
0.013032684681596237,0.2229542653710978,0.015677626590269205,0.012873336343914564,0.5569400290375308,0.02970997970533199
0.012940686822533659,0.22333239838564506,0.016010801672623264,0.013929337261480972,0.5567872313844907,0.028226870469582995
0.013020527508356021,0.22361924153710883,0.01635571603315982,0.014462302428350114,0.5565633249441451,0.027332342526429274
0.013170141635326536,0.22353796504551218,0.016617098512165297,0.014092879131736395,0.5565596738517552,0.02693359357431465
0.01348,0.22299,0.01653,0.01269,0.55689,0.02777
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
