L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-1.9805500000000005,9.51167,-52.88605,2.5185400000000007,5.892710000000002,-105.84069000000002,2.74263,3.24211,-53.41172,1.4998400000000005,2.30224,-105.76786000000001,2.74263,3.2421200000000003,-53.41172,1.49984,2.3022500000000004,-105.76786000000001,10.403570000000004,3.22108,-73.61987,-10.093150000000001,5.913810000000001,-97.23351000000001,14.235360000000004,-4.208510000000001,-73.70097000000001,-9.057420000000002,1.6866800000000002,-97.35751,-5.448790000000001,11.03607,-89.15817000000001,-4.3870700000000005,7.67457,-88.67121000000003,4.914620000000001,-10.317290000000002,-42.32741000000001,-10.71138,4.23498,-43.168350000000004,5.9433,-5.649560000000002,-62.865880000000004,-22.43575,19.447540000000004,-71.51363000000002,150.10751000000002,-46.88393,-46.36890000000001,13.877650000000001,-57.90062000000001,38.012370000000004,134.90949999999998,-42.41768000000001,-56.58567000000001,-10.84801,-64.77538000000001,16.27135000000001
-1.6443582695730874,9.292033390051818,-52.56045542246149,2.590890898530705,6.005561864427822,-106.09228700482886,3.141290899610981,3.0128426784324303,-53.07447846213827,1.4674950141432939,2.1102613314765226,-106.01274887948186,3.1412813859500788,3.012841689026916,-53.07447846213827,1.4675057317950049,2.1102716364822296,-106.01274887948186,11.147919712468285,2.52107927363464,-72.70376271377509,-9.730998552281843,5.714964715076983,-96.76827992740894,14.253877835877779,-3.5806810409465477,-72.74377486009638,-8.688409012641914,1.8236028630803236,-96.88578949628534,-5.793181175064499,10.756648116103648,-88.9264676787283,-4.034806907533584,7.199619245954217,-88.43316693308964,5.276822529292079,-10.288964444558372,-41.16929667636151,-10.63536087387277,3.9525697131716355,-42.06126670128514,6.692893193027819,-7.089389904791801,-61.60757816897314,-22.786713028891786,19.568689743292737,-71.75091170663723,152.5051881697945,-43.37259206561705,-44.20886859423709,11.93944729538317,-57.02282165820094,38.04465788772483,136.70855396167522,-37.63094875701647,-53.95121289519624,-12.927528887644117,-64.52260373699947,16.342463576335533
-1.2148948621065192,8.747903908244117,-52.77320568241381,3.3008722475895866,6.673921795663786,-105.988354475538,3.371419933706229,2.685382384135751,-53.23091333235561,1.8532752379679094,1.6155584269019128,-105.88364210896353,3.371419339952312,2.6853896512441007,-53.23091333235561,1.8532754171865877,1.6155694647115637,-105.88364210896353,11.57912510912121,2.157929070904461,-72.64245102634237,-9.472588452746091,5.775215539102815,-96.09552662110563,14.315799228982678,-3.2125344677601313,-72.66958049520267,-8.395991655652958,1.7637320958652818,-96.21712153438033,-6.059358352500066,10.733087462824598,-88.71442515204893,-4.069734910867377,6.83853776799142,-88.09712101131437,5.424300893541039,-10.309183584666272,-40.24114789172178,-10.712017991108027,3.681058074584102,-41.18721420165274,7.705254289988909,-8.10880190357897,-60.1283185401267,-23.890081825729816,20.370723903008628,-71.53233819612397,153.83328410181247,-40.753380411476,-49.522406680184275,9.498064599249249,-55.355525999725316,37.469253342056945,140.69958597438628,-36.273123440230506,-57.25748095306043,-13.671921202599407,-62.587885148792644,17.601879931042724
-0.38540324981081164,7.571027591117427,-53.46568143243883,3.9975316335610724,5.414101743850789,-105.94422909492451,3.3337389026408313,2.537293487966865,-53.793750682830506,2.8832111434594463,1.5112314343051392,-105.87688746371832,3.333733247094757,2.53729410134699,-53.793750682830506,2.8832115124821227,1.5112319538292336,-105.87688746371832,12.194241440143719,1.7414899671404007,-72.05759378082118,-9.387819369571151,5.697082451874143,-96.38873231447072,14.588458508873611,-3.1619274417723355,-72.06428531744154,-7.854867522817507,1.8364584206812244,-96.55210954163603,-6.842784276123025,10.383438535436282,-87.98266945993298,-4.118424492458451,6.80220818507602,-87.77121119038847,5.52738722222353,-10.813381781868483,-39.933746539100284,-10.674157755272379,3.112646469138205,-41.03710731219861,9.382035252991239,-9.152348942965945,-59.26052316837,-24.313464491314694,20.81644460290319,-72.11300787888074,155.70012578833465,-39.03134936452276,-49.73865254389282,6.445764312469207,-53.85265466999031,37.432887438634175,143.83749420439275,-33.70253609594039,-56.4084822864873,-17.9658359932209,-60.75075179852297,16.76750830389398
0.8506685749901806,6.631897415311053,-53.58185194620271,3.2308996382644137,5.856794977288923,-106.00818124936676,3.8827506877507636,2.5150482593487373,-53.82383494183323,1.8814894013473111,1.147805167587859,-105.92567396536899,3.882747620491092,2.51506004998142,-53.82383494183323,1.8814961104924866,1.147816961536557,-105.92567396536899,12.420339801533334,1.6302451741917177,-72.14861528959861,-8.948663256962073,5.577279664532314,-96.22914569131227,14.931201840699512,-3.132013490070489,-72.15893320344317,-7.5505610404871915,1.8899574720246417,-96.37515504279808,-7.15347076734349,10.253352904917907,-87.68506781776776,-3.76968331448203,6.634727433809557,-87.83977695652597,5.740595004701152,-10.885814368672722,-39.3707478343089,-10.593682557041253,2.888219492506859,-40.525902976883174,10.520318183895123,-9.28980448103076,-58.053583990482394,-24.72836204291432,21.188300697072957,-71.99199774141277,156.39491507452414,-37.81524461608451,-52.53293119640786,4.987821020107869,-52.39571003650446,40.465227268973656,145.7062983115006,-29.794364852459985,-58.224373908677435,-24.30374808121887,-57.70709206336951,15.751012381565582
1.7935289371894187,5.827981108230756,-53.61717358652579,2.984596193122862,5.452360948801249,-105.86061842647956,4.325382132002631,2.3880399942724875,-53.79865378600529,1.7934580319568725,1.2563424309874685,-105.79085953488885,4.3253827858031615,2.3880419035129994,-53.79865378600529,1.7934568503366775,1.2563443025072663,-105.79085953488885,12.306450817572582,1.8256451748390576,-71.96729856546506,-8.771050425373252,5.590902569914741,-96.09834599117784,15.283149316347794,-3.6289914819981095,-71.98134286744732,-7.302189415016487,1.5431326224539883,-96.25386303161943,-7.3759962666912395,10.303602921083987,-87.48730063840325,-3.641727989897295,6.639112863692258,-88.07535452979093,5.594497667487105,-10.996027595643566,-39.38983812048544,-10.733732523880525,2.787723361264233,-40.57494049695204,11.683541457110023,-9.022391542745659,-57.38820466791812,-25.31563033453192,21.2091750891395,-71.73091951745444,157.8063982252889,-36.88034498414603,-54.71561385132665,3.285360012989775,-50.556472781763446,39.756795693381726,146.61896667764674,-27.67356451179767,-60.37715370759632,-26.789087181208814,-55.42087386980384,14.87376293015889
2.609746357510199,5.301547453440301,-53.04231338135091,3.1948910847563408,4.97993892085199,-105.73078352910264,5.022767194302811,2.0911286277925756,-53.19796128823735,2.1734186476805166,1.3514154685784998,-105.67434233032583,5.02275730364583,2.0911383863773314,-53.19796128823735,2.173418647217277,1.351425579942404,-105.67434233032583,12.127164744532816,1.9249598239515529,-71.91266294206662,-8.7654112881216,5.4260901520218825,-96.02288604005116,15.53351607726882,-3.8100111458720782,-71.93966132412936,-7.062250709730525,1.6215568684313868,-96.19366706864399,-7.27791349285199,10.26456350312616,-87.29378716641415,-3.6822717804161385,6.403212385571504,-87.8314622629538,5.470211562651504,-10.989678249006607,-39.28084261599466,-10.883867177374569,2.763702839305871,-40.47036059915806,12.855713608511248,-8.677936931364941,-56.442112302519384,-25.766201775119548,21.472175092377828,-71.72997239468577,158.79858453891347,-36.042495045269284,-54.042505933079404,1.9527255589555006,-49.36945656045259,40.209062252171805,148.0408223717931,-25.798984696551283,-59.35063836022916,-23.076533239161964,-53.986689761956065,19.905869246151628
2.993482717475018,4.265341146323988,-52.491412951220596,2.8403165085166915,4.896276069286956,-105.77942787748646,5.275074552850804,1.2896597133600345,-52.60201097337894,1.8152097255627664,1.2665296736000375,-105.72429425686053,5.275064201037854,1.2896696388309608,-52.60201097337894,1.815208964474919,1.2665383514026423,-105.72429425686053,12.005589477828565,2.056880299783649,-71.25753183265462,-8.573707558084044,5.169220861975697,-95.82524735496764,15.664195434166501,-4.118750205318492,-71.28229071445185,-7.052914847053927,1.740934980092744,-95.96987455257737,-7.171965514615064,10.258411534251145,-87.08312202560587,-3.5638814607987124,6.300018968879673,-87.3095770165447,5.879671269519664,-10.884876341047079,-38.676005418772235,-10.617741625395706,2.6963034175785126,-39.870428250929294,13.44724091280351,-8.525675817360248,-55.90618714713446,-26.159729994175567,21.328668005621708,-71.45262393414957,159.66378809475302,-35.22057401022095,-52.01787451959747,0.8281537751036525,-47.84377236570034,39.69201403166842,148.4600293589656,-24.844775842331153,-57.421349144770545,-23.774818652498194,-52.863604269932196,20.109865565675985
2.4486464718530256,4.245675548751957,-51.21869389179487,3.527495207540622,5.686456843773482,-105.88058673719604,5.493398955173791,0.4495026656800558,-51.34350426430913,2.1576522654271053,0.8651282621267158,-105.80223541199928,5.493396187303197,0.44951475514460637,-51.34350426430913,2.157651414519579,0.8651352764915639,-105.80223541199928,11.766118767365867,2.180545759749257,-71.42443791479559,-8.573065435793081,4.989314409349494,-95.04629450586316,15.986476642894555,-4.611942163105303,-71.46062354008878,-6.793560356948916,1.8440384655989193,-95.20576422420918,-7.297223078475827,10.212081301905604,-86.4957604581715,-3.5468245600543318,6.359510587008488,-86.95066740815246,5.568504200209667,-11.130407815274577,-38.25846028125409,-11.022856267683842,2.344238897688297,-39.54713833110515,14.074086588552174,-8.602947795975492,-54.957550639812894,-26.51136053542409,21.14388671400003,-71.02677501376266,160.03209011052175,-34.29347329173435,-54.452321551925934,0.22310712228030555,-46.58057117440822,40.61902602572644,149.14585440691587,-25.59143208754659,-59.56513222474735,-22.377212095063797,-52.86512909252323,22.928306460397554
