Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.0001,-6.0000000000000015e-05,0.00035000000000000005,0.00494,-0.0045000000000000005,0.019010000000000003,0.19945000000000002,-0.024980000000000006,0.0025100000000000005,0.0009100000000000001,0.00275,-6.000000000000002e-05,0.00123,0.00217,-0.0003500000000000001,-0.0003300000000000001,-0.00034000000000000013,0.00057,-0.0010200000000000003,0.0006900000000000001,0.0030300000000000006,-0.00037000000000000005,-0.00121,0.0010700000000000002,-0.0015700000000000002,0.0014800000000000002,0.00055,0.0053300000000000005,9.000000000000002e-05,0.0004100000000000001,0.03225000000000001,0.011290000000000005,0.016680000000000007,-1.7335148622165354e-21,-0.0010299999999999999,0.0026300000000000004,0.00041000000000000005,-0.0002500000000000001,-0.0013500000000000005,0.00041000000000000005,-0.0002500000000000001,-0.0013500000000000005,1.0000000000000004e-05,-5.253075340050108e-23,-1.7907385121351028e-59,0.06434,-0.018800000000000008,0.0023399999999999996,0.00010000000000000002,0.0009700000000000004,0.0008300000000000002,-0.0017200000000000002,0.0006400000000000003,0.00053,-0.0017200000000000002,0.0006400000000000003,0.00053,-1.0000000000000003e-05,-2.5649781933838416e-25,1.0019446067905632e-28,2.49962,0.012020000000000003,0.03109000000000001
-6.139912972278521e-05,-0.00013152068382001313,0.00020703461787014173,-0.003010160216418432,-0.006385634668217332,0.011692896728078482,0.11924264438133116,0.01605712724247453,0.021036533288680923,0.001984327089842351,0.0035404958384345014,0.0016042744767169959,0.002152903598409005,0.000881406884533121,-0.002194718130957053,0.00044964494320580195,-0.0007860504426631782,-0.0004531154781840936,-0.0013467902393191013,0.0008366158798766556,0.001939563808738639,-0.0014825256123066394,-3.384984501468362e-05,0.0009120364553002982,-0.0005755651873965667,-9.124312534101278e-05,0.0003599919589198019,0.0017780534815123232,-0.00011230527114163417,0.0012745825342734363,0.02867483529179415,0.020901663507207662,0.005235034586616526,-0.0002148066551077564,-0.001959473565000065,0.001061948115166348,0.00048790336966892864,0.00014093093337850412,0.0002883636292540484,0.00048790336966892864,0.00014093093337850412,0.0002883636292540484,9.799636093066385e-06,3.3698477939735762e-06,6.319913701883515e-44,0.07037032787981269,-0.017318155888819315,0.01613487161141346,0.00045338379946370505,0.002601537114896124,0.0025477347963218126,-0.001409090240908053,0.0003033364049668401,0.00027660087682257787,-0.001409090240908053,0.0003033364049668401,0.00027660087682257787,-9.251566198551873e-06,1.4384129825276504e-08,1.986713051923419e-11,2.2796687570519056,-0.02929830003320889,0.018143338193462182
-0.0001370175084489719,-0.0001327421314555137,5.267358900677686e-06,-0.006555481502061823,-0.0052252641093613866,0.0009071128954227466,0.05526306322098176,0.009219604207517936,-0.008199734100880315,0.0018361534357303102,0.0036784665896369573,0.002690426734646216,0.002338761204459343,0.00018174493879024743,-0.0010766707255589138,5.811020334881141e-06,0.00036158007780984626,-0.00115219429710031,-0.0013557612730425543,0.0021911006950350188,0.0022850083586076118,-0.0014028909483336236,0.0008133147752154896,0.0007047762055322076,-0.0001632952873942586,-0.0005058091732254716,0.0003275153553708124,-0.0003483025542272526,-0.0010046448219372893,0.002395399088147659,0.018597470120107082,0.015144045296232292,0.014772606830057789,0.0011618560008172926,-0.000724141555488465,0.001972638433153752,0.0005657102551782908,-0.0006175831290139631,0.001068402761724028,0.0005657102551782908,-0.0006175831290139631,0.001068402761724028,2.9988346741023734e-06,1.679981870761967e-05,1.2499774521661647e-42,0.0661609376814511,-0.00892057057778407,0.00963794545938138,0.000696714360538664,0.002041092438972775,0.0012934732546999576,-0.0008869805299975913,-8.23636462049364e-05,0.0003353211573291182,-0.0008869805299975913,-8.23636462049364e-05,0.0003353211573291182,-2.0693879095881972e-05,2.8449499152604296e-07,3.9293994126667054e-10,2.0531906159431697,-0.18106527529445782,-0.009244967359745074
-4.9574968025130524e-05,7.067724308271448e-05,-1.972586898897591e-05,-0.003059840511598652,0.0036267385180842266,-0.0010188285528216316,0.06499917371382642,-0.014746703893657787,-0.015978794615399097,0.0012589905358714848,0.0038287843415373115,0.0036424596430722385,0.0012248001198932477,0.0006215263894371255,0.0009935333242582865,-0.00039902243274669223,0.0011296025108748517,-0.00041621966192688636,-0.0016398902615786194,0.0021080729665732415,0.002820247317816796,-0.0003564653957249717,-3.349628425937224e-05,0.00029754686965473265,-0.0010934970637504952,0.00039195364264795705,0.0003901418809947156,0.0014048175755574923,0.0015261050624463424,0.001437591377719171,0.012737440985915865,0.0002949830528608802,0.01770148524895935,0.0025119870434116075,-1.0219273379943266e-05,0.002104638462202944,0.0005897351962904697,-0.001801494718374386,0.000446848735338494,0.0005897351962904697,-0.001801494718374386,0.000446848735338494,-3.5105709551026622e-09,2.001435625472125e-05,-8.861194069311043e-43,0.051422391337481256,-0.005615934351490218,-0.003032872566116903,0.0004783702567939011,-0.000247526003361202,-0.0005323877573833712,-0.0006205622186211722,0.00014167964888621497,-0.00011242128468755464,-0.0006205622186211722,0.00014167964888621497,-0.00011242128468755464,-2.0009287650070993e-05,1.0052502865337744e-05,-2.7855839088260686e-10,1.9487422934728058,-0.2481106739879278,-0.015595766758338443
7.79609740969833e-05,0.00011841386624005766,0.00011688407318188117,0.003300709573159099,0.004666213323142369,0.006065617522170149,0.1287942448982639,0.002863181879058035,0.037493992042999344,0.0013206167450584645,0.002444381831614192,0.0036380620566412994,0.00011996109752272125,0.00034695590196090524,0.00077474897817809,0.00042350109141818683,0.00046834065006996615,0.0002601574597686713,-0.0015429790647616807,0.0019685490048679945,0.0026057790016782404,-2.0632309406517536e-05,-0.00019155971870031768,-4.884127158207395e-05,-0.001454569725500111,0.00024420416950456775,0.0004923945924182016,0.0054481544693244215,0.000527321901081558,-0.002375720631756749,0.020574540649987004,-0.004106381701153191,0.004386532675190013,0.0019494882675551598,-0.0007462503564640578,0.0005113090886069246,0.0004381876514731502,-0.001190133851607544,-0.00022308538373246853,0.0004381876514731502,-0.001190133851607544,-0.00022308538373246853,1.7970520656718474e-07,5.547459066252522e-06,-6.3477125990027e-40,0.037281121732026835,0.0006331298098386915,0.0008790346789409723,-0.00015381785961380372,-0.001331495364259824,-0.0003310224990450556,-0.0011031285475315972,0.0005438010834022691,-0.0007993903830849424,-0.0011031285475315972,0.0005438010834022691,-0.0007993903830849424,-5.521884810946828e-06,1.0077141819561872e-05,-1.9954518471573488e-07,1.9419901736624945,-0.15643538154608863,0.0071389782458027885
0.00017740422594218617,2.6116651963448006e-05,0.000260547570966683,0.008364583384582576,-0.0003938504484177143,0.014114010046539168,0.1561237057950396,0.06097190002817772,0.04795730190019099,0.0014911051949855073,0.0007811430464367022,0.0024138910595745467,0.00033151616302259284,-0.00038537483524298986,-0.00030104908020414146,0.000988333946292852,-0.0003201232227962262,0.000120228590946648,-0.0017529709296966447,0.0018953268308848435,0.0022785912151746476,-0.00021965696101304867,0.0005388795798263008,0.0014144294710558753,-0.000691649064600606,0.00016033747239730582,0.0009945506465916932,0.007277407278915774,-0.002289536304336647,-0.0037391377753075183,0.02663232392923615,0.0018218712312926605,-0.005261408591351275,0.0005783393218867307,-0.0017849729687514086,-0.00046283394288452193,0.00017732628999203042,0.0002665800812911075,-0.000313073523487198,0.00017732628999203042,0.0002665800812911075,-0.000313073523487198,6.811028110651425e-06,-6.956754301058851e-06,-1.2534904848532976e-38,0.033301886842640856,0.0026234767340934696,0.004956062191591657,0.00039148742206140215,-0.0014255323951088451,4.170018759044384e-05,-0.0021732700260536884,0.0010988496790934107,-0.001140184152995915,-0.0021732700260536884,0.0010988496790934107,-0.001140184152995915,7.316311528009879e-06,1.0009006542898746e-05,-7.094097835746293e-06,1.8264997595048826,0.008459632319859568,0.0070435731676307236
0.00013938946075523615,6.072073572506709e-05,0.00022902819856634454,0.006644731675294338,0.0014781363834595093,0.012285957016101025,0.11953427730626626,0.08648210077578469,-0.011259394039729738,0.0010840608259637828,0.0011057764077060796,0.0006976733708064904,0.0010333210488692357,0.00034793229377744125,-0.0006082844628952542,0.0005354506489746194,-0.00046818865817291496,0.00010069647771597702,-0.0012173621161103382,0.0008745462582366153,0.0020911300392814215,-0.0001205658055172485,0.00018521680383863236,0.002742925796557448,-6.823289819383258e-05,0.0007936151224665336,0.0011887576395997023,0.0068349937928977806,-0.002321111504537864,-0.002853924967091524,0.02384124017286993,0.005645485670264593,-0.016277861942433202,0.0005028405783676885,-0.0013005235226155628,-0.0020910244407084527,-5.1423019443636234e-05,0.0006080703532925684,-0.00025885267577628693,-5.1423019443636234e-05,0.0006080703532925684,-0.00025885267577628693,-9.604109538436784e-08,-1.0010079335109018e-05,1.811749054406826e-38,0.03383233781806547,-0.009623893272832805,0.0027724896644564707,0.0027481835099067535,5.948186645754299e-05,0.0003434712556159707,-0.003053415062994675,0.001742228640918127,-0.0015343839872402664,-0.003053415062994675,0.001742228640918127,-0.0015343839872402664,2.000322568514945e-05,9.992122980181482e-06,-1.0007580201376207e-05,1.5803796154884235,0.039011373771117,-0.07435028735727253
5.082525762599529e-05,0.00016294096600211007,5.312405893633711e-05,0.002022803363427137,0.006790014577336449,0.002320842665001959,0.06438226436049745,0.06357472159102448,-0.04486832565232461,-2.437122066990719e-05,0.0016713087208242254,-0.0005417354330077068,0.0013280306736785995,0.0005483299060171402,-0.0006701291698564604,0.0001263822560565202,-0.00016800842991715025,-0.0002233542741070179,-0.0016380855295406943,0.0009043454678504274,0.00267691157165312,-0.0008798718983630894,-0.00025151784207954746,0.0021319932066610893,-1.3357728364022376e-05,0.0005794104052625444,0.00066202814605787,0.00407359987827642,-0.0011187217298039272,-0.00292403783559919,0.023513720257946964,-0.0049651940981818654,-0.014691292958520246,0.0008545924113411196,0.0008203370013668057,-0.0020443358755262127,-0.00013525841293559647,6.0896146833732166e-05,2.1051696907407463e-05,-0.00013525841293559647,6.0896146833732166e-05,2.1051696907407463e-05,-7.155654710838429e-08,-1.082256017735209e-05,6.549642935407652e-36,0.03931116414251965,-0.01613069664427342,-0.0007884018169867608,0.004540862786750079,0.002921156870356371,0.0003634016924453527,-0.0029640657326577544,0.001378587212171701,-0.002022479140252015,-0.0029640657326577544,0.001378587212171701,-0.002022479140252015,1.0932113018922537e-05,6.716435227350536e-06,-1.0060245725336299e-05,1.406341381648492,-0.029156727458434877,-0.09317540264633235
2.915382079542884e-05,0.00018027449833106835,-3.309343580233261e-05,0.0006127690907920427,0.008178026516877872,-0.0023529124766248017,0.0502885251873953,0.02764234440395214,-0.013010878214753161,-0.00023450380901290837,0.0011287766223450468,3.394782423705896e-05,0.0011366362871357252,-0.0007898678818937763,-0.0012518414506872935,0.0005119448372597819,-0.00010007589283915872,-0.0008915474299515711,-0.0020496770788376428,0.0016708405916623997,0.0031354026583456027,-0.0021226450908148125,-8.042178027325388e-05,0.0008536413086761604,0.00040201173379195084,-0.0005877783673185365,-9.033634775499949e-05,0.0010131788378811078,0.00011129072815098959,-0.0013699944681028415,0.020408345256140093,-0.027823321151642127,0.0036107470594233548,0.00117677618809519,0.0036964980285061288,0.000360406487847937,3.9390505704085745e-05,-0.0005367116219112186,-0.00013526933955414306,3.9390505704085745e-05,-0.0005367116219112186,-0.00013526933955414306,-3.220629266671831e-09,-3.76278972654423e-07,1.255953687715869e-34,0.04087859610872475,-0.014679383915811915,-0.007743457981212059,0.004055899973287352,0.003343932319300013,-0.00047477674850845546,-0.0015883298929088268,0.00021281307986959036,-0.0017841038247256335,-0.0015883298929088268,0.00021281307986959036,-0.0017841038247256335,-7.773857153594508e-06,1.803610678960983e-07,-1.1049377862782978e-05,1.3848666168967774,-0.05543485858463931,-0.0012463315475115884
