RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0.3733400000000001,0.2254500000000001,0.004570000000000001,0.08118,0.7722400000000001,0.007790000000000002,0.33293000000000006,0.19699000000000003,0.014010000000000002,0.09563000000000002,0.7243600000000001,0.013260000000000001,0.35025000000000006,0.18487000000000003,0.02167,0.10071000000000001,0.7312100000000001,0.021880000000000004,0.19060000000000002,0.07316,0.032150000000000005,0.15964000000000003,0.5417300000000002,0.019780000000000002
0.37387325453478587,0.2250749807294722,0.004791154116661604,0.08161061388763824,0.7722381133157284,0.0074471913304676625,0.33330273885192974,0.19670370985407057,0.013821005376440302,0.0958494391818665,0.7243438401451884,0.013385272014840167,0.35058653331828643,0.18454968474844466,0.02152620465292971,0.10093979452481908,0.7311731187269519,0.0220075588725561,0.1906365809586266,0.07327763641722951,0.032052121945943056,0.1592042830835775,0.541495283612711,0.019898862028909167
0.37389239242085076,0.22547122774069536,0.004998494434486042,0.08136089674722435,0.771798455472696,0.007831441625432367,0.33321617583925606,0.1970242467298147,0.013229920658932458,0.09572288032088913,0.7238705726614536,0.013200791991818346,0.35048894905973665,0.18489239375998737,0.020980073780907587,0.10076556991459551,0.7307005740309584,0.02186020987341834,0.19060217921771128,0.073525937812697,0.03141589306947087,0.15941953543637388,0.5411423750351786,0.019741526301264464
0.37333374523487123,0.22580096954549736,0.005197144879054672,0.08065692556576107,0.7715423813665334,0.00861249943542421,0.3326070605618403,0.19718589004045506,0.012616051373945529,0.09544499382309513,0.7236531278911997,0.013001205626515714,0.34992085261806494,0.18511899175650737,0.020398843283677793,0.10035043694675577,0.7304837771408255,0.021736117554362937,0.19034013936355101,0.07332275429613665,0.031045026104635363,0.1605233722864076,0.5414100127857076,0.019471575357395094
0.37340482686487086,0.2251985477437887,0.005048687303909155,0.08075352758473044,0.771919600609548,0.00836702793992742,0.3326244196882997,0.1966896887414801,0.012529321415144928,0.09544991350544188,0.7240097027574696,0.012888555143534186,0.34989423347674997,0.18453777433715282,0.020248491188155162,0.10038085343124493,0.7308195858097506,0.02160818899421952,0.18997020191365388,0.07318219425793546,0.03039427838733704,0.16017972187929297,0.5416359674290567,0.01899619760778858
0.3736112414408405,0.22531569201947363,0.00524602989170383,0.08075757598907722,0.772299992815153,0.007794935620107005,0.33285327720545144,0.19684952978573972,0.013021983384602285,0.09528379253307757,0.7244624303643288,0.013500920731234078,0.35007116960724927,0.18466898604164717,0.020810838104788378,0.10031740344547066,0.7312596063078456,0.022189486078707597,0.19003753257426675,0.07336958056380438,0.029680073443894367,0.15983748272422343,0.5419965889552041,0.018752800973214117
0.37356183777430174,0.2247079465020868,0.005574755988341667,0.08072591557193184,0.7723428296101936,0.007966789276840735,0.33266852106828687,0.19639622248554947,0.01317389257614619,0.09512192005697523,0.7244978140399734,0.013860306649609255,0.34981562252095383,0.18416325910851133,0.021048923822777076,0.10026946546362234,0.7312882626228815,0.022479870083130495,0.1893518556503516,0.0734555704358206,0.029538721536990397,0.15911023251189146,0.541811227420472,0.018680034674307035
0.37346359096472853,0.22471193454865757,0.005334873959725987,0.08052324374250892,0.7722379304856843,0.007831259381487262,0.33249386230460265,0.19638767164834572,0.012449220805116673,0.09505119439330303,0.7243257105519197,0.012876747540724993,0.3496508397479424,0.1841367515083372,0.020270037737143417,0.10008389534040714,0.7311606456106167,0.02153766462389188,0.1891313097343807,0.07353321174796398,0.02912128665554684,0.159246296400421,0.5417622687813879,0.019157933015794062
0.37344589074184464,0.22480259078410308,0.005109259376037014,0.08038580140016409,0.7721061189238222,0.00712027026956321,0.3325299887531947,0.19645177308510212,0.012427849535894413,0.0949873651188216,0.7243024775846189,0.01290911237315284,0.3496679964955902,0.18422308588360375,0.02031207255131616,0.10006981596782755,0.7311413059316284,0.021528219725254066,0.18923144813210652,0.07344293048877207,0.028385117209902635,0.1596788683536442,0.5418981196118408,0.018723329076568193
