Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1420,77.19534,-56.69945,3.15773,-9.21765,3.59465,4.27662,70.59654,-26.09073,1.21585,-41.01192,11.48414,10.06483,-24.938,83.00662,-5.80268,-0.92249,0.23458,0.57868,31.22517,22.09026,-2.78333,14.18915,-24.10709,-16.38094,9.41337,-1.70286,5.28808,-0.72647,-5.50847,-12.54642,-1.87289,-3.50002,-1.49064,1.43316,0.70435,0.20229,-0.08975,-0.36293,-0.14778,-0.09741,0.09347,-0.20022
1421,78.76457,-57.27831,3.12829,-10.5253,4.04606,6.06331,74.7196,-27.64215,1.85446,-42.11518,12.11734,14.03872,-24.90499,83.98689,-6.2784,-0.51313,-0.06398,1.12461,34.07006,20.32004,3.53103,8.75801,-18.6059,-16.36192,8.80349,-1.47654,6.27133,-0.82584,-5.73361,-13.68515,-1.85003,-3.59507,-1.62083,1.84531,0.79768,0.4492,-0.06306,-0.34385,-0.14395,-0.02755,0.12665,-0.1769
1422,80.21393,-57.7355,2.98777,-12.71616,4.48654,7.748,79.78074,-29.19699,2.19273,-41.20392,11.45638,17.45417,-24.7245,84.58104,-6.69586,-0.1254,-0.32115,1.55173,38.90264,17.21043,11.61798,-0.19557,-16.9018,-14.78281,8.30358,-1.45962,6.70401,-0.74654,-6.11039,-13.27504,-1.79652,-3.72219,-1.65578,2.02805,0.90146,0.56084,-0.03868,-0.38458,-0.12978,-0.0017,0.1482,-0.15358
1423,81.493,-57.81009,2.65163,-15.37833,4.66787,8.4502,85.22142,-29.92664,1.97324,-40.0334,10.37103,17.91292,-24.37754,84.70404,-7.01859,0.08899,-0.4467,1.66136,42.60041,14.76231,17.02226,-8.41452,-19.25109,-12.04617,8.17153,-1.57548,6.11654,-0.43808,-6.70764,-11.17663,-1.78015,-3.65928,-1.47795,2.06372,0.97116,0.5789,-0.03759,-0.42474,-0.10284,-0.00183,0.14112,-0.12038
1424,82.52553,-57.454,2.16682,-17.93037,4.44809,7.68838,90.26711,-29.38782,1.27033,-39.58256,9.45624,14.64237,-23.85607,84.33223,-7.23362,0.00727,-0.4358,1.44287,43.64543,14.60557,17.39992,-12.16415,-23.56882,-8.8229,8.37971,-1.66724,4.70095,-0.09451,-7.16573,-8.05419,-1.9068,-3.34131,-1.04105,1.98461,0.99983,0.49097,-0.08439,-0.41182,-0.04736,-0.01661,0.11197,-0.08073
1425,83.37641,-56.7607,1.59774,-19.54533,3.78157,5.48792,94.91292,-27.80989,0.38953,-38.13574,8.47655,8.43083,-23.17129,83.54729,-7.34652,-0.35618,-0.33853,1.01948,45.45855,16.72639,13.2516,-9.57269,-27.4138,-5.885,8.63077,-1.64566,3.26237,0.06478,-6.92043,-5.22735,-2.22208,-2.9626,-0.47706,1.82342,1.05958,0.1869,-0.17897,-0.35578,0.03594,-0.02311,0.10505,-0.06871
1426,84.20656,-55.85435,0.98402,-19.47294,2.70561,2.14862,99.65919,-26.12184,-0.35525,-32.42006,6.75964,0.55525,-22.35648,82.52703,-7.37612,-0.8225,-0.21001,0.52222,53.8833,19.45183,6.57235,-1.67028,-30.11383,-4.06782,8.56769,-1.50915,2.57652,-0.02674,-5.74677,-3.80091,-2.64536,-2.73749,0.03449,1.60015,1.1997,-0.44113,-0.29134,-0.29845,0.13006,-0.00493,0.15983,-0.13507
1427,85.11224,-54.85643,0.38587,-17.45588,1.3859,-1.92582,104.57663,-25.54615,-0.75192,-20.65593,4.0102,-8.02652,-21.47338,81.51556,-7.36213,-1.12342,-0.06412,0.01317,71.7832,20.47281,-0.90195,6.81542,-33.17516,-3.91309,7.96479,-1.30467,2.8294,-0.27624,-4.09214,-3.82986,-3.00033,-2.69755,0.39309,1.31809,1.36468,-1.34658,-0.3797,-0.26866,0.21117,0.02425,0.26361,-0.30709
1428,86.14265,-53.85647,-0.1451,-13.88855,0.10321,-6.18743,109.26533,-26.80901,-0.69288,-4.59155,0.70204,-16.68418,-20.60912,80.75827,-7.35725,-1.05926,0.11702,-0.48931,96.52763,18.08944,-8.49575,9.0806,-38.34224,-5.24706,6.89287,-1.12799,3.61998,-0.5211,-2.75095,-4.34602,-3.1427,-2.77185,0.54243,1.03909,1.42298,-2.22151,-0.41866,-0.28051,0.25183,0.04519,0.35608,-0.54584
1429,87.56842,-52.83527,-0.72814,-9.38702,-0.93503,-9.93548,113.9702,-29.42747,-0.34595,12.08846,-2.44497,-24.66058,-19.84589,80.44659,-7.40073,-0.62735,0.29927,-0.93171,123.72605,12.32743,-16.25772,0.04281,-45.38009,-7.13042,5.665,-1.07863,4.4011,-0.64395,-2.23587,-4.09099,-3.06375,-2.91875,0.44466,0.85751,1.2584,-2.56783,-0.41415,-0.33555,0.23787,0.05354,0.376,-0.74311
1430,89.80283,-51.73633,-1.58398,-4.31186,-1.70541,-12.37705,119.44622,-32.03676,-0.20176,26.78781,-5.16185,-30.34312,-19.2314,80.68781,-7.51085,-0.00057,0.36244,-1.19638,150.78793,4.9711,-23.43376,-20.18811,-51.78066,-8.22237,4.62026,-1.16683,4.85972,-0.59315,-2.42056,-2.24738,-2.85237,-3.11225,0.14021,0.79512,0.87729,-2.01702,-0.38935,-0.41478,0.18537,0.05254,0.30884,-0.78311
1431,93.03434,-50.62673,-2.7781,1.20553,-2.29957,-13.06551,125.8074,-33.67645,-0.64655,39.42381,-7.6136,-31.97009,-18.7701,81.46951,-7.68797,0.60189,0.20726,-1.1976,176.88986,-1.92298,-28.06081,-46.16473,-54.15223,-7.31227,3.91146,-1.28685,4.92302,-0.31907,-2.70853,1.21821,-2.60912,-3.2644,-0.18154,0.77492,0.42914,-0.65936,-0.36215,-0.48066,0.13429,0.04898,0.19423,-0.62349
1432,97.1197,-49.69909,-4.15928,6.76958,-2.79879,-12.37121,132.26132,-34.301,-1.6151,51.18248,-9.91448,-29.48403,-18.43127,82.67185,-7.92317,1.05764,-0.13505,-0.98855,201.24496,-6.9859,-28.8085,-69.83828,-50.14486,-4.01144,3.50624,-1.28376,4.52966,0.24229,-2.53075,5.54038,-2.40676,-3.2341,-0.24096,0.70989,0.10541,0.9374,-0.33825,-0.49603,0.1217,0.04899,0.09069,-0.32846
1433,101.7009,-49.18977,-5.47552,11.46282,-3.18943,-11.19406,137.61945,-34.53024,-2.68825,62.32893,-11.96975,-24.58667,-18.17465,84.10324,-8.20888,1.35637,-0.50982,-0.74303,221.83231,-9.88878,-25.92831,-84.50883,-39.54896,1.00148,3.2856,-1.05638,3.56717,1.04159,-1.71601,9.43701,-2.28187,-2.93228,0.13535,0.5313,-0.00723,2.09042,-0.3194,-0.44714,0.15901,0.04568,0.03265,-0.02376
1434,106.37123,-49.24759,-6.56876,14.21859,-3.37979,-10.23524,140.93309,-35.05457,-3.58274,71.45268,-13.63823,-19.2847,-17.97482,85.54688,-8.55837,1.51143,-0.73619,-0.63168,235.96347,-11.18516,-20.90893,-88.02711,-24.94468,6.19918,3.15557,-0.62187,2.06971,1.86613,-0.49298,11.73044,-2.23463,-2.41884,0.85311,0.20902,0.03589,2.5088,-0.31133,-0.3561,0.22845,0.0232,0.01848,0.19949
1435,110.73679,-49.91459,-7.42869,14.55597,-3.28532,-9.38635,141.86589,-36.12998,-4.49579,76.75307,-14.80183,-14.85935,-17.8279,86.78,-8.98982,1.4911,-0.72952,-0.65419,242.33916,-11.55449,-16.18406,-83.71571,-10.82768,9.91817,3.10132,-0.09027,0.33367,2.43568,0.71523,11.99851,-2.25534,-1.87895,1.62761,-0.20836,0.13441,2.46223,-0.32375,-0.26874,0.29915,-0.0239,0.03214,0.33746
1436,114.41989,-51.21568,-8.09511,13.0632,-2.89143,-7.74049,140.88786,-37.66235,-5.78674,78.13074,-15.32226,-11.47714,-17.76556,87.61202,-9.51012,1.25444,-0.53977,-0.62386,243.06183,-11.29736,-13.8626,-78.67258,-1.4005,11.26587,3.17561,0.42719,-1.2765,2.60824,1.47229,10.77593,-2.3248,-1.48479,2.21223,-0.52139,0.23201,2.4283,-0.35446,-0.21735,0.34681,-0.06752,0.06014,0.43259
1437,117.26455,-53.20489,-8.60366,10.90309,-2.27154,-4.47523,139.47275,-39.48902,-7.42503,77.12897,-14.98277,-8.33808,-17.84559,87.96675,-10.10361,0.83323,-0.2901,-0.35655,242.77742,-10.34849,-13.92522,-78.95249,1.77014,11.0261,3.41739,0.87334,-2.57787,2.5273,1.46943,9.26407,-2.37078,-1.27157,2.54318,-0.43802,0.29849,2.66084,-0.3777,-0.19918,0.36738,-0.05885,0.08868,0.52068
1438,119.3714,-55.84649,-9.00667,8.56571,-1.48559,0.32801,139.36153,-41.27833,-9.04622,74.36143,-13.51752,-3.95125,-18.11241,87.91106,-10.74032,0.32426,-0.06942,0.13537,244.08778,-8.16022,-13.57564,-85.13891,0.22035,11.32562,3.82224,1.20931,-3.60543,2.5052,0.63759,8.62265,-2.30322,-1.19185,2.68314,0.19675,0.30018,3.09709,-0.36143,-0.19808,0.37139,0.02604,0.11005,0.61643
1439,120.76907,-58.97218,-9.30272,5.34866,-0.48253,6.06212,141.26817,-42.82536,-10.27064,67.90614,-10.82526,3.92141,-18.57481,87.5774,-11.38961,-0.22878,0.0968,0.72404,244.38622,-4.33617,-7.86746,-93.19434,-3.18898,13.54936,4.33081,1.38478,-4.52202,2.72061,-0.87004,9.13307,-2.09408,-1.21287,2.65889,1.27613,0.20513,3.50346,-0.29496,-0.21087,0.35339,0.16637,0.12515,0.70185
1440,121.2685,-62.43471,-9.33511,0.64709,0.76778,12.37165,144.46927,-44.65903,-10.67015,56.20963,-7.34421,17.1046,-19.2007,87.06905,-12.01856,-0.81187,0.19208,1.3462,239.95435,0.1846,7.24042,-98.90192,-6.72749,16.3908,4.88034,1.40616,-5.49536,3.04419,-2.80776,10.02724,-1.79743,-1.30725,2.39487,2.56332,-0.02374,3.68827,-0.19349,-0.23309,0.27631,0.32658,0.12275,0.73551
1441,120.54419,-65.91384,-8.93803,-4.60789,2.04882,18.78181,146.99417,-47.16203,-9.97541,41.58073,-4.14011,33.66707,-19.93787,86.46526,-12.60453,-1.3146,0.17992,1.99772,230.83894,3.78905,29.09716,-101.44106,-10.68597,16.82137,5.355,1.36502,-6.52745,3.19802,-4.93001,10.35069,-1.49185,-1.37249,1.85438,3.88437,-0.41591,3.66163,-0.08896,-0.23686,0.11989,0.4871,0.07981,0.70188
1442,118.43544,-68.76241,-8.17757,-8.54053,2.95306,23.67539,146.70921,-49.72268,-8.58147,28.68266,-2.36173,46.33734,-20.71707,85.85886,-13.12469,-1.57149,0.04278,2.58378,219.78996,5.32298,46.4877,-102.49533,-15.57553,13.18747,5.6777,1.39513,-7.39735,3.1452,-6.89486,9.91839,-1.23692,-1.28166,1.20576,5.16049,-0.9274,3.63842,-0.01646,-0.18782,-0.06117,0.64999,-0.0048,0.6403
1443,115.34441,-70.57136,-7.30057,-10.14529,3.16152,24.36948,143.05614,-52.02719,-7.27032,20.1563,-2.43938,46.32342,-21.44849,85.32468,-13.54467,-1.53871,-0.16177,2.86806,208.51614,3.749,46.86869,-103.22777,-20.43676,6.92794,5.9006,1.51397,-7.8361,3.15265,-8.37639,9.30756,-1.07408,-1.08747,0.72347,6.36213,-1.43472,3.84994,0.00433,-0.10543,-0.17221,0.8215,-0.09734,0.60583
1444,112.0602,-71.44522,-6.51464,-10.12993,2.59065,19.02733,137.17195,-54.59645,-6.39856,14.66552,-3.75431,30.47027,-22.07101,84.90105,-13.82909,-1.30791,-0.33245,2.6134,195.77269,-1.1663,26.94825,-102.62052,-23.21585,1.03687,6.23163,1.61515,-7.76971,3.38906,-9.20469,9.03335,-1.01107,-1.04068,0.51827,7.38894,-1.7851,4.34831,-0.01139,-0.05611,-0.17668,0.97766,-0.15133,0.6115
1445,109.07634,-71.47729,-5.94352,-9.9774,1.39365,9.02004,130.63156,-57.46293,-5.89245,9.63332,-5.12701,5.72931,-22.58653,84.5984,-13.96272,-1.03229,-0.40399,1.82545,180.44345,-7.34641,-3.07835,-99.56216,-22.80956,-2.68951,6.81712,1.63069,-7.33682,3.62584,-9.4256,8.94927,-0.99154,-1.28195,0.47902,8.0849,-1.89658,4.96075,-0.0234,-0.06726,-0.12191,1.06956,-0.14582,0.62303
1446,106.40461,-70.69181,-5.63417,-10.59429,0.00334,-1.23005,124.96548,-60.22694,-5.73172,4.2904,-5.50526,-14.72258,-23.02111,84.37891,-13.95711,-0.85264,-0.37382,0.82782,165.14111,-11.82387,-26.28181,-94.31213,-20.33081,-4.74369,7.56163,1.57354,-6.67827,3.41769,-9.16751,8.4409,-0.91886,-1.72144,0.39412,8.35099,-1.79738,5.43761,0.00294,-0.11471,-0.08699,1.06791,-0.09449,0.60517
1447,103.84616,-69.37617,-5.49799,-11.96121,-0.95945,-7.46352,121.07819,-62.64449,-5.88416,-0.64853,-4.3628,-21.42082,-23.39097,84.15842,-13.84759,-0.82211,-0.27282,0.02107,153.51364,-12.72528,-31.37721,-88.20582,-18.06631,-6.54016,8.25718,1.47522,-5.81954,2.58222,-8.32868,7.13125,-0.7207,-2.22559,0.07206,8.18116,-1.49789,5.69672,0.0737,-0.18592,-0.12463,0.98966,-0.00549,0.56482
1448,101.05343,-67.87702,-5.33744,-13.5095,-1.02824,-8.23409,117.97559,-64.08933,-6.00505,-4.15108,-1.91796,-14.14965,-23.72932,83.84379,-13.69138,-0.89344,-0.14813,-0.37414,145.78841,-9.31116,-18.7979,-82.38772,-17.36375,-8.03622,8.71165,1.34374,-4.80232,1.48758,-7.05679,5.41447,-0.40663,-2.70459,-0.51681,7.77446,-1.11782,5.78201,0.16167,-0.28403,-0.22578,0.90031,0.09308,0.53694
1449,97.56187,-66.27309,-4.98024,-14.5312,-0.22744,-5.12428,113.32327,-63.6381,-5.64476,-5.22786,0.81793,-0.15464,-24.09803,83.36646,-13.54982,-0.97114,-0.04036,-0.40108,139.37318,-2.29707,1.85723,-78.20926,-17.75646,-7.30942,8.87817,1.19945,-3.82552,0.80302,-6.36811,4.22573,-0.07168,-3.07986,-1.18235,7.52566,-1.08893,5.66425,0.22872,-0.39053,-0.33334,0.87301,0.11235,0.53862
1450,93.14747,-64.48132,-4.434,-14.41651,0.76837,-1.53556,105.92236,-61.04679,-4.79467,-3.16473,2.23764,10.33655,-24.55127,82.67944,-13.46312,-0.96273,0.04185,-0.3122,132.8418,5.38376,17.13333,-76.8393,-17.53947,-3.19764,8.8739,1.06134,-3.12952,0.95545,-7.0197,4.17781,0.13768,-3.32393,-1.61371,7.61132,-1.64891,5.33418,0.25179,-0.47523,-0.38784,0.91958,0.01175,0.55588
1451,88.0146,-62.49926,-3.86235,-12.96054,0.87567,-0.70984,96.76273,-57.09048,-3.92982,1.43971,0.90352,9.26352,-25.09841,81.75169,-13.43954,-0.83573,0.11476,-0.406,126.47312,9.69015,16.22775,-78.88539,-15.4986,2.7111,8.85792,0.95153,-2.81313,1.86599,-8.46753,5.08645,0.10119,-3.44718,-1.57124,7.85321,-2.44507,4.9425,0.22836,-0.51598,-0.36168,0.99319,-0.12829,0.56801
1452,82.5124,-60.48223,-3.36583,-10.51213,-0.69557,-3.76606,87.55356,-53.27731,-3.34909,6.726,-3.38832,-4.7378,-25.70328,80.58351,-13.46843,-0.62017,0.17712,-0.82798,120.44302,7.82105,-2.62994,-84.16125,-12.18853,7.4689,8.88476,0.88436,-2.81732,3.02101,-9.74221,6.25408,-0.17516,-3.44852,-1.06913,8.01432,-3.01574,4.64174,0.1698,-0.50812,-0.26722,1.04408,-0.21408,0.5668
1453,76.8708,-58.56807,-2.91676,-7.87456,-3.5221,-8.69457,79.19013,-50.81007,-2.81119,10.46673,-8.78989,-24.54679,-26.3182,79.21098,-13.5412,-0.36815,0.19176,-1.40918,113.69898,0.84545,-29.7077,-91.33041,-9.4827,9.33044,8.90948,0.85505,-2.97446,3.77235,-10.50801,6.99168,-0.55423,-3.33855,-0.37092,7.99893,-3.28425,4.40993,0.09322,-0.46807,-0.14113,1.04963,-0.23517,0.55059
1454,71.32135,-56.5787,-2.55719,-5.88802,-5.67992,-11.43489,71.96794,-49.36523,-2.11177,11.41052,-11.91935,-37.8904,-26.89125,77.71166,-13.63503,-0.14823,0.13541,-1.70837,105.79176,-5.66465,-48.69445,-97.98332,-8.84641,8.70059,8.84547,0.86447,-3.01439,3.7625,-10.88455,6.94929,-0.8635,-3.16227,0.1886,7.81877,-3.4218,4.12052,0.01552,-0.41982,-0.02473,1.01278,-0.23523,0.51162
1455,66.18459,-54.07584,-2.48381,-5.04819,-5.20448,-9.44107,66.33838,-47.43484,-1.67113,9.97707,-10.50413,-36.77743,-27.36807,76.19102,-13.70602,-0.02997,0.05543,-1.41246,98.59134,-5.80672,-48.99047,-101.36436,-10.28929,7.16791,8.62975,0.93909,-2.63572,3.14468,-10.88014,6.2144,-0.99718,-2.99091,0.39836,7.52473,-3.51584,3.73648,-0.04676,-0.37981,0.04773,0.95319,-0.24599,0.44851
1456,61.68554,-50.90341,-2.79514,-5.34304,-2.12313,-4.09085,62.54696,-44.39695,-2.03794,7.76921,-5.67513,-24.01077,-27.71416,74.7441,-13.71817,-0.03865,0.02643,-0.67565,94.70723,0.73706,-33.67334,-99.74886,-12.84211,6.14511,8.2402,1.06621,-1.71291,2.35596,-10.55157,5.20142,-0.95018,-2.90339,0.26126,7.20029,-3.59539,3.33896,-0.0776,-0.35768,0.06157,0.89849,-0.27917,0.38326
1457,57.73288,-47.50143,-3.2568,-6.19695,1.5759,1.09516,59.68177,-41.58742,-3.01308,6.55714,-0.76415,-8.9986,-27.94258,73.42175,-13.66301,-0.11511,0.05316,0.04468,94.47937,8.38537,-14.34146,-93.06934,-15.38949,5.85926,7.68825,1.16674,-0.47912,1.59706,-10.26904,4.26383,-0.80383,-2.91103,-0.02028,6.89612,-3.75774,2.9624,-0.07192,-0.35279,0.03462,0.85782,-0.34215,0.33494
1458,53.96848,-44.38024,-3.50712,-6.51286,3.93773,3.82604,55.86075,-40.24814,-3.84952,8.00624,1.77782,1.09553,-28.10654,72.25211,-13.5519,-0.12567,0.06673,0.42269,96.19958,12.1017,-0.65186,-82.41618,-16.98217,5.27036,7.0332,1.15943,0.5641,0.66474,-10.18269,3.39624,-0.65461,-2.91854,-0.21316,6.53132,-3.98692,2.54602,-0.04001,-0.35252,0.00097,0.80637,-0.41612,0.29282
1459,50.13659,-41.60021,-3.40877,-5.37858,4.60733,4.28616,49.75577,-39.66853,-4.13558,12.74455,1.96583,5.60356,-28.25773,71.26921,-13.38885,0.02822,0.01395,0.46909,97.65361,12.26125,5.26349,-69.92142,-17.24266,3.54739,6.43642,1.02687,0.97606,-0.64536,-10.06809,2.47935,-0.57589,-2.82949,-0.19522,5.98124,-4.1202,2.04193,-0.00374,-0.3467,-0.01315,0.71349,-0.4578,0.23914
1460,46.23984,-39.02708,-3.03536,-2.81051,4.39596,3.72759,41.50679,-38.52782,-3.9717,19.62201,1.14294,7.29227,-28.42951,70.48535,-13.1672,0.32227,-0.08702,0.35206,97.04269,11.75644,6.30935,-58.85025,-16.43166,1.68775,6.13343,0.85032,0.65515,-2.12849,-9.87061,1.6715,-0.61747,-2.62217,0.03942,5.23663,-4.05342,1.4846,0.01014,-0.3265,0.00693,0.57697,-0.43559,0.17788
1461,42.40731,-36.6943,-2.48416,0.32727,3.91418,2.86167,32.24703,-36.46612,-3.53353,26.5014,0.06812,7.64416,-28.65306,69.85517,-12.88781,0.64816,-0.1928,0.16273,93.49081,11.84412,5.12419,-52.15768,-14.78929,1.99231,6.25018,0.75342,-0.14713,-3.23358,-9.93804,1.34455,-0.79132,-2.32334,0.42271,4.44227,-3.85283,0.95703,-0.01655,-0.27742,0.06359,0.42794,-0.35571,0.12905
1462,38.77885,-34.69194,-1.84309,3.20069,3.28749,1.86404,23.15264,-33.86496,-2.90249,32.41469,-1.3902,6.55835,-28.96233,69.31558,-12.57204,0.92923,-0.28166,-0.07165,88.19479,12.14711,2.77211,-50.61839,-12.51,5.65496,6.67005,0.7867,-1.03728,-3.48262,-10.61239,1.67301,-1.04699,-1.9933,0.80666,3.80276,-3.68709,0.52525,-0.07691,-0.19828,0.12943,0.31104,-0.26265,0.107
1463,35.44522,-33.00168,-1.22303,5.61809,2.57738,0.89044,15.00153,-31.19513,-2.22841,38.3055,-3.61072,4.07608,-29.38226,68.83139,-12.26006,1.16448,-0.35546,-0.28126,84.42368,12.15212,-0.33351,-52.66936,-10.37684,11.19402,7.12621,0.89003,-1.6861,-2.82457,-11.73346,2.38371,-1.29002,-1.73698,1.00598,3.44237,-3.68251,0.19801,-0.13853,-0.11883,0.15234,0.2537,-0.21088,0.10557
1464,32.33061,-31.55443,-0.7071,7.86926,2.01642,0.18888,7.94282,-28.7377,-1.72845,45.46336,-6.56388,1.10636,-29.92344,68.38689,-12.00477,1.40804,-0.41899,-0.34739,84.82011,11.87346,-3.70725,-56.08349,-9.85951,15.46588,7.39107,0.98979,-1.89369,-1.74189,-12.66856,2.89646,-1.42876,-1.62474,0.95397,3.29295,-3.83412,-0.09011,-0.16215,-0.07409,0.10526,0.24057,-0.23042,0.09722
1465,29.29065,-30.24387,-0.34799,10.25065,2.07277,-0.01024,1.87787,-26.37624,-1.55163,53.55528,-9.30259,-0.89605,-30.57237,67.95692,-11.8455,1.70455,-0.44548,-0.17743,88.98846,12.24227,-6.5329,-59.44828,-12.28024,16.2309,7.40209,1.07188,-1.56045,-0.94254,-12.78924,2.74105,-1.42134,-1.66296,0.75855,3.14763,-4.02824,-0.42089,-0.12798,-0.07873,0.01687,0.22639,-0.31366,0.05401
1466,26.2902,-28.9496,-0.18397,12.80352,3.11975,0.28088,-3.07155,-23.82656,-1.75442,60.59034,-10.48103,-0.89087,-31.27095,67.49754,-11.78044,2.0586,-0.39085,0.20605,94.02024,14.41434,-8.05659,-62.30375,-17.5188,13.74749,7.21714,1.125,-0.72275,-0.80385,-11.88665,1.89899,-1.32001,-1.85463,0.58477,2.87185,-4.11971,-0.79194,-0.0534,-0.13729,-0.05901,0.18377,-0.42403,-0.02731
1467,23.21347,-27.74028,-0.15031,15.23278,4.84827,0.69101,-7.14564,-21.50825,-2.24446,64.90997,-9.79096,0.88989,-31.94268,66.95486,-11.79858,2.43254,-0.26749,0.63152,96.98522,17.71614,-8.15573,-64.39222,-23.23452,10.12933,6.91618,1.10597,0.35407,-1.12543,-10.31281,0.77479,-1.23826,-2.161,0.54599,2.53837,-4.04442,-1.12141,0.0154,-0.2371,-0.08011,0.13224,-0.5221,-0.12453
1468,19.67388,-26.93095,-0.03716,17.04686,6.17588,0.72352,-11.6535,-20.49484,-2.67505,66.61369,-8.50999,3.10162,-32.53356,66.26325,-11.91301,2.75607,-0.20081,0.8704,96.31776,19.3782,-7.46594,-65.22413,-26.34055,7.28902,6.55372,0.97898,1.23035,-1.417,-8.7259,-0.12453,-1.24694,-2.42793,0.68682,2.35758,-3.86043,-1.3125,0.0395,-0.33046,-0.02995,0.11914,-0.58363,-0.20263
1469,15.3041,-26.66768,0.30723,17.79069,6.13141,0.20982,-18.05065,-20.95201,-2.6779,66.77219,-8.00646,4.85972,-33.01308,65.37868,-12.1462,2.95261,-0.33877,0.81574,91.78778,18.10326,-6.29202,-64.00545,-25.74387,5.4935,6.18538,0.77453,1.55185,-1.44011,-7.63451,-0.51578,-1.2968,-2.46726,0.93938,2.4427,-3.65859,-1.31559,0.01823,-0.35957,0.06938,0.16526,-0.59705,-0.23066
1470,10.18465,-26.69279,0.80016,17.47723,4.67737,-0.58559,-26.2855,-21.76005,-2.24368,66.09475,-8.29858,6.52966,-33.36582,64.32079,-12.49275,2.98839,-0.69287,0.57291,84.40285,15.85184,-4.06569,-60.12688,-23.87861,3.63981,5.8443,0.55757,1.3094,-1.44447,-7.14247,-0.45811,-1.28435,-2.24783,1.14371,2.67756,-3.47414,-1.1697,-0.02172,-0.31205,0.17004,0.23946,-0.56107,-0.20036
1471,4.77764,-26.72108,1.2609,16.68248,2.5405,-1.28524,-34.93122,-21.96298,-1.62109,65.04633,-8.60404,8.68776,-33.59797,63.1564,-12.91831,2.90625,-1.11312,0.35819,76.27222,15.1857,-0.38244,-54.17329,-24.55308,0.83449,5.52449,0.38112,0.82364,-1.80353,-7.00899,-0.21676,-1.17863,-1.91845,1.19655,2.84959,-3.28529,-0.97894,-0.05946,-0.23078,0.23973,0.29303,-0.48733,-0.13321
1472,-0.45781,-26.74971,1.61478,16.16948,0.61891,-1.69561,-42.74007,-21.6706,-0.89499,64.40242,-8.47472,11.01431,-33.74455,61.94009,-13.38003,2.81201,-1.40242,0.33037,69.33952,16.62099,4.04439,-47.74158,-29.01699,-2.50157,5.23442,0.26313,0.42409,-2.51128,-6.94637,-0.05271,-1.04857,-1.65326,1.12465,2.83775,-3.09525,-0.86851,-0.08979,-0.16876,0.27175,0.29683,-0.40469,-0.07112
1473,-5.17384,-26.81343,1.83918,16.28563,-0.43219,-1.84504,-48.96851,-21.19323,-0.00109,64.87412,-8.15902,12.4339,-33.84988,60.68635,-13.83974,2.7808,-1.43506,0.50053,64.90871,19.07312,7.60336,-42.2874,-34.56596,-4.94557,5.0612,0.17992,0.19266,-3.08771,-6.8216,-0.0861,-0.97611,-1.54454,0.99416,2.66842,-2.96262,-0.91539,-0.10949,-0.15283,0.26322,0.25375,-0.35146,-0.04915
1474,-9.13624,-26.75909,1.86753,16.69913,-0.44054,-1.86523,-53.14823,-20.14463,0.90232,66.19418,-8.25854,12.0788,-33.94752,59.39361,-14.26602,2.77964,-1.21046,0.74905,63.24311,21.71847,8.74478,-38.11934,-37.26244,-5.26899,5.10428,0.09634,0.0472,-2.93345,-6.56721,-0.24734,-0.98011,-1.58692,0.85594,2.48683,-2.90586,-1.05254,-0.1149,-0.17611,0.2221,0.20204,-0.3444,-0.06606
1475,-12.44322,-26.53054,1.70884,16.76194,0.32351,-1.86778,-55.90501,-18.18605,1.45419,67.04819,-9.03965,10.06071,-34.04411,58.03751,-14.63711,2.70785,-0.83477,0.92136,62.25554,24.34451,7.01439,-34.60525,-35.49264,-3.1848,5.31378,0.026,-0.04135,-1.86909,-6.14196,-0.3508,-0.99294,-1.69063,0.72371,2.42445,-2.83856,-1.12044,-0.10307,-0.20368,0.16986,0.18573,-0.35787,-0.09007
