FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-0.025110000000000004,-0.07350000000000001,-0.025570000000000006,-0.0676,0.02044,-0.060050000000000006,-0.09666000000000001,-0.05177000000000001,0.0022100000000000006,-0.07005,0.014790000000000001,-0.056080000000000005,-0.026530000000000005,-0.05274000000000001,0.03475,-0.057840000000000016,-0.026110000000000005,-0.07092000000000001,-0.04313000000000001,-0.025560000000000003,0.032240000000000005,-0.12606000000000003,-0.06336,-0.07354000000000002,-0.11269000000000001,-0.07438000000000002,-0.04404000000000001,-0.04467000000000001,-0.07737000000000002,-0.03927,-0.014030000000000004,-0.09616000000000001,-0.026720000000000008,-0.006410000000000001,-0.06832000000000002,-0.027020000000000002,0.014270000000000003,-0.10083000000000002,-0.0020100000000000005,0.00021,-0.01587,-0.008090000000000002,0.050860000000000016,-0.11175000000000002,-0.0032100000000000006,0.012640000000000002,-0.0038400000000000005,-0.01382,0.03685000000000001,-0.06422,-0.02297,0.011010000000000002,-0.00428,-0.015110000000000002,0.040650000000000006,-0.05562000000000001,-0.027820000000000004
-0.020044773175998724,-0.06720402423040489,-0.00515017676377917,-0.013880890628014236,-0.032383175345314034,0.003276331990740343,-0.08490551914446844,-0.019467175672887586,0.009219745577848604,0.0035581007819518347,-0.020395848697134112,-0.02931945820557514,-0.013464942589353055,-0.02098846918156443,0.04221153508710065,-0.008470789086923235,-0.019403348329484895,-0.04771738406981089,-0.010525795695787751,-0.011739711308051745,0.021305953978422595,-0.09637979256483156,-0.02280237652262897,-0.026029037161903325,-0.09866001606298173,-0.02330914753691078,-0.02324623195736562,-0.044770375128647746,-0.0695393496554783,-0.01424819662238277,-0.015799943614200403,-0.10621384726642305,-0.006366752989188743,-0.011428614116388059,-0.07606291092095506,-0.009072162686471819,0.020652998512322458,-0.09834097293906549,0.016694243757962798,-0.01019550053401228,-0.012043510028975923,0.013152898439345797,0.06338950827589292,-0.08574478655974675,0.010697702348020205,6.19136375517039e-05,0.0093533069841309,0.011119812735710617,0.050456468420734465,-0.046383709703728744,-0.004226189298843239,0.00041381741857631063,0.009489721217301246,0.010370283924019038,0.05278063616739221,-0.041024718092121985,-0.008237702821117434
-0.012903160401902786,-0.06000610440673741,0.005444303731041746,-0.009300658437493567,0.014430653415215546,0.003486391825275544,-0.0438424470478369,-0.040040337149611124,0.02092877366944175,0.041918973262290146,-0.07100747558908109,-0.022849561274710672,0.013910643421647806,-0.023012773680543525,0.038153152175936136,0.013534950628505314,-0.02456152664749306,-0.03538346769053831,0.015135665726133642,-0.023792229041582878,0.045571603040158934,-0.07809181632015691,-0.006940067011317149,-0.02239188698435418,-0.0988825226098463,-0.006778480456282176,-0.012657319396421923,-0.028213755512704042,-0.044495331721364044,0.0003395953626207924,-0.009643834046763769,-0.09607921341155864,0.011897655540735512,-0.0013439604168628961,-0.10031766715041716,0.0010875948422948078,0.010763299993359296,-0.08382728974143307,0.02025155498495589,0.004190633383099832,-0.057419383549588324,0.006197274851627642,0.026985284085441322,-0.058708589714225524,0.013941355368415056,-0.002728045415597765,-0.006142270901440228,0.008686099733420948,0.010290034628038512,-0.01867217312001175,0.013829068271107326,-0.003338731518771265,-0.006313804246279191,0.008171724605849294,0.009329705265029655,-0.021473291740896152,0.007732365821603233
-0.022869302135972096,-0.0519133933225973,0.016613213349312286,-0.023959126737229948,-0.03938097726957137,-0.019281693156967164,-0.027228852667814926,8.465977141951468e-05,0.06188327790083701,-0.00021916281439316685,-0.06149555872866985,-0.031479476167294795,-0.007598455126750082,-0.0005499486565136032,0.08650176303310952,-0.029014287038372406,-0.04317698387947618,-0.0051891591817891415,-0.010218293385409178,-0.02751508937416909,0.108572690287134,-0.09728428619844165,-0.02766912140385276,0.0068138212423874646,-0.10726599847238327,-0.02680771347590863,0.008806170222335702,-0.033122564579014406,-0.04732211141026983,0.02960528980826124,-0.008769705685985119,-0.07776208940043067,0.00850401267488347,0.004879153106296902,-0.08391600042964581,-0.005030788675167659,-0.012841609595865913,-0.05365509894579862,0.015417374773231438,0.01242950888784775,-0.0641104642946758,-0.006346817191429766,-0.028895065373402473,-0.009553084863838207,0.005968477797777298,0.004977273134445002,-0.02085107130020487,0.0013559873757353412,-0.03468924287574978,0.0016165235108636065,0.004990059697632797,0.002742193818820867,-0.02153926677311705,0.0015511426431294212,-0.03599433621533746,-0.0016922804836776246,0.002452017851891923
-0.043783483981317095,-0.05227777044341811,0.026713222399375094,-0.056464538777888616,-0.09200277453605578,-0.04677624952549634,-0.08475184667248976,0.025198820899721527,0.030979269672634244,-0.0908139992052151,-0.026541901085944935,-0.0327646191240695,-0.007049922906984142,0.0010638663627996544,0.1039737618603479,-0.07684402686432211,-0.06273838526318419,0.0034208085103938995,-0.025541690014455484,-0.023903829583591527,0.11701693592053955,-0.05639215144896905,-0.0033931576473659963,0.01939726431376389,-0.08143933775645883,0.0009779335711484023,0.016838066371938548,-0.06200637639446309,-0.051981670468314305,0.03808359781530459,-0.028827502597934544,-0.08926142083405668,0.02297105644334626,-0.009605884908674103,-0.07693978448214941,0.0049363305360829645,-0.0407000625562838,-0.0680625013531444,0.030215966867504145,-0.001964405020115769,-0.04785514640385011,0.011455536018736322,-0.04941097363806894,0.009477638360716039,0.011618764095676123,0.0008862414334405465,-0.0154452779579681,0.019690866862224193,-0.024158780535880702,-0.0008530150271445904,0.00812954674093428,0.003414251816559261,-0.014693131228467245,0.02045334746379915,-0.024255265274105344,-0.000737714678556396,0.013858609113969385
-0.029712855107639803,-0.0563463000559845,0.018745521504526495,-0.06468451789714454,-0.00878594086529675,0.013669561991946105,-0.08032214801858063,0.013730939742115781,-0.0006176863072290798,-0.03837845859454931,-0.03680642377140736,-0.007788006026467783,0.015182046865763441,-0.01447752475231551,0.08739894184607293,-0.06302730502292807,-0.03788117991812717,-0.004886246392500643,-0.00884596622986179,-0.02905581953127051,0.10588240488003436,-0.0697584762942004,0.009572982523706855,0.023238774947467216,-0.08129281022437128,0.012145397018182198,0.02003512755806232,-0.04134548969695826,-0.04276903967043607,0.016564830031507452,-0.010218303002195183,-0.08961956981450911,0.020767006644572223,-0.012353427034780373,-0.10285808867624416,0.016826039825546892,-0.02032016356661297,-0.07663212312171683,0.015400697128794752,-0.020960931548521806,-0.07962143136268508,0.013529061618094263,-0.02255857505026097,-0.03515358828650302,0.003094530154773644,0.014117964179367478,-0.008050754221500063,0.029907365883345617,-0.004082423781880741,-0.019018740792644425,-0.008287889343612428,0.016086144628753046,-0.007493701489158053,0.030870945448033007,-0.004805842891268063,-0.020684547699610468,-0.007085403886405095
-0.025913438872415318,-0.04890959817699893,0.015806692857865585,-0.025072608030927222,0.054698232856232716,0.08007521911795695,-0.05813020569332196,0.0022303236438911776,0.03219875916216508,0.029308814670352172,0.019588290664429183,0.018395044173332764,0.02530349712590626,-0.010732143039909176,0.09730015123343388,-0.02640806414718144,0.037292282431952,-0.01850915117188014,-0.011230608885794923,-0.021704658318420243,0.1056602559010914,-0.11724644663616195,-0.012052341993794593,0.037421994831488066,-0.10813919687205249,-0.00992918487172844,0.026532243721554865,-0.0381308450388036,-0.03515731712673549,0.02160930758598079,-0.0034259766152834876,-0.06970302736646787,0.00735942702391734,-0.006159195945006361,-0.09128002261100404,-0.00029959916637255354,-0.01621336773567608,-0.0758263617278277,0.01146120928110584,-0.025796255140710475,-0.07807333055598911,-0.01134945293788157,-0.016416760507969853,-0.06710537084962047,0.004716194917931449,0.00031756986010985787,0.007813872653755797,0.010603469843153591,-0.00557431344221021,-0.011272411167586685,-0.01442744202443566,0.0006518362343307219,0.007870573440736323,0.01193518059061794,-0.005568390600108626,-0.01164845402263153,-0.020252359177734842
-0.03751998155360953,-0.04558861109494947,0.01968581792433738,-0.04531889893030758,0.12881618565390165,0.02800309987148191,-0.07764077524328629,-0.022579810601209883,0.07249909478488709,-0.005998965158099181,0.04729765172046915,0.015780312332550832,-0.017000212770044463,-0.012079499223668405,0.10453789355802585,-0.0022276334881978373,0.015907906170389122,-0.007880132205472552,-0.02919515147060695,0.0042107260186353725,0.11945235402954701,-0.09026284344588356,-0.02575644024010776,0.020518065320680394,-0.09810316852809403,-0.022090262800233247,0.012009361293839569,-0.04577820107590907,-0.027901099550247617,0.0274266903129113,-0.04116343588300328,-0.07225464128437138,0.013720570733262626,-0.022897551235259977,-0.08547165387902744,-0.007259974483132257,-0.033693077825263006,-0.08036454395131334,0.029035872377445433,-0.019185020177536344,-0.06365604476724543,-0.012928383593828932,-0.003038136700072359,-0.05204952401176231,0.01678645823742131,-0.035354003136456646,-0.013725226144777787,-0.016935493788561337,0.0076363585428537,-0.004117514121409442,-0.01026290405708317,-0.034080455358814765,-0.013309412720421817,-0.018209569608536123,0.008399350689508282,-0.0024839335863093737,-0.01507467057270774
-0.037205027270949154,-0.03580429676742201,0.010166975576280218,-0.05129936123994479,0.07613724238136989,0.030058361449843144,-0.04652948649852006,0.0026845039079692974,0.08828630098864045,-0.014200134536618005,0.02457061354211483,0.017838963832107455,-0.01230557642997963,0.010784589865010559,0.10285420782962189,-0.01576521335402908,-0.011686053635108684,0.01164201992165632,-0.023669021296787465,0.02931917837299665,0.10360989338371876,-0.054004442911549516,0.012564258142595736,-0.007671382788954791,-0.07927715330767185,0.013863455526449948,-0.0011314495687462125,-0.03205409532212212,-0.027755656789466662,0.014841427274031175,-0.06342032845013632,-0.060456924776882755,0.0034807652799838658,-0.04077977170826219,-0.06525596269044175,0.00018148672153433246,-0.045100266386326034,-0.06819448393051625,-0.001387955867593026,0.0017878202594690553,-0.028297382829255827,0.005980374711686572,-0.0013994831976737333,-0.045976691436467015,-0.010068965191270825,-0.02162189799582341,-0.010366321532242612,-0.015599925403228326,0.01934041362444125,-0.023728796852533703,-0.012954405458703216,-0.021349283856875696,-0.01018035492485447,-0.019000979514251108,0.019939215104450063,-0.02215055592359096,-0.010366131883696235
